BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
63,68;7,89;980,66;60,29;979,05;57,10;87,52;28,10;57,50;59,64;979,86;18,00;5,00;59,00
63,73;7,88;980,71;60,33;979,05;57,10;87,52;28,10;57,50;59,67;979,88;17,99;6,00;59,00
63,76;7,88;980,71;60,38;979,07;57,10;87,52;28,10;57,50;59,69;979,89;17,99;6,00;59,00
63,70;7,90;980,69;60,31;979,07;57,10;87,52;28,10;57,50;59,65;979,88;18,00;6,00;59,00
63,65;7,89;980,64;60,27;979,07;57,10;87,52;28,10;57,50;59,63;979,85;18,00;5,00;59,00
63,67;7,91;980,68;60,28;979,01;57,10;87,52;28,10;57,50;59,64;979,85;18,00;5,00;59,00
63,68;7,92;980,64;60,26;979,11;57,10;87,52;28,10;57,50;59,64;979,88;18,01;5,00;59,00
63,67;7,93;980,69;60,26;979,07;57,10;87,52;28,10;57,50;59,63;979,88;18,02;5,00;59,00
63,67;7,93;980,68;60,24;979,03;57,10;87,52;28,10;57,50;59,63;979,85;18,02;6,00;59,00
63,65;7,93;980,63;60,20;979,16;57,10;87,52;28,10;57,50;59,61;979,89;18,02;5,00;59,00
63,57;7,93;980,65;60,10;979,08;57,10;87,52;28,10;57,50;59,57;979,87;18,01;5,00;59,00
63,55;7,92;980,72;60,03;979,12;57,10;87,52;28,10;57,50;59,55;979,92;18,01;5,00;59,00
63,54;7,94;980,69;60,06;979,18;57,10;87,52;28,10;57,50;59,55;979,93;18,02;6,00;59,00
63,56;7,94;980,65;60,08;979,06;57,00;87,17;28,10;57,50;59,53;979,85;18,02;5,00;59,00
63,57;7,95;980,69;60,05;979,14;57,00;87,17;28,10;57,50;59,53;979,92;18,03;5,00;59,00
63,45;7,98;980,68;59,97;979,07;57,10;87,52;28,10;57,50;59,50;979,88;18,04;5,00;59,00
63,45;7,95;980,69;59,92;979,02;57,10;87,52;28,10;57,50;59,49;979,86;18,03;5,00;59,00
63,46;7,96;980,71;59,93;979,04;57,00;87,17;28,10;57,50;59,47;979,87;18,03;6,00;59,00
63,50;7,95;980,62;59,99;979,09;57,00;87,17;28,10;57,50;59,50;979,86;18,03;5,00;59,00
63,49;7,94;980,70;59,97;979,14;57,00;87,17;28,10;57,50;59,49;979,92;18,02;5,00;59,00
63,39;7,95;980,68;59,88;979,10;57,00;87,17;28,10;57,50;59,44;979,89;18,03;5,00;59,00
63,44;7,96;980,70;59,87;979,13;57,00;87,17;28,10;57,50;59,45;979,91;18,03;6,00;59,00
63,46;7,98;980,67;59,87;979,08;57,00;87,17;28,10;57,50;59,46;979,88;18,04;6,00;59,00
63,45;8,03;980,73;59,86;979,09;57,00;87,37;28,20;57,50;59,45;979,91;18,11;5,00;59,00
63,46;8,03;980,64;59,91;979,05;57,00;87,37;28,20;57,50;59,47;979,85;18,11;4,00;59,00
63,48;8,03;980,62;59,96;979,02;56,90;87,02;28,20;57,50;59,46;979,82;18,11;6,00;59,00
63,49;8,03;980,70;59,98;979,10;56,90;87,02;28,20;57,50;59,47;979,90;18,11;6,00;59,00
63,50;8,04;980,63;60,00;979,11;56,90;87,21;28,30;57,50;59,48;979,87;18,17;6,00;59,00
63,46;8,05;980,67;59,95;979,06;56,90;87,21;28,30;57,50;59,45;979,87;18,18;5,00;59,00
63,45;8,06;980,71;59,95;979,02;56,90;87,21;28,30;57,50;59,45;979,87;18,18;6,00;59,00
63,47;8,04;980,64;59,96;979,02;56,90;87,21;28,30;57,50;59,46;979,83;18,17;5,00;59,00
63,48;8,03;980,71;60,03;979,06;56,90;87,21;28,30;57,50;59,48;979,89;18,16;6,00;59,00
63,51;8,01;980,66;60,06;979,05;56,90;87,21;28,30;57,00;59,37;979,85;18,16;5,00;59,00
63,50;8,01;980,72;60,12;979,01;56,90;87,21;28,30;57,00;59,38;979,86;18,16;5,00;59,00
63,54;8,00;980,66;60,19;979,01;56,90;87,21;28,30;57,00;59,41;979,84;18,15;5,00;59,00
63,54;8,00;980,63;60,23;979,02;56,90;87,21;28,30;57,00;59,42;979,83;18,15;6,00;59,00
63,54;8,02;980,69;60,27;979,01;56,90;87,21;28,30;57,00;59,43;979,85;18,16;5,00;59,00
63,55;8,00;980,67;60,28;979,02;56,90;87,21;28,30;57,00;59,43;979,85;18,15;6,00;59,00
63,58;8,00;980,67;60,34;979,02;56,90;87,21;28,30;57,00;59,45;979,84;18,15;5,00;59,00
63,60;8,02;980,69;60,39;979,01;56,90;87,21;28,30;57,00;59,47;979,85;18,16;5,00;59,00
63,58;8,04;980,66;60,40;979,01;56,90;87,21;28,30;57,00;59,47;979,83;18,17;5,00;60,00
63,60;8,03;980,71;60,44;979,06;56,90;87,21;28,30;57,00;59,49;979,88;18,16;5,00;59,00
63,59;8,02;980,67;60,47;979,02;56,90;87,21;28,30;57,00;59,49;979,84;18,16;5,00;59,00
63,59;7,98;980,63;60,46;979,02;56,90;87,21;28,30;57,00;59,49;979,82;18,14;5,00;59,00
63,53;7,98;980,66;60,41;979,14;56,90;87,21;28,30;57,00;59,46;979,90;18,14;6,00;59,00
63,58;7,96;980,69;60,41;979,04;56,90;87,21;28,30;57,00;59,47;979,87;18,13;5,00;58,00
63,58;7,96;980,67;60,42;979,06;56,90;87,21;28,30;57,00;59,48;979,86;18,13;6,00;59,00
63,57;7,97;980,64;60,42;979,06;57,00;87,56;28,30;57,00;59,50;979,85;18,13;5,00;59,00
63,56;7,98;980,64;60,41;978,96;57,00;87,56;28,30;57,00;59,49;979,80;18,14;5,00;59,00
63,53;7,97;980,66;60,32;979,06;57,00;87,37;28,20;57,00;59,46;979,86;18,08;5,00;59,00
63,45;8,00;980,60;60,23;979,08;57,00;87,37;28,20;57,00;59,42;979,84;18,10;5,00;59,00
63,49;8,00;980,67;60,26;978,98;57,00;87,56;28,30;57,00;59,44;979,82;18,15;5,00;59,00
63,49;8,00;980,66;60,30;979,01;57,00;87,56;28,30;57,00;59,45;979,84;18,15;5,00;59,00
63,52;8,00;980,63;60,33;979,07;56,90;87,21;28,30;57,00;59,44;979,85;18,15;7,00;59,00
63,51;8,01;980,62;60,30;978,98;56,90;87,21;28,30;57,00;59,43;979,80;18,16;5,00;59,00
63,48;8,04;980,70;60,24;979,03;56,90;87,21;28,30;57,00;59,41;979,86;18,17;6,00;59,00
63,50;8,04;980,69;60,29;979,10;56,90;87,21;28,30;57,00;59,42;979,89;18,17;6,00;59,00
63,46;8,05;980,67;60,28;979,06;56,90;87,21;28,30;57,00;59,41;979,87;18,18;7,00;59,00
63,54;8,04;980,65;60,36;979,03;56,90;87,21;28,30;57,00;59,45;979,84;18,17;5,00;59,00
63,56;8,03;980,67;60,41;979,04;56,90;87,21;28,30;57,00;59,47;979,85;18,16;6,00;59,00
63,57;8,03;980,66;60,44;979,04;56,90;87,21;28,30;57,00;59,48;979,85;18,16;6,00;59,00
63,56;8,02;980,67;60,39;979,09;56,90;87,21;28,30;57,00;59,46;979,88;18,16;5,00;59,00
63,55;7,99;980,64;60,37;979,04;56,90;87,21;28,30;57,00;59,45;979,84;18,15;5,00;59,00
63,56;7,99;980,67;60,36;979,02;56,90;87,21;28,30;57,00;59,45;979,85;18,15;5,00;59,00
63,54;8,02;980,63;60,32;979,03;56,90;87,21;28,30;57,00;59,44;979,83;18,16;6,00;59,00
63,54;8,00;980,66;60,36;979,04;56,90;87,21;28,30;57,00;59,45;979,85;18,15;6,00;59,00
63,54;8,00;980,63;60,38;979,04;56,90;87,21;28,30;57,00;59,46;979,84;18,15;5,00;59,00
63,53;7,99;980,65;60,36;978,98;56,90;87,21;28,30;57,00;59,45;979,81;18,15;5,00;59,00
63,56;7,99;980,58;60,40;979,01;56,90;87,21;28,30;57,00;59,47;979,80;18,15;6,00;59,00
63,55;8,00;980,69;60,40;979,01;56,90;87,21;28,30;57,00;59,46;979,85;18,15;5,00;59,00
63,52;8,00;980,60;60,39;979,09;56,90;87,21;28,30;57,00;59,45;979,85;18,15;6,00;59,00
63,52;8,01;980,69;60,38;979,05;56,90;87,21;28,30;57,00;59,45;979,87;18,16;6,00;59,00
63,46;8,03;980,67;60,35;979,05;56,90;87,21;28,30;57,00;59,43;979,86;18,16;6,00;59,00
63,46;8,03;980,69;60,33;979,05;56,90;87,21;28,30;57,00;59,42;979,87;18,16;6,00;59,00
63,45;8,03;980,66;60,34;979,02;56,90;87,21;28,30;57,00;59,42;979,84;18,16;6,00;59,00
63,50;8,01;980,63;60,40;979,04;56,90;87,21;28,30;57,00;59,45;979,83;18,16;5,00;59,00
63,52;8,00;980,67;60,41;979,00;56,90;87,21;28,30;57,00;59,46;979,84;18,15;6,00;60,00
63,47;7,99;980,71;60,33;979,04;56,90;87,21;28,30;57,00;59,42;979,88;18,14;6,00;59,00
63,49;7,99;980,69;60,34;979,02;56,90;87,21;28,30;57,00;59,43;979,85;18,15;6,00;59,00
63,52;7,98;980,66;60,40;979,08;56,90;87,21;28,30;57,00;59,45;979,87;18,14;6,00;59,00
63,50;7,99;980,69;60,42;979,08;56,90;87,21;28,30;57,00;59,46;979,89;18,15;5,00;59,00
63,53;7,99;980,64;60,44;978,96;56,80;86,87;28,30;57,00;59,44;979,80;18,15;5,00;59,00
63,52;8,05;980,64;60,43;979,01;56,80;86,87;28,30;57,00;59,44;979,83;18,18;6,00;59,00
63,54;7,99;980,62;60,46;979,06;56,80;86,87;28,30;57,00;59,45;979,84;18,15;5,00;59,00
63,56;7,99;980,62;60,50;978,97;56,80;86,87;28,30;57,00;59,46;979,80;18,15;6,00;59,00
63,58;7,98;980,62;60,50;978,96;56,80;86,87;28,30;57,00;59,47;979,79;18,14;5,00;59,00
63,58;7,97;980,61;60,51;978,98;56,80;86,87;28,30;57,00;59,47;979,80;18,13;5,00;59,00
63,56;7,97;980,60;60,50;979,02;56,80;86,87;28,30;57,00;59,47;979,81;18,13;6,00;59,00
63,58;7,96;980,61;60,52;979,05;56,80;86,87;28,30;57,00;59,47;979,83;18,13;6,00;59,00
63,59;7,94;980,60;60,52;979,08;56,90;87,21;28,30;57,00;59,50;979,84;18,12;5,00;59,00
63,56;7,94;980,64;60,43;979,02;56,90;87,21;28,30;57,00;59,47;979,83;18,12;5,00;59,00
63,55;7,94;980,61;60,42;978,99;56,80;86,87;28,30;57,00;59,44;979,80;18,12;5,00;59,00
63,52;7,95;980,68;60,37;979,01;56,80;86,87;28,30;57,00;59,42;979,84;18,13;6,00;59,00
63,49;7,99;980,70;60,32;979,00;56,80;86,87;28,30;57,00;59,40;979,85;18,15;5,00;58,00
63,51;8,01;980,63;60,30;979,01;56,80;86,87;28,30;57,00;59,40;979,82;18,16;6,00;59,00
63,53;8,00;980,69;60,33;979,04;56,80;86,87;28,30;57,00;59,41;979,86;18,15;6,00;59,00
63,53;8,00;980,66;60,32;979,16;56,80;86,87;28,30;57,00;59,41;979,91;18,15;5,00;59,00
63,49;8,01;980,62;60,28;979,04;56,80;86,87;28,30;57,00;59,39;979,83;18,16;5,00;59,00
63,48;8,03;980,65;60,25;979,00;56,80;86,87;28,30;57,00;59,38;979,83;18,16;6,00;59,00
63,51;8,04;980,61;60,29;979,03;56,80;86,87;28,30;57,00;59,40;979,82;18,17;6,00;59,00
63,51;8,05;980,59;60,30;979,08;56,80;86,87;28,30;57,00;59,40;979,84;18,18;6,00;59,00
63,51;8,01;980,69;60,33;979,02;56,80;86,87;28,30;57,00;59,41;979,85;18,16;6,00;59,00
63,55;8,00;980,66;60,36;978,98;56,80;86,87;28,30;57,00;59,43;979,82;18,15;5,00;59,00
63,55;8,02;980,64;60,33;978,99;56,80;86,87;28,30;57,00;59,42;979,82;18,16;6,00;59,00
63,53;8,03;980,60;60,29;978,99;56,80;86,87;28,30;57,00;59,41;979,80;18,16;6,00;59,00
63,53;8,03;980,57;60,28;979,02;56,80;86,87;28,30;57,00;59,40;979,79;18,16;5,00;59,00
63,51;8,00;980,61;60,23;979,06;56,80;86,87;28,30;57,00;59,39;979,83;18,15;6,00;59,00
63,47;8,01;980,59;60,19;978,99;56,80;86,87;28,30;57,00;59,37;979,79;18,16;6,00;59,00
63,48;8,01;980,57;60,18;978,97;56,80;86,87;28,30;57,00;59,37;979,77;18,16;6,00;59,00
63,51;8,00;980,60;60,24;978,99;56,80;86,87;28,30;57,00;59,39;979,79;18,15;6,00;59,00
63,48;8,01;980,62;60,24;978,99;56,80;86,87;28,30;57,00;59,38;979,80;18,16;6,00;59,00
63,46;8,03;980,62;60,22;978,95;56,80;86,87;28,30;57,00;59,37;979,78;18,16;5,00;59,00
63,44;8,03;980,57;60,19;978,96;56,80;86,87;28,30;57,00;59,36;979,76;18,16;5,00;59,00
63,43;8,04;980,57;60,18;978,99;56,80;86,87;28,30;57,00;59,35;979,78;18,17;6,00;59,00
63,45;8,01;980,66;60,19;978,98;56,80;86,87;28,30;57,00;59,36;979,82;18,16;5,00;59,00
63,43;8,03;980,64;60,20;979,03;56,70;86,53;28,30;57,00;59,33;979,83;18,16;5,00;59,00
63,45;8,01;980,65;60,23;979,01;56,70;86,53;28,30;57,00;59,35;979,83;18,16;5,00;59,00
63,45;8,01;980,61;60,23;979,04;56,70;86,53;28,30;57,00;59,35;979,83;18,16;5,00;59,00
63,47;8,01;980,64;60,24;978,96;56,70;86,53;28,30;57,00;59,35;979,80;18,16;6,00;58,00
63,41;8,03;980,59;60,21;979,03;56,70;86,53;28,30;57,00;59,33;979,81;18,16;5,00;59,00
63,30;8,05;980,59;60,03;979,00;56,70;86,53;28,30;57,00;59,26;979,79;18,17;5,00;59,00
63,30;8,06;980,62;60,01;979,00;56,70;86,53;28,30;57,00;59,25;979,81;18,18;6,00;59,00
63,35;8,05;980,62;60,04;979,04;56,70;86,53;28,30;57,00;59,27;979,83;18,17;5,00;59,00
63,37;8,06;980,64;60,09;978,97;56,70;86,53;28,30;57,00;59,29;979,81;18,18;5,00;59,00
63,32;8,06;980,63;60,09;978,96;56,70;86,53;28,30;57,00;59,28;979,79;18,18;5,00;60,00
63,34;8,06;980,64;60,11;979,01;56,70;86,53;28,30;57,00;59,29;979,82;18,18;6,00;59,00
63,34;8,06;980,62;60,11;979,03;56,70;86,53;28,30;57,00;59,29;979,83;18,18;5,00;59,00
63,33;8,05;980,65;60,07;979,05;56,70;86,53;28,30;57,00;59,27;979,85;18,17;6,00;59,00
63,25;8,08;980,63;60,03;978,98;56,70;86,53;28,30;57,00;59,24;979,80;18,19;6,00;59,00
63,27;8,10;980,61;60,05;978,96;56,70;86,53;28,30;57,00;59,26;979,79;18,20;5,00;59,00
63,31;8,13;980,59;60,08;979,00;56,70;86,53;28,30;57,00;59,27;979,80;18,22;5,00;59,00
63,31;8,13;980,63;60,06;979,01;56,70;86,72;28,40;57,00;59,27;979,82;18,27;6,00;59,00
63,31;8,12;980,61;60,09;979,04;56,70;86,72;28,40;57,00;59,27;979,83;18,26;6,00;59,00
63,30;8,10;980,63;60,04;979,02;56,60;86,56;28,50;57,00;59,23;979,82;18,30;6,00;59,00
63,33;8,06;980,67;60,09;979,03;56,60;86,56;28,50;56,75;59,19;979,85;18,28;5,00;59,00
63,34;8,06;980,63;60,08;979,06;56,60;86,56;28,50;56,75;59,19;979,85;18,28;5,00;59,00
63,33;8,07;980,62;60,07;978,94;56,60;86,56;28,50;56,75;59,19;979,78;18,29;5,00;59,00
63,34;8,07;980,60;60,08;979,03;56,60;86,37;28,40;56,75;59,19;979,81;18,24;5,00;59,00
63,35;8,09;980,52;60,14;979,01;56,60;86,37;28,40;56,75;59,21;979,76;18,24;6,00;59,00
63,36;8,09;980,58;60,14;979,02;56,60;86,56;28,50;56,75;59,21;979,80;18,29;5,00;59,00
63,37;8,09;980,62;60,15;979,03;56,60;86,56;28,50;56,75;59,22;979,83;18,29;5,00;59,00
63,41;8,09;980,61;60,19;979,00;56,60;86,56;28,50;56,75;59,24;979,80;18,29;5,00;59,00
63,41;8,10;980,62;60,19;978,99;56,60;86,56;28,50;56,75;59,24;979,81;18,30;6,00;59,00
63,42;8,10;980,67;60,20;979,08;56,60;86,56;28,50;56,75;59,24;979,87;18,30;5,00;59,00
63,39;8,07;980,67;60,20;978,99;56,60;86,56;28,50;56,75;59,24;979,83;18,29;5,00;59,00
63,40;8,04;980,64;60,18;979,00;56,60;86,56;28,50;56,75;59,23;979,82;18,27;6,00;59,00
63,37;8,03;980,65;60,17;978,98;56,60;86,56;28,50;56,75;59,22;979,82;18,26;5,00;59,00
63,38;8,04;980,61;60,16;979,01;56,60;86,56;28,50;56,75;59,22;979,81;18,27;6,00;59,00
63,32;8,05;980,63;60,11;979,00;56,60;86,56;28,50;56,75;59,19;979,81;18,27;6,00;59,00
63,34;8,05;980,64;60,11;979,18;56,60;86,37;28,40;56,75;59,20;979,91;18,22;6,00;59,00
63,34;8,09;980,62;60,13;979,04;56,60;86,37;28,40;56,75;59,20;979,83;18,24;5,00;59,00
63,38;8,06;980,59;60,18;979,00;56,60;86,37;28,40;56,75;59,23;979,79;18,23;6,00;59,00
63,40;8,05;980,60;60,21;978,99;56,60;86,37;28,40;56,75;59,24;979,79;18,22;6,00;59,00
63,39;8,05;980,56;60,20;978,99;56,60;86,56;28,50;56,75;59,23;979,78;18,27;6,00;59,00
63,37;8,07;980,57;60,21;978,98;56,60;86,56;28,50;56,75;59,23;979,78;18,29;5,00;59,00
63,36;8,07;980,60;60,22;979,13;56,60;86,56;28,50;56,75;59,23;979,86;18,29;4,00;61,00
63,40;8,06;980,60;60,19;979,00;56,60;86,56;28,50;56,75;59,24;979,80;18,28;5,00;59,00
63,36;8,07;980,56;60,20;979,03;56,60;86,56;28,50;56,75;59,23;979,80;18,29;6,00;59,00
63,34;8,07;980,59;60,17;979,03;56,60;86,56;28,50;56,75;59,22;979,81;18,29;6,00;59,00
63,24;8,08;980,60;60,08;979,00;56,60;86,56;28,50;56,75;59,17;979,80;18,29;6,00;59,00
63,20;8,11;980,59;60,01;979,12;56,60;86,56;28,50;56,75;59,14;979,85;18,30;6,00;59,00
63,19;8,12;980,64;59,98;979,07;56,60;86,37;28,40;56,75;59,13;979,86;18,26;6,00;59,00
63,24;8,13;980,58;59,99;979,07;56,60;86,37;28,40;56,75;59,14;979,82;18,27;5,00;59,00
63,22;8,15;980,56;59,97;979,11;56,60;86,56;28,50;56,75;59,13;979,83;18,32;6,00;59,00
63,22;8,15;980,53;59,97;978,97;56,60;86,56;28,50;56,75;59,14;979,75;18,32;5,00;59,00
63,25;8,15;980,52;59,98;978,97;56,60;86,56;28,50;56,75;59,14;979,74;18,32;6,00;59,00
63,25;8,15;980,58;59,97;978,94;56,60;86,56;28,50;56,75;59,14;979,76;18,32;6,00;60,00
63,22;8,16;980,52;59,90;978,99;56,60;86,56;28,50;56,75;59,12;979,76;18,33;5,00;59,00
63,18;8,14;980,50;59,84;978,99;56,60;86,56;28,50;56,75;59,09;979,75;18,32;6,00;59,00
63,16;8,13;980,58;59,81;979,09;56,60;86,56;28,50;56,75;59,08;979,84;18,32;6,00;59,00
63,18;8,13;980,61;59,86;979,01;56,60;86,56;28,50;56,75;59,10;979,81;18,32;6,00;58,00
63,16;8,13;980,56;59,86;979,08;56,60;86,56;28,50;56,75;59,09;979,82;18,32;6,00;59,00
63,22;8,12;980,54;59,91;979,10;56,60;86,56;28,50;56,75;59,12;979,82;18,31;6,00;59,00
63,22;8,11;980,55;59,96;979,04;56,50;86,22;28,50;56,75;59,11;979,79;18,30;5,00;59,00
63,24;8,11;980,59;60,02;979,02;56,50;86,22;28,50;56,75;59,13;979,81;18,30;6,00;59,00
63,23;8,11;980,56;60,03;979,01;56,50;86,22;28,50;56,75;59,13;979,79;18,30;6,00;59,00
63,25;8,11;980,59;60,06;979,00;56,50;86,22;28,50;56,75;59,14;979,79;18,30;6,00;59,00
63,25;8,10;980,61;60,03;979,13;56,50;86,22;28,50;56,75;59,13;979,87;18,30;6,00;59,00
63,24;8,10;980,58;60,00;979,03;56,50;86,22;28,50;56,75;59,12;979,81;18,30;6,00;59,00
63,23;8,10;980,57;59,99;979,01;56,50;86,22;28,50;56,75;59,12;979,79;18,30;6,00;59,00
63,16;8,13;980,62;59,93;979,04;56,50;86,22;28,50;56,75;59,09;979,83;18,32;6,00;59,00
63,17;8,13;980,61;59,92;979,01;56,50;86,22;28,50;56,75;59,09;979,81;18,32;6,00;59,00
63,17;8,14;980,53;59,92;978,99;56,50;86,22;28,50;56,75;59,08;979,76;18,32;6,00;59,00
63,18;8,14;980,60;59,98;979,06;56,50;86,22;28,50;56,75;59,10;979,83;18,32;6,00;59,00
63,21;8,14;980,59;60,01;979,04;56,50;86,22;28,50;56,75;59,12;979,82;18,32;5,00;59,00
63,22;8,15;980,59;60,00;979,09;56,50;86,22;28,50;56,50;59,05;979,84;18,32;6,00;59,00
63,21;8,17;980,62;60,01;979,21;56,50;86,22;28,50;56,50;59,06;979,92;18,33;6,00;59,00
63,24;8,16;980,66;60,04;979,08;56,50;86,22;28,50;56,50;59,07;979,87;18,33;6,00;59,00
63,20;8,17;980,61;59,98;979,07;56,50;86,22;28,50;56,50;59,04;979,84;18,33;6,00;59,00
63,22;8,17;980,57;60,01;979,03;56,50;86,22;28,50;56,50;59,06;979,80;18,33;5,00;59,00
63,20;8,16;980,59;60,02;979,10;56,50;86,22;28,50;56,50;59,06;979,85;18,33;5,00;59,00
63,18;8,16;980,59;59,99;979,00;56,50;86,22;28,50;56,50;59,04;979,80;18,33;5,00;59,00
63,15;8,16;980,63;59,95;979,01;56,50;86,22;28,50;56,50;59,03;979,82;18,33;6,00;59,00
63,18;8,16;980,58;59,98;978,99;56,50;86,22;28,50;56,50;59,04;979,78;18,33;6,00;59,00
63,21;8,14;980,56;60,04;979,05;56,50;86,22;28,50;56,50;59,06;979,81;18,32;6,00;59,00
63,22;8,15;980,60;60,06;979,04;56,50;86,22;28,50;56,50;59,07;979,82;18,32;6,00;59,00
63,20;8,14;980,58;60,06;979,00;56,50;86,22;28,50;56,50;59,07;979,79;18,32;5,00;59,00
63,17;8,16;980,56;59,98;979,02;56,50;86,22;28,50;56,50;59,04;979,79;18,33;6,00;59,00
63,15;8,14;980,54;59,97;979,04;56,50;86,22;28,50;56,50;59,03;979,79;18,32;5,00;59,00
63,05;8,18;980,64;59,89;979,02;56,50;86,22;28,50;56,50;58,98;979,83;18,34;5,00;59,00
62,97;8,21;980,53;59,80;979,07;56,50;86,22;28,50;56,50;58,94;979,80;18,36;6,00;59,00
62,96;8,23;980,62;59,86;979,02;56,50;86,22;28,50;56,50;58,95;979,82;18,36;5,00;59,00
63,03;8,22;980,62;59,98;978,97;56,50;86,22;28,50;56,50;59,00;979,80;18,36;6,00;59,00
63,03;8,23;980,52;60,02;978,97;56,50;86,22;28,50;56,50;59,01;979,75;18,36;6,00;59,00
63,03;8,23;980,53;60,09;979,00;56,50;86,22;28,50;56,50;59,03;979,77;18,36;6,00;59,00
63,01;8,24;980,56;60,06;978,97;56,50;86,22;28,50;56,50;59,02;979,76;18,37;6,00;59,00
62,97;8,26;980,58;60,04;979,03;56,50;86,22;28,50;56,50;59,00;979,81;18,38;6,00;59,00
62,96;8,26;980,61;60,04;979,01;56,50;86,22;28,50;56,50;59,00;979,81;18,38;5,00;59,00
62,92;8,23;980,62;59,98;979,06;56,50;86,22;28,50;56,50;58,98;979,84;18,36;6,00;59,00
62,96;8,21;980,61;60,01;979,00;56,50;86,22;28,50;56,50;58,99;979,80;18,36;6,00;59,00
62,99;8,23;980,61;60,04;979,03;56,50;86,22;28,50;56,50;59,01;979,82;18,36;5,00;59,00
62,98;8,23;980,60;60,04;979,01;56,50;86,22;28,50;56,50;59,00;979,80;18,36;6,00;59,00
62,96;8,24;980,55;60,01;979,00;56,50;86,22;28,50;56,50;58,99;979,78;18,37;6,00;59,00
62,96;8,23;980,56;60,01;979,01;56,50;86,22;28,50;56,50;58,99;979,79;18,36;6,00;59,00
62,94;8,25;980,57;59,94;979,07;56,50;86,22;28,50;56,50;58,97;979,82;18,38;5,00;59,00
62,94;8,25;980,65;59,87;979,06;56,50;86,22;28,50;56,50;58,95;979,85;18,38;5,00;59,00
62,95;8,26;980,61;59,84;979,08;56,50;86,22;28,50;56,50;58,95;979,85;18,38;6,00;59,00
62,96;8,28;980,62;59,82;979,01;56,40;85,88;28,50;56,50;58,92;979,82;18,39;6,00;59,00
62,96;8,28;980,56;59,83;979,09;56,40;85,88;28,50;56,50;58,92;979,82;18,39;6,00;59,00
62,95;8,29;980,62;59,86;979,07;56,40;85,88;28,50;56,50;58,93;979,84;18,39;5,00;59,00
62,99;8,29;980,57;59,86;979,03;56,40;85,88;28,50;56,50;58,94;979,80;18,39;5,00;59,00
63,01;8,28;980,61;59,87;979,05;56,40;85,88;28,50;56,50;58,94;979,83;18,39;6,00;59,00
63,02;8,28;980,58;59,82;979,07;56,40;85,88;28,50;56,50;58,94;979,82;18,39;6,00;59,00
62,94;8,28;980,60;59,75;979,03;56,40;85,88;28,50;56,50;58,90;979,82;18,39;5,00;59,00
62,94;8,28;980,60;59,79;979,03;56,40;85,88;28,50;56,50;58,91;979,82;18,39;6,00;59,00
62,94;8,28;980,63;59,78;979,08;56,40;85,88;28,50;56,50;58,91;979,85;18,39;6,00;59,00
62,96;8,26;980,65;59,75;979,13;56,40;85,88;28,50;56,50;58,90;979,89;18,38;6,00;59,00
62,94;8,26;980,57;59,70;979,00;56,40;86,06;28,60;56,50;58,88;979,79;18,43;6,00;59,00
62,95;8,26;980,62;59,70;979,04;56,40;86,06;28,60;56,50;58,89;979,83;18,43;6,00;59,00
62,96;8,28;980,63;59,68;979,07;56,40;86,06;28,60;56,50;58,88;979,85;18,44;6,00;59,00
62,95;8,26;980,64;59,61;979,13;56,40;86,06;28,60;56,50;58,86;979,89;18,43;5,00;59,00
62,93;8,29;980,59;59,59;979,06;56,40;86,06;28,60;56,50;58,85;979,83;18,44;6,00;59,00
62,97;8,28;980,63;59,64;979,10;56,40;86,06;28,60;56,50;58,88;979,87;18,44;6,00;59,00
62,97;8,29;980,56;59,68;979,04;56,30;85,72;28,60;56,50;58,86;979,80;18,44;6,00;59,00
62,95;8,31;980,59;59,68;979,07;56,30;85,72;28,60;56,50;58,86;979,83;18,46;6,00;59,00
62,96;8,31;980,60;59,66;979,04;56,30;85,72;28,60;56,50;58,86;979,82;18,46;6,00;59,00
62,98;8,31;980,61;59,67;979,11;56,30;85,72;28,60;56,25;58,80;979,86;18,46;6,00;59,00
62,98;8,29;980,56;59,68;979,03;56,30;85,72;28,60;56,25;58,80;979,79;18,44;6,00;59,00
62,99;8,31;980,65;59,69;979,12;56,30;85,72;28,60;56,25;58,81;979,88;18,46;6,00;59,00
62,99;8,30;980,58;59,71;979,07;56,30;85,91;28,70;56,25;58,81;979,83;18,50;6,00;59,00
62,91;8,30;980,60;59,66;979,08;56,30;85,91;28,70;56,25;58,78;979,84;18,50;6,00;59,00
62,92;8,30;980,60;59,64;979,06;56,40;86,25;28,70;56,25;58,80;979,83;18,50;5,00;59,00
62,95;8,30;980,58;59,65;979,11;56,40;86,25;28,70;56,25;58,81;979,84;18,50;6,00;59,00
62,94;8,31;980,63;59,65;979,05;56,30;85,72;28,60;56,25;58,78;979,84;18,46;5,00;58,00
62,94;8,31;980,60;59,65;979,11;56,30;85,72;28,60;56,25;58,79;979,86;18,46;5,00;59,00
62,97;8,31;980,63;59,67;979,02;56,30;85,72;28,60;56,25;58,80;979,83;18,46;6,00;59,00
62,98;8,31;980,64;59,68;979,00;56,30;85,72;28,60;56,25;58,80;979,82;18,46;6,00;59,00
