BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
30,88;42,38;961,88;29,36;960,26;31,10;33,28;52,40;29,50;30,21;961,07;47,39;37,00;60,00
30,88;42,39;961,92;29,37;960,30;31,10;33,28;52,40;29,50;30,21;961,11;47,39;37,00;60,00
30,88;42,39;961,89;29,37;960,29;31,10;33,28;52,40;29,50;30,21;961,09;47,39;37,00;59,00
30,88;42,39;961,95;29,38;960,32;31,10;33,28;52,40;29,50;30,21;961,13;47,39;36,00;60,00
30,88;42,39;961,91;29,36;960,24;31,10;33,28;52,40;29,50;30,21;961,07;47,39;37,00;60,00
30,87;42,38;961,90;29,37;960,32;31,10;33,28;52,40;29,50;30,21;961,11;47,39;37,00;59,00
30,88;42,39;961,91;29,37;960,30;31,10;33,28;52,40;29,50;30,21;961,10;47,39;37,00;60,00
30,88;42,38;961,91;29,37;960,30;31,10;33,28;52,40;29,50;30,21;961,11;47,39;37,00;60,00
30,88;42,39;961,92;29,36;960,27;31,10;33,28;52,40;29,50;30,21;961,09;47,39;37,00;60,00
30,88;42,40;961,90;29,37;960,28;31,10;33,28;52,40;29,50;30,21;961,09;47,40;37,00;60,00
30,88;42,40;961,87;29,36;960,29;31,10;33,28;52,40;29,50;30,21;961,08;47,40;37,00;60,00
30,87;42,40;961,94;29,36;960,32;31,10;33,28;52,40;29,50;30,21;961,13;47,40;37,00;60,00
30,85;42,41;961,91;29,35;960,27;31,10;33,28;52,40;29,50;30,20;961,09;47,40;37,00;60,00
30,86;42,43;961,90;29,35;960,30;31,10;33,28;52,40;29,50;30,20;961,10;47,42;37,00;60,00
30,87;42,42;961,88;29,36;960,32;31,10;33,28;52,40;29,50;30,21;961,10;47,41;37,00;60,00
30,87;42,43;961,91;29,37;960,36;31,10;33,28;52,40;29,50;30,21;961,13;47,42;37,00;60,00
30,87;42,42;961,92;29,36;960,26;31,10;33,28;52,40;29,50;30,21;961,09;47,41;36,00;60,00
30,85;42,42;961,92;29,36;960,31;31,10;33,28;52,40;29,50;30,20;961,11;47,41;37,00;60,00
30,87;42,42;961,95;29,36;960,26;31,10;33,28;52,40;29,50;30,21;961,11;47,41;37,00;60,00
30,86;42,43;961,93;29,37;960,26;31,10;33,28;52,40;29,50;30,21;961,09;47,42;35,00;61,00
30,84;42,43;961,89;29,36;960,28;31,10;33,28;52,40;29,50;30,20;961,09;47,42;36,00;60,00
30,86;42,43;961,93;29,36;960,19;31,10;33,28;52,40;29,50;30,20;961,06;47,42;37,00;60,00
30,85;42,43;961,89;29,36;960,27;31,10;33,28;52,40;29,50;30,20;961,08;47,42;37,00;60,00
30,84;42,43;961,94;29,35;960,32;31,10;33,28;52,40;29,50;30,20;961,13;47,42;37,00;60,00
30,85;42,43;961,88;29,36;960,22;31,10;33,28;52,40;29,50;30,20;961,05;47,42;37,00;60,00
30,85;42,44;961,89;29,36;960,24;31,10;33,28;52,40;29,50;30,20;961,07;47,42;37,00;60,00
30,85;42,44;961,88;29,36;960,29;31,10;33,28;52,40;29,50;30,20;961,08;47,42;37,00;60,00
30,87;42,43;961,94;29,37;960,31;31,10;33,28;52,40;29,50;30,21;961,13;47,42;37,00;60,00
30,87;42,42;961,89;29,37;960,29;31,10;33,28;52,40;29,50;30,21;961,09;47,41;37,00;60,00
30,87;42,43;961,86;29,37;960,30;31,10;33,28;52,40;29,50;30,21;961,08;47,42;37,00;60,00
30,87;42,43;961,92;29,37;960,29;31,10;33,28;52,40;29,50;30,21;961,10;47,42;37,00;60,00
30,87;42,43;961,93;29,37;960,29;31,10;33,28;52,40;29,50;30,21;961,11;47,42;37,00;60,00
30,87;42,44;961,90;29,36;960,33;31,10;33,28;52,40;29,50;30,21;961,11;47,42;37,00;60,00
30,87;42,42;961,90;29,37;960,29;31,10;33,28;52,40;29,50;30,21;961,10;47,41;37,00;59,00
30,85;42,42;961,91;29,36;960,31;31,10;33,28;52,40;29,50;30,20;961,11;47,41;37,00;60,00
30,84;42,44;961,92;29,34;960,29;31,10;33,28;52,40;29,50;30,19;961,11;47,42;37,00;60,00
30,85;42,45;961,91;29,34;960,27;31,10;33,28;52,40;29,50;30,20;961,09;47,43;37,00;60,00
30,86;42,46;961,90;29,36;960,23;31,10;33,28;52,40;29,50;30,20;961,07;47,43;37,00;60,00
30,87;42,44;961,92;29,36;960,27;31,10;33,28;52,40;29,50;30,21;961,10;47,42;37,00;60,00
30,86;42,48;961,92;29,36;960,27;31,10;33,28;52,40;29,50;30,21;961,10;47,44;37,00;60,00
30,86;42,51;961,94;29,37;960,33;31,10;33,28;52,40;29,50;30,21;961,13;47,46;37,00;60,00
30,86;42,56;961,91;29,36;960,33;31,10;33,28;52,40;29,50;30,21;961,12;47,48;37,00;60,00
30,86;42,60;961,93;29,36;960,24;31,10;33,28;52,40;29,50;30,20;961,09;47,50;37,00;60,00
30,85;42,57;961,97;29,36;960,32;31,10;33,28;52,40;29,50;30,20;961,14;47,48;37,00;60,00
30,85;42,54;961,93;29,35;960,32;31,10;33,28;52,40;29,50;30,20;961,13;47,47;37,00;59,00
30,86;42,55;961,93;29,37;960,37;31,10;33,28;52,40;29,50;30,21;961,15;47,47;37,00;60,00
30,85;42,54;961,93;29,35;960,31;31,10;33,30;52,50;29,50;30,20;961,12;47,52;37,00;60,00
30,84;42,52;961,94;29,35;960,34;31,10;33,30;52,50;29,50;30,20;961,14;47,51;37,00;60,00
30,84;42,52;961,94;29,35;960,40;31,10;33,30;52,50;29,50;30,20;961,17;47,51;37,00;60,00
30,84;42,54;961,96;29,34;960,32;31,10;33,30;52,50;29,50;30,20;961,14;47,52;37,00;60,00
30,85;42,54;961,92;29,34;960,29;31,10;33,28;52,40;29,50;30,20;961,10;47,47;37,00;60,00
30,86;42,54;961,97;29,36;960,34;31,10;33,28;52,40;29,50;30,20;961,16;47,47;37,00;60,00
30,87;42,59;961,89;29,36;960,32;31,10;33,28;52,40;29,50;30,21;961,10;47,50;37,00;59,00
30,86;42,54;961,90;29,36;960,29;31,10;33,28;52,40;29,50;30,21;961,09;47,47;37,00;60,00
30,87;42,54;961,92;29,36;960,33;31,10;33,28;52,40;29,50;30,21;961,13;47,47;37,00;60,00
30,87;42,54;961,98;29,38;960,33;31,10;33,28;52,40;29,50;30,21;961,16;47,47;37,00;60,00
30,88;42,52;961,95;29,38;960,35;31,10;33,30;52,50;29,50;30,22;961,15;47,51;36,00;60,00
30,88;42,53;961,91;29,37;960,26;31,10;33,30;52,50;29,50;30,21;961,08;47,51;37,00;60,00
30,88;42,51;961,93;29,37;960,26;31,10;33,30;52,50;29,50;30,21;961,09;47,51;37,00;60,00
30,88;42,50;961,95;29,37;960,23;31,10;33,30;52,50;29,50;30,21;961,09;47,50;37,00;60,00
30,88;42,50;961,95;29,37;960,23;31,10;33,30;52,50;29,50;30,21;961,09;47,50;37,00;60,00
30,88;42,49;961,92;29,38;960,31;31,10;33,30;52,50;29,50;30,22;961,11;47,50;37,00;60,00
30,88;42,47;961,95;29,38;960,31;31,10;33,30;52,50;29,50;30,22;961,13;47,48;37,00;60,00
30,88;42,43;961,92;29,38;960,30;31,10;33,30;52,50;29,50;30,22;961,11;47,47;37,00;60,00
30,89;42,42;961,96;29,39;960,29;31,10;33,30;52,50;29,50;30,22;961,13;47,46;37,00;60,00
30,89;42,42;961,94;29,37;960,30;31,10;33,30;52,50;29,50;30,22;961,12;47,46;37,00;60,00
30,89;42,42;961,98;29,37;960,30;31,10;33,28;52,40;29,50;30,22;961,14;47,41;37,00;60,00
30,89;42,41;961,90;29,36;960,28;31,10;33,28;52,40;29,50;30,21;961,09;47,41;37,00;59,00
30,88;42,41;961,93;29,37;960,25;31,10;33,28;52,40;29,50;30,21;961,09;47,41;37,00;60,00
30,88;42,41;961,97;29,38;960,34;31,10;33,28;52,40;29,50;30,22;961,16;47,41;37,00;59,00
30,87;42,41;961,94;29,38;960,34;31,10;33,28;52,40;29,50;30,21;961,14;47,41;37,00;60,00
30,88;42,41;961,95;29,39;960,31;31,10;33,28;52,40;29,50;30,22;961,13;47,41;37,00;59,00
30,89;42,41;961,95;29,38;960,29;31,10;33,28;52,40;29,50;30,22;961,12;47,41;37,00;60,00
30,88;42,40;961,94;29,38;960,32;31,10;33,28;52,40;29,50;30,22;961,13;47,40;37,00;60,00
30,88;42,38;961,89;29,37;960,26;31,10;33,28;52,40;29,50;30,21;961,07;47,39;37,00;60,00
30,89;42,38;961,92;29,38;960,28;31,10;33,28;52,40;29,50;30,22;961,10;47,39;37,00;60,00
30,89;42,39;961,91;29,38;960,28;31,10;33,28;52,40;29,50;30,22;961,09;47,39;37,00;60,00
30,89;42,40;961,88;29,38;960,24;31,10;33,28;52,40;29,50;30,22;961,06;47,40;38,00;60,00
30,88;42,41;961,93;29,38;960,26;31,10;33,28;52,40;29,50;30,21;961,09;47,41;37,00;60,00
30,89;42,41;961,94;29,40;960,33;31,10;33,28;52,40;29,50;30,22;961,13;47,41;38,00;60,00
30,87;42,42;961,89;29,40;960,30;31,10;33,28;52,40;29,50;30,22;961,10;47,41;37,00;59,00
30,87;42,42;961,91;29,38;960,31;31,10;33,28;52,40;29,50;30,21;961,11;47,41;37,00;60,00
30,87;42,41;961,95;29,38;960,27;31,10;33,28;52,40;29,50;30,21;961,11;47,41;37,00;60,00
30,88;42,41;961,93;29,38;960,29;31,10;33,28;52,40;29,50;30,22;961,11;47,41;37,00;60,00
30,88;42,42;961,89;29,38;960,27;31,10;33,28;52,40;29,50;30,22;961,08;47,41;37,00;60,00
30,88;42,42;961,91;29,38;960,30;31,10;33,28;52,40;29,50;30,22;961,10;47,41;37,00;60,00
30,88;42,42;961,89;29,38;960,31;31,10;33,28;52,40;29,50;30,21;961,10;47,41;37,00;60,00
30,87;42,40;961,88;29,38;960,34;31,10;33,28;52,40;29,50;30,21;961,11;47,40;37,00;60,00
30,88;42,39;961,95;29,38;960,25;31,10;33,28;52,40;29,50;30,22;961,10;47,39;37,00;60,00
30,89;42,39;961,94;29,39;960,31;31,10;33,28;52,40;29,50;30,22;961,12;47,39;37,00;59,00
30,87;42,39;961,90;29,37;960,27;31,10;33,28;52,40;29,50;30,21;961,08;47,39;37,00;60,00
30,88;42,39;961,87;29,37;960,30;31,10;33,28;52,40;29,50;30,21;961,08;47,39;37,00;60,00
30,86;42,39;961,88;29,36;960,31;31,10;33,28;52,40;29,50;30,21;961,09;47,39;37,00;60,00
30,85;42,41;961,96;29,35;960,31;31,10;33,28;52,40;29,50;30,20;961,13;47,40;37,00;60,00
30,85;42,41;961,89;29,35;960,27;31,10;33,28;52,40;29,50;30,20;961,08;47,40;37,00;60,00
30,84;42,42;961,86;29,36;960,27;31,10;33,28;52,40;29,50;30,20;961,07;47,41;37,00;60,00
30,86;42,44;961,91;29,36;960,23;31,10;33,26;52,30;29,50;30,20;961,07;47,37;37,00;60,00
30,85;42,45;961,87;29,36;960,30;31,10;33,26;52,30;29,75;30,27;961,09;47,38;37,00;60,00
30,86;42,46;961,92;29,35;960,28;31,10;33,28;52,40;29,75;30,26;961,10;47,43;37,00;59,00
30,87;42,44;961,88;29,36;960,28;31,10;33,28;52,40;29,75;30,27;961,08;47,42;37,00;60,00
30,87;42,43;961,92;29,36;960,32;31,10;33,28;52,40;29,75;30,27;961,12;47,42;37,00;60,00
30,87;42,44;961,88;29,36;960,32;31,10;33,28;52,40;29,75;30,27;961,10;47,42;37,00;59,00
30,85;42,45;961,88;29,35;960,28;31,10;33,28;52,40;29,75;30,26;961,08;47,43;37,00;60,00
30,85;42,45;961,91;29,35;960,29;31,10;33,28;52,40;29,75;30,26;961,10;47,43;37,00;60,00
30,85;42,45;961,87;29,36;960,31;31,10;33,28;52,40;29,75;30,26;961,09;47,43;38,00;61,00
30,84;42,45;961,89;29,34;960,28;31,10;33,28;52,40;29,75;30,26;961,08;47,43;37,00;60,00
30,85;42,45;961,84;29,34;960,23;31,10;33,28;52,40;29,75;30,26;961,04;47,43;37,00;60,00
30,84;42,48;961,91;29,34;960,24;31,10;33,28;52,40;29,75;30,26;961,07;47,44;37,00;60,00
30,84;42,49;961,91;29,34;960,23;31,10;33,28;52,40;29,75;30,26;961,07;47,44;37,00;60,00
30,84;42,49;961,90;29,34;960,26;31,10;33,28;52,40;29,75;30,26;961,08;47,44;37,00;60,00
30,84;42,49;961,91;29,35;960,27;31,10;33,28;52,40;29,75;30,26;961,09;47,44;37,00;60,00
30,84;42,49;961,89;29,34;960,25;31,10;33,28;52,40;29,75;30,26;961,07;47,44;38,00;60,00
30,83;42,50;961,96;29,36;960,28;31,10;33,28;52,40;29,75;30,26;961,12;47,45;37,00;60,00
30,83;42,50;961,92;29,34;960,22;31,10;33,28;52,40;29,75;30,26;961,07;47,45;37,00;60,00
30,82;42,50;961,88;29,34;960,25;31,10;33,28;52,40;29,75;30,25;961,07;47,45;37,00;60,00
30,83;42,50;961,90;29,35;960,42;31,10;33,28;52,40;29,75;30,26;961,16;47,45;37,00;60,00
30,84;42,50;961,87;29,36;960,27;31,10;33,28;52,40;29,75;30,26;961,07;47,45;37,00;60,00
30,84;42,50;961,93;29,35;960,22;31,10;33,28;52,40;29,75;30,26;961,07;47,45;37,00;59,00
30,85;42,50;961,93;29,35;960,22;31,10;33,28;52,40;29,75;30,26;961,07;47,45;37,00;60,00
30,85;42,50;961,90;29,36;960,25;31,10;33,28;52,40;29,75;30,27;961,08;47,45;37,00;60,00
30,85;42,50;961,89;29,36;960,24;31,10;33,28;52,40;29,75;30,27;961,07;47,45;37,00;60,00
30,83;42,51;961,90;29,35;960,21;31,10;33,28;52,40;29,75;30,26;961,05;47,45;37,00;60,00
30,86;42,51;961,92;29,38;960,27;31,10;33,28;52,40;29,75;30,27;961,09;47,46;38,00;60,00
30,86;42,51;961,89;29,37;960,28;31,10;33,28;52,40;29,75;30,27;961,08;47,46;37,00;60,00
30,86;42,51;961,94;29,37;960,25;31,10;33,28;52,40;29,75;30,27;961,09;47,46;38,00;60,00
30,84;42,50;961,88;29,36;960,27;31,10;33,28;52,40;29,75;30,26;961,07;47,45;38,00;61,00
30,84;42,50;961,92;29,36;960,26;31,10;33,28;52,40;29,75;30,26;961,09;47,45;37,00;60,00
30,85;42,50;961,88;29,37;960,18;31,10;33,28;52,40;29,75;30,27;961,03;47,45;37,00;60,00
30,86;42,50;961,98;29,38;960,29;31,10;33,28;52,40;29,75;30,27;961,13;47,45;37,00;60,00
30,85;42,51;961,93;29,38;960,28;31,10;33,28;52,40;29,75;30,27;961,10;47,46;37,00;60,00
30,85;42,51;961,89;29,38;960,25;31,10;33,28;52,40;29,75;30,27;961,07;47,46;37,00;60,00
30,85;42,50;961,90;29,38;960,31;31,10;33,28;52,40;29,75;30,27;961,11;47,45;37,00;60,00
30,86;42,49;961,92;29,38;960,28;31,10;33,28;52,40;29,75;30,27;961,10;47,44;37,00;60,00
30,87;42,50;961,94;29,39;960,23;31,10;33,28;52,40;29,75;30,28;961,09;47,45;38,00;60,00
30,87;42,49;961,88;29,39;960,32;31,10;33,28;52,40;29,75;30,28;961,10;47,45;38,00;60,00
30,87;42,49;961,86;29,40;960,29;31,10;33,28;52,40;29,75;30,28;961,08;47,45;38,00;61,00
30,87;42,49;961,94;29,38;960,28;31,10;33,28;52,40;29,75;30,27;961,11;47,45;37,00;60,00
30,87;42,49;961,94;29,39;960,31;31,10;33,28;52,40;29,75;30,28;961,12;47,45;37,00;60,00
30,86;42,49;961,93;29,38;960,27;31,10;33,28;52,40;29,75;30,27;961,10;47,45;37,00;60,00
30,86;42,48;961,91;29,39;960,29;31,10;33,28;52,40;29,75;30,27;961,10;47,44;37,00;60,00
30,86;42,48;961,94;29,39;960,32;31,10;33,28;52,40;29,75;30,27;961,13;47,44;37,00;60,00
30,85;42,47;961,91;29,37;960,25;31,10;33,28;52,40;29,75;30,27;961,08;47,43;37,00;59,00
30,85;42,48;961,88;29,37;960,26;31,10;33,28;52,40;29,75;30,27;961,07;47,44;37,00;60,00
30,85;42,49;961,95;29,40;960,32;31,10;33,28;52,40;29,75;30,27;961,14;47,44;37,00;60,00
30,85;42,50;961,90;29,38;960,24;31,10;33,28;52,40;29,75;30,27;961,07;47,45;38,00;60,00
30,86;42,50;961,96;29,38;960,27;31,10;33,28;52,40;29,75;30,27;961,12;47,45;37,00;60,00
30,86;42,51;961,94;29,40;960,28;31,10;33,28;52,40;29,75;30,28;961,11;47,46;38,00;60,00
30,87;42,52;961,87;29,39;960,25;31,10;33,28;52,40;29,75;30,28;961,06;47,46;38,00;60,00
30,87;42,52;961,92;29,40;960,28;31,10;33,28;52,40;29,75;30,28;961,10;47,46;37,00;60,00
30,87;42,54;961,92;29,41;960,33;31,10;33,28;52,40;29,75;30,28;961,12;47,47;37,00;60,00
30,86;42,56;961,92;29,40;960,31;31,10;33,30;52,50;29,75;30,28;961,12;47,53;37,00;59,00
30,88;42,54;961,94;29,39;960,28;31,10;33,30;52,50;29,75;30,28;961,11;47,52;37,00;60,00
30,87;42,52;961,89;29,40;960,24;31,00;33,12;52,50;29,75;30,25;961,06;47,51;37,00;60,00
30,87;42,51;961,90;29,38;960,27;31,00;33,12;52,50;29,75;30,25;961,09;47,51;37,00;60,00
30,88;42,50;961,91;29,39;960,27;31,10;33,30;52,50;29,75;30,28;961,09;47,50;37,00;60,00
30,88;42,49;961,96;29,40;960,26;31,10;33,30;52,50;29,75;30,28;961,11;47,50;38,00;60,00
30,88;42,49;961,89;29,38;960,21;31,10;33,30;52,50;29,75;30,28;961,05;47,50;37,00;60,00
30,88;42,48;961,91;29,40;960,24;31,10;33,30;52,50;29,75;30,28;961,07;47,49;38,00;60,00
30,88;42,49;961,90;29,42;960,29;31,10;33,30;52,50;29,75;30,29;961,09;47,50;37,00;59,00
30,88;42,48;961,89;29,40;960,26;31,10;33,30;52,50;29,75;30,28;961,08;47,49;37,00;60,00
30,88;42,48;961,89;29,41;960,27;31,10;33,30;52,50;29,75;30,28;961,08;47,49;37,00;59,00
30,88;42,48;961,93;29,40;960,25;31,10;33,30;52,50;29,75;30,28;961,09;47,49;37,00;60,00
30,88;42,47;961,85;29,40;960,27;31,10;33,30;52,50;29,75;30,28;961,06;47,48;37,00;59,00
30,87;42,47;961,92;29,39;960,29;31,10;33,30;52,50;29,75;30,28;961,11;47,48;38,00;60,00
30,87;42,47;961,89;29,38;960,24;31,10;33,30;52,50;29,75;30,28;961,07;47,48;37,00;60,00
30,88;42,46;961,91;29,40;960,32;31,10;33,30;52,50;29,75;30,28;961,11;47,48;38,00;60,00
30,88;42,46;961,91;29,40;960,27;31,10;33,30;52,50;29,75;30,28;961,09;47,48;37,00;60,00
30,87;42,47;961,88;29,40;960,33;31,10;33,30;52,50;29,75;30,28;961,11;47,48;37,00;60,00
30,88;42,47;961,91;29,40;960,33;31,10;33,30;52,50;29,75;30,28;961,12;47,48;37,00;60,00
30,88;42,46;961,91;29,40;960,30;31,10;33,30;52,50;29,75;30,28;961,10;47,48;37,00;60,00
30,88;42,46;961,93;29,40;960,32;31,10;33,28;52,40;29,75;30,28;961,12;47,43;37,00;59,00
30,88;42,46;961,95;29,40;960,26;31,10;33,28;52,40;29,75;30,28;961,10;47,43;37,00;60,00
30,87;42,44;961,95;29,40;960,28;31,10;33,28;52,40;29,75;30,28;961,11;47,42;38,00;60,00
30,88;42,45;961,92;29,40;960,40;31,10;33,28;52,40;29,75;30,28;961,16;47,42;37,00;60,00
30,88;42,46;961,88;29,40;960,30;31,10;33,28;52,40;29,75;30,28;961,09;47,43;37,00;60,00
30,88;42,47;961,89;29,39;960,28;31,10;33,28;52,40;29,75;30,28;961,09;47,43;38,00;60,00
30,89;42,47;961,88;29,40;960,27;31,10;33,28;52,40;29,75;30,28;961,07;47,43;37,00;60,00
30,89;42,48;961,90;29,40;960,25;31,10;33,28;52,40;29,75;30,29;961,07;47,44;37,00;58,00
30,89;42,46;961,94;29,40;960,27;31,10;33,28;52,40;29,75;30,29;961,10;47,43;37,00;60,00
30,88;42,46;961,89;29,39;960,25;31,10;33,28;52,40;29,75;30,28;961,07;47,43;37,00;60,00
30,88;42,46;961,91;29,40;960,27;31,10;33,28;52,40;29,75;30,28;961,09;47,43;37,00;59,00
30,88;42,46;961,92;29,40;960,27;31,10;33,28;52,40;29,75;30,28;961,10;47,43;37,00;60,00
30,87;42,46;961,91;29,40;960,23;31,10;33,28;52,40;29,75;30,28;961,07;47,43;37,00;60,00
30,89;42,45;961,92;29,41;960,32;31,10;33,28;52,40;29,75;30,29;961,12;47,42;38,00;60,00
30,89;42,46;961,90;29,41;960,31;31,10;33,28;52,40;29,75;30,29;961,11;47,43;37,00;60,00
30,88;42,47;961,92;29,40;960,25;31,10;33,28;52,40;29,75;30,28;961,09;47,43;37,00;60,00
30,88;42,46;961,96;29,40;960,26;31,10;33,30;52,50;29,75;30,28;961,11;47,48;38,00;60,00
30,88;42,46;961,92;29,40;960,30;31,10;33,30;52,50;29,75;30,28;961,11;47,48;37,00;60,00
30,88;42,46;961,93;29,40;960,26;31,10;33,28;52,40;29,75;30,28;961,10;47,43;38,00;60,00
30,87;42,47;961,90;29,40;960,40;31,10;33,28;52,40;29,75;30,28;961,15;47,43;37,00;60,00
30,87;42,47;961,88;29,38;960,22;31,10;33,28;52,40;29,75;30,28;961,05;47,43;38,00;60,00
30,87;42,48;961,87;29,38;960,28;31,10;33,28;52,40;29,75;30,28;961,07;47,44;38,00;60,00
30,87;42,48;961,96;29,39;960,26;31,10;33,30;52,50;29,75;30,28;961,11;47,49;37,00;60,00
30,86;42,48;961,89;29,38;960,27;31,10;33,30;52,50;29,75;30,27;961,08;47,49;37,00;60,00
30,86;42,49;961,92;29,36;960,21;31,10;33,28;52,40;29,75;30,27;961,06;47,44;37,00;60,00
30,85;42,49;961,87;29,37;960,29;31,10;33,28;52,40;29,75;30,27;961,08;47,44;37,00;60,00
30,84;42,50;961,90;29,36;960,23;31,10;33,28;52,40;29,75;30,26;961,07;47,45;38,00;60,00
30,85;42,50;961,90;29,37;960,32;31,10;33,28;52,40;29,75;30,27;961,11;47,45;37,00;60,00
30,84;42,51;961,91;29,37;960,29;31,10;33,28;52,40;29,75;30,26;961,10;47,45;38,00;60,00
30,84;42,51;961,89;29,36;960,28;31,10;33,28;52,40;29,75;30,26;961,08;47,45;37,00;60,00
30,83;42,51;961,86;29,37;960,32;31,10;33,28;52,40;29,75;30,26;961,09;47,45;38,00;60,00
30,83;42,50;961,92;29,36;960,30;31,10;33,28;52,40;29,50;30,20;961,11;47,45;37,00;60,00
30,84;42,51;961,90;29,37;960,29;31,10;33,28;52,40;29,50;30,20;961,09;47,45;37,00;60,00
30,84;42,54;961,88;29,37;960,28;31,10;33,28;52,40;29,50;30,20;961,08;47,47;37,00;59,00
30,84;42,52;961,91;29,36;960,24;31,10;33,28;52,40;29,50;30,20;961,07;47,46;37,00;60,00
30,83;42,52;961,89;29,36;960,25;31,10;33,28;52,40;29,50;30,20;961,07;47,46;37,00;60,00
30,83;42,52;961,87;29,36;960,29;31,10;33,28;52,40;29,50;30,20;961,08;47,46;37,00;59,00
30,82;42,51;961,89;29,36;960,31;31,10;33,28;52,40;29,50;30,19;961,10;47,45;38,00;60,00
30,82;42,52;961,85;29,34;960,24;31,10;33,28;52,40;29,50;30,19;961,04;47,46;37,00;60,00
30,81;42,55;961,93;29,35;960,25;31,10;33,28;52,40;29,50;30,19;961,09;47,48;38,00;60,00
30,81;42,52;961,92;29,35;960,26;31,10;33,28;52,40;29,50;30,19;961,09;47,46;37,00;60,00
30,82;42,53;961,88;29,36;960,25;31,10;33,28;52,40;29,50;30,19;961,06;47,47;38,00;60,00
30,83;42,52;961,92;29,37;960,30;31,10;33,28;52,40;29,50;30,20;961,11;47,46;37,00;60,00
30,82;42,53;961,88;29,36;960,29;31,10;33,28;52,40;29,50;30,19;961,08;47,47;37,00;60,00
30,82;42,53;961,91;29,34;960,26;31,00;33,10;52,40;29,50;30,17;961,09;47,47;37,00;60,00
30,82;42,53;961,92;29,34;960,25;31,00;33,10;52,40;29,50;30,17;961,08;47,47;37,00;59,00
30,81;42,53;961,92;29,36;960,27;31,10;33,28;52,40;29,50;30,19;961,10;47,47;37,00;59,00
30,82;42,53;961,97;29,34;960,30;31,10;33,28;52,40;29,50;30,19;961,13;47,47;37,00;60,00
30,83;42,53;961,95;29,34;960,32;31,10;33,28;52,40;29,50;30,19;961,13;47,47;37,00;60,00
30,83;42,54;961,95;29,36;960,30;31,10;33,28;52,40;29,50;30,20;961,12;47,47;38,00;60,00
30,81;42,54;961,89;29,34;960,29;31,10;33,28;52,40;29,50;30,19;961,09;47,47;37,00;59,00
30,82;42,52;961,93;29,35;960,30;31,10;33,28;52,40;29,50;30,19;961,11;47,46;38,00;60,00
30,82;42,55;961,93;29,34;960,30;31,10;33,28;52,40;29,50;30,19;961,12;47,48;37,00;60,00
30,81;42,54;961,91;29,33;960,28;31,10;33,28;52,40;29,50;30,18;961,09;47,47;38,00;60,00
30,81;42,51;961,90;29,33;960,32;31,10;33,28;52,40;29,50;30,19;961,11;47,45;37,00;60,00
30,82;42,54;961,97;29,33;960,29;31,10;33,28;52,40;29,50;30,19;961,13;47,47;37,00;60,00
30,82;42,54;961,91;29,34;960,33;31,00;33,10;52,40;29,50;30,16;961,12;47,47;38,00;60,00
30,83;42,54;961,95;29,34;960,28;31,00;33,10;52,40;29,50;30,17;961,12;47,47;37,00;60,00
30,83;42,54;961,98;29,35;960,32;31,10;33,28;52,40;29,50;30,19;961,15;47,47;37,00;60,00
30,83;42,54;961,96;29,34;960,29;31,10;33,28;52,40;29,50;30,19;961,12;47,47;37,00;59,00
30,82;42,55;961,91;29,33;960,30;31,10;33,28;52,40;29,50;30,19;961,10;47,48;38,00;60,00
30,83;42,55;961,96;29,34;960,29;31,10;33,28;52,40;29,50;30,19;961,12;47,48;37,00;60,00
30,83;42,55;961,95;29,34;960,26;31,00;33,10;52,40;29,50;30,17;961,11;47,48;38,00;60,00
30,82;42,57;961,89;29,34;960,29;31,00;33,10;52,40;29,50;30,16;961,09;47,48;37,00;60,00
30,82;42,55;961,92;29,33;960,25;31,10;33,28;52,40;29,50;30,19;961,08;47,48;38,00;60,00
30,82;42,55;961,96;29,33;960,27;31,10;33,28;52,40;29,50;30,19;961,11;47,48;38,00;60,00
30,82;42,55;962,02;29,34;960,29;31,10;33,28;52,40;29,50;30,19;961,15;47,48;37,00;60,00
30,81;42,55;961,95;29,32;960,26;31,10;33,28;52,40;29,50;30,18;961,10;47,48;38,00;60,00
30,81;42,54;961,87;29,32;960,23;31,10;33,30;52,50;29,50;30,18;961,05;47,52;37,00;60,00
30,81;42,54;961,93;29,33;960,26;31,10;33,30;52,50;29,50;30,18;961,10;47,52;38,00;60,00
30,82;42,54;961,94;29,34;960,27;31,10;33,28;52,40;29,50;30,19;961,10;47,47;37,00;60,00
30,81;42,55;961,90;29,33;960,24;31,10;33,28;52,40;29,50;30,19;961,07;47,48;37,00;60,00
30,81;42,55;961,92;29,33;960,27;31,00;33,10;52,40;29,50;30,16;961,10;47,48;37,00;60,00
30,80;42,54;961,88;29,31;960,25;31,00;33,10;52,40;29,50;30,15;961,07;47,47;37,00;60,00
30,81;42,53;961,88;29,31;960,22;31,10;33,28;52,40;29,50;30,18;961,05;47,47;37,00;60,00
30,82;42,54;961,92;29,32;960,24;31,10;33,28;52,40;29,50;30,19;961,08;47,47;38,00;60,00
30,82;42,55;961,89;29,33;960,27;31,10;33,28;52,40;29,50;30,19;961,08;47,48;37,00;60,00
