BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
32,22;24,41;991,31;29,70;988,19;27,20;27,20;43,40;28,25;29,34;989,75;33,90;4,00;59,00
32,36;24,39;991,33;29,80;988,20;27,20;27,20;43,40;28,25;29,40;989,77;33,89;4,00;58,00
32,37;24,37;991,28;29,83;988,27;27,20;27,19;43,30;28,25;29,41;989,78;33,83;3,00;58,00
32,35;24,33;991,28;29,89;988,22;27,20;27,19;43,30;28,25;29,42;989,75;33,82;3,00;69,00
32,32;24,32;991,32;29,81;988,31;27,20;27,19;43,30;28,25;29,40;989,81;33,81;4,00;61,00
32,26;24,30;991,25;29,76;988,25;27,20;27,19;43,30;28,25;29,37;989,75;33,80;3,00;61,00
32,22;24,29;991,35;29,68;988,28;27,20;27,19;43,30;28,25;29,34;989,82;33,80;3,00;59,00
32,22;24,27;991,35;29,61;988,26;27,20;27,19;43,30;28,25;29,32;989,81;33,78;3,00;61,00
32,23;24,27;991,32;29,67;988,28;27,20;27,19;43,20;28,25;29,34;989,80;33,73;3,00;62,00
32,27;24,30;991,29;29,70;988,33;27,20;27,19;43,20;28,25;29,36;989,81;33,75;4,00;58,00
32,30;24,33;991,37;29,79;988,36;27,30;27,27;43,10;28,25;29,41;989,87;33,71;3,00;59,00
32,27;24,36;991,40;29,77;988,42;27,30;27,27;43,10;28,25;29,40;989,91;33,73;3,00;66,00
32,27;24,42;991,48;29,66;988,47;27,30;27,27;43,10;28,25;29,37;989,98;33,76;3,00;60,00
32,24;24,52;991,51;29,67;988,55;27,30;27,27;43,10;28,25;29,36;990,03;33,81;3,00;59,00
32,26;24,58;991,55;29,69;988,58;27,30;27,27;43,20;28,25;29,38;990,06;33,89;3,00;65,00
32,26;24,68;991,58;29,76;988,50;27,30;27,27;43,20;28,25;29,39;990,04;33,94;3,00;58,00
32,29;24,81;991,58;29,78;988,50;27,30;27,27;43,20;28,25;29,40;990,04;34,00;3,00;58,00
32,27;24,99;991,61;29,76;988,51;27,30;27,27;43,20;28,25;29,39;990,06;34,10;3,00;61,00
32,27;25,12;991,51;29,73;988,53;27,30;27,29;43,50;28,25;29,39;990,02;34,31;3,00;67,00
32,29;25,23;991,66;29,77;988,73;27,30;27,29;43,50;28,25;29,40;990,19;34,37;4,00;59,00
32,30;25,29;991,61;29,79;988,52;27,20;27,22;43,80;28,25;29,38;990,06;34,54;3,00;59,00
32,33;25,39;991,53;29,90;988,54;27,20;27,22;43,80;28,25;29,42;990,04;34,60;3,00;61,00
32,33;25,44;991,62;29,88;988,48;27,20;27,24;44,10;28,25;29,41;990,05;34,77;4,00;55,00
32,28;25,52;991,54;29,82;988,51;27,20;27,24;44,10;28,25;29,39;990,03;34,81;3,00;58,00
32,26;25,54;991,53;29,77;988,44;27,20;27,25;44,20;28,25;29,37;989,99;34,87;3,00;58,00
32,32;25,55;991,58;29,76;988,43;27,20;27,25;44,20;28,25;29,38;990,00;34,88;3,00;62,00
32,34;25,57;991,60;29,74;988,54;27,20;27,26;44,50;28,25;29,38;990,07;35,03;4,00;59,00
32,35;25,57;991,68;29,77;988,46;27,20;27,26;44,50;28,25;29,39;990,07;35,03;4,00;61,00
32,41;25,56;991,66;29,85;988,52;27,20;27,27;44,60;28,25;29,43;990,09;35,08;3,00;58,00
32,42;25,53;991,68;29,89;988,59;27,20;27,27;44,60;28,25;29,44;990,13;35,06;3,00;57,00
32,40;25,49;991,87;29,86;988,72;27,20;27,28;44,70;28,25;29,43;990,29;35,09;3,00;73,00
32,42;25,42;991,89;29,94;988,84;27,20;27,28;44,70;28,25;29,45;990,37;35,06;3,00;59,00
32,41;25,39;991,94;29,95;988,94;27,20;27,28;44,70;28,25;29,45;990,44;35,04;4,00;53,00
32,44;25,32;992,06;29,92;989,02;27,20;27,28;44,70;28,25;29,45;990,54;35,01;3,00;61,00
32,33;25,29;992,20;29,78;989,16;27,20;27,28;44,70;28,25;29,39;990,68;35,00;4,00;62,00
32,41;25,23;992,41;29,85;989,33;27,20;27,28;44,70;28,25;29,43;990,87;34,96;3,00;60,00
32,44;25,05;992,49;29,82;989,48;27,20;27,27;44,60;28,25;29,43;990,98;34,82;4,00;58,00
32,41;25,08;992,65;29,81;989,66;27,20;27,27;44,60;28,25;29,42;991,16;34,84;3,00;62,00
32,43;25,01;992,67;29,77;989,64;27,20;27,26;44,50;28,25;29,41;991,15;34,76;4,00;69,00
32,43;24,95;992,91;29,70;989,65;27,20;27,26;44,50;28,25;29,39;991,28;34,73;3,00;58,00
32,48;24,93;992,94;29,73;989,72;27,20;27,26;44,40;28,25;29,42;991,33;34,67;3,00;61,00
32,45;24,93;993,11;29,71;989,78;27,20;27,26;44,40;28,25;29,40;991,44;34,67;3,00;67,00
32,51;24,99;993,16;29,66;989,82;27,20;27,25;44,30;28,25;29,41;991,49;34,65;3,00;63,00
32,50;25,08;993,20;29,75;989,90;27,20;27,25;44,30;28,25;29,42;991,55;34,69;4,00;58,00
32,49;25,14;993,28;29,70;989,90;27,30;27,34;44,30;28,25;29,44;991,59;34,72;3,00;62,00
32,51;25,14;993,31;29,70;990,10;27,30;27,34;44,30;28,25;29,44;991,71;34,72;3,00;62,00
32,48;25,14;993,36;29,63;990,06;27,30;27,34;44,30;28,25;29,42;991,71;34,72;3,00;57,00
32,52;25,28;993,38;30,07;990,87;27,30;27,34;44,30;28,25;29,53;992,12;34,79;20,00;59,00
32,58;25,27;993,40;29,75;990,17;27,30;27,34;44,40;28,25;29,47;991,79;34,84;3,00;60,00
32,58;25,22;993,45;29,68;990,04;27,30;27,34;44,40;28,25;29,45;991,74;34,81;3,00;59,00
32,58;25,16;993,45;29,66;990,05;27,30;27,35;44,50;28,25;29,45;991,75;34,83;3,00;57,00
32,54;25,09;993,42;29,52;990,06;27,30;27,35;44,50;28,25;29,40;991,74;34,79;4,00;68,00
32,59;25,05;993,38;29,57;990,03;27,30;27,35;44,50;28,25;29,43;991,70;34,78;3,00;62,00
32,60;25,02;993,48;29,56;990,06;27,30;27,35;44,50;28,25;29,43;991,77;34,76;3,00;63,00
32,62;25,00;993,47;29,59;990,01;27,30;27,35;44,50;28,25;29,44;991,74;34,75;4,00;62,00
32,65;25,00;993,47;29,67;990,09;27,30;27,35;44,50;28,25;29,47;991,78;34,75;3,00;60,00
32,66;25,01;993,48;29,74;990,14;27,30;27,34;44,40;28,25;29,49;991,81;34,71;4,00;54,00
32,63;25,03;993,42;29,64;990,06;27,30;27,34;44,40;28,25;29,45;991,74;34,72;3,00;64,00
32,68;25,02;993,47;29,70;990,10;27,30;27,34;44,40;28,25;29,48;991,79;34,71;4,00;74,00
32,62;25,01;993,57;29,57;990,33;27,30;27,34;44,40;28,25;29,44;991,95;34,70;3,00;59,00
32,62;25,03;993,60;29,52;990,14;27,30;27,34;44,40;28,25;29,42;991,87;34,72;3,00;60,00
32,68;25,05;993,57;29,57;990,13;27,30;27,34;44,40;28,25;29,45;991,85;34,72;3,00;63,00
32,67;25,14;993,49;30,31;991,78;27,30;27,34;44,40;28,25;29,63;992,64;34,77;22,00;58,00
32,54;25,25;993,60;29,42;989,83;27,30;27,34;44,40;28,25;29,38;991,71;34,82;21,00;60,00
32,50;25,33;993,60;29,38;990,16;27,30;27,35;44,50;28,25;29,36;991,88;34,92;21,00;63,00
32,53;25,42;993,65;29,51;990,31;27,30;27,35;44,50;28,25;29,40;991,98;34,96;9,00;60,00
32,44;25,53;993,60;29,78;991,29;27,30;27,36;44,60;28,25;29,44;992,45;35,06;4,00;72,00
32,48;25,52;993,67;29,25;990,03;27,30;27,36;44,60;28,25;29,32;991,85;35,06;3,00;70,00
32,52;25,52;993,63;29,34;990,14;27,30;27,37;44,80;28,25;29,35;991,89;35,16;7,00;60,00
32,42;25,55;993,67;29,23;990,18;27,30;27,37;44,80;28,25;29,30;991,93;35,17;3,00;59,00
32,43;25,54;993,69;29,22;990,23;27,30;27,37;44,80;28,25;29,30;991,96;35,17;3,00;59,00
32,41;25,52;993,68;29,18;990,20;27,30;27,37;44,80;28,25;29,28;991,94;35,16;3,00;58,00
32,35;25,54;993,65;29,79;991,82;27,30;27,37;44,90;28,25;29,42;992,73;35,22;19,00;62,00
32,32;25,50;993,78;29,08;990,32;27,30;27,37;44,90;28,25;29,24;992,05;35,20;3,00;61,00
32,42;25,45;993,75;29,19;990,29;27,20;27,29;44,90;28,25;29,27;992,02;35,17;3,00;59,00
32,41;25,41;993,77;29,19;990,20;27,20;27,29;44,90;28,25;29,26;991,99;35,16;4,00;65,00
32,37;25,48;993,62;29,84;992,08;27,20;27,28;44,80;28,25;29,41;992,85;35,14;3,00;60,00
32,37;25,55;993,64;29,08;990,20;27,20;27,28;44,80;28,25;29,23;991,92;35,17;3,00;63,00
32,35;25,53;993,63;29,85;991,90;27,20;27,28;44,80;28,25;29,41;992,76;35,17;4,00;56,00
32,33;25,58;993,63;29,06;990,15;27,20;27,28;44,80;28,25;29,21;991,89;35,19;3,00;58,00
32,40;25,56;993,67;29,09;990,17;27,20;27,28;44,80;28,25;29,24;991,92;35,18;4,00;54,00
32,34;25,60;993,49;29,60;991,22;27,20;27,28;44,80;28,25;29,35;992,36;35,20;11,00;59,00
32,32;25,59;993,61;29,04;990,14;27,20;27,29;44,90;28,25;29,20;991,87;35,24;4,00;61,00
32,41;25,55;993,52;29,13;990,07;27,20;27,29;44,90;28,25;29,25;991,80;35,22;3,00;57,00
32,40;25,52;993,55;29,14;990,00;27,20;27,29;44,90;28,25;29,25;991,78;35,21;4,00;59,00
32,43;25,47;993,47;29,18;989,97;27,20;27,29;44,90;28,25;29,26;991,72;35,18;4,00;62,00
32,40;25,46;993,42;29,15;989,93;27,20;27,29;44,90;28,25;29,25;991,67;35,18;26,00;60,00
32,34;25,50;993,26;29,86;991,61;27,20;27,29;44,90;28,25;29,41;992,43;35,20;23,00;59,00
32,32;25,46;993,41;29,12;989,98;27,20;27,29;44,90;28,25;29,22;991,70;35,18;3,00;60,00
32,40;25,42;993,30;29,22;990,13;27,20;27,29;44,90;28,25;29,27;991,71;35,16;3,00;52,00
32,46;25,36;993,41;29,23;989,94;27,20;27,29;44,90;28,25;29,29;991,67;35,13;3,00;61,00
32,51;25,29;993,41;29,23;989,89;27,20;27,29;44,90;28,25;29,30;991,65;35,10;3,00;70,00
32,47;25,24;993,32;29,25;989,90;27,20;27,28;44,80;28,25;29,29;991,61;35,02;3,00;58,00
32,43;25,27;993,29;29,93;991,65;27,20;27,28;44,80;28,25;29,45;992,47;35,04;22,00;54,00
32,40;25,27;993,37;29,14;990,01;27,20;27,28;44,70;28,25;29,25;991,69;34,99;4,00;58,00
32,43;25,21;993,39;29,15;989,99;27,20;27,28;44,70;28,25;29,26;991,69;34,95;3,00;72,00
32,51;25,15;993,40;29,21;990,02;27,20;27,28;44,70;28,25;29,29;991,71;34,93;3,00;61,00
32,48;25,11;993,35;29,20;990,03;27,20;27,28;44,70;28,25;29,28;991,69;34,90;3,00;64,00
32,49;25,06;993,22;29,37;990,04;27,20;27,27;44,60;28,25;29,33;991,63;34,83;4,00;60,00
32,49;25,00;993,50;29,23;990,23;27,20;27,27;44,60;28,25;29,29;991,87;34,80;3,00;58,00
32,55;24,91;993,45;29,21;990,14;27,10;27,18;44,50;28,25;29,28;991,79;34,71;3,00;63,00
32,59;24,83;993,46;29,23;990,02;27,10;27,18;44,50;28,25;29,29;991,74;34,66;4,00;71,00
32,58;24,77;993,48;29,20;990,06;27,20;27,26;44,40;28,25;29,31;991,77;34,58;3,00;66,00
32,54;24,74;993,48;29,13;990,02;27,20;27,26;44,40;28,25;29,28;991,75;34,57;4,00;61,00
32,62;24,69;993,52;29,16;990,01;27,20;27,25;44,30;28,25;29,31;991,76;34,49;4,00;56,00
32,55;24,71;993,48;29,06;989,98;27,20;27,25;44,30;28,25;29,26;991,73;34,50;3,00;70,00
32,53;24,73;993,44;29,08;990,11;27,20;27,25;44,20;28,25;29,27;991,78;34,47;3,00;55,00
32,61;24,75;993,47;29,13;989,97;27,20;27,25;44,20;28,25;29,30;991,72;34,47;3,00;76,00
32,59;24,78;993,45;29,13;990,06;27,20;27,25;44,20;28,25;29,29;991,75;34,49;3,00;56,00
32,59;24,81;993,47;29,07;990,09;27,20;27,25;44,20;28,25;29,28;991,78;34,51;4,00;63,00
32,66;24,85;993,42;29,11;990,10;27,20;27,25;44,20;28,25;29,31;991,76;34,53;4,00;73,00
32,66;24,89;993,39;29,11;989,92;27,20;27,25;44,20;28,25;29,30;991,65;34,54;3,00;57,00
32,65;24,93;993,40;29,12;990,03;27,20;27,25;44,20;28,25;29,30;991,72;34,57;3,00;64,00
32,65;24,95;993,44;29,15;989,99;27,20;27,25;44,20;28,25;29,31;991,72;34,58;3,00;53,00
32,68;24,94;993,31;29,24;989,90;27,20;27,25;44,30;28,25;29,34;991,60;34,62;4,00;60,00
32,72;24,91;993,35;29,23;989,87;27,20;27,25;44,30;28,25;29,35;991,61;34,61;4,00;56,00
32,67;24,93;993,25;29,16;989,83;27,20;27,26;44,40;28,25;29,32;991,54;34,67;3,00;59,00
32,71;24,96;993,24;29,22;989,80;27,20;27,26;44,40;28,25;29,34;991,52;34,68;3,00;61,00
32,77;24,96;993,14;29,27;989,77;27,20;27,26;44,40;28,25;29,37;991,46;34,68;4,00;74,00
32,74;25,02;993,13;29,22;989,79;27,20;27,26;44,40;28,25;29,35;991,46;34,71;4,00;59,00
32,74;25,05;993,09;29,23;989,77;27,20;27,26;44,40;28,25;29,36;991,43;34,73;3,00;58,00
32,71;25,14;993,06;29,20;989,60;27,20;27,26;44,40;28,25;29,34;991,33;34,77;3,00;60,00
32,71;25,20;993,06;29,20;989,68;27,20;27,27;44,60;28,25;29,34;991,37;34,90;3,00;54,00
32,73;25,27;992,99;29,26;989,59;27,20;27,27;44,60;28,25;29,36;991,29;34,93;4,00;69,00
32,70;25,35;993,07;29,25;989,60;27,20;27,28;44,70;28,25;29,35;991,33;35,02;3,00;59,00
32,62;25,43;992,99;29,15;989,59;27,20;27,28;44,70;28,25;29,31;991,29;35,07;4,00;60,00
32,66;25,50;992,90;29,22;989,55;27,20;27,29;44,90;28,25;29,33;991,23;35,20;3,00;53,00
32,68;25,52;992,94;29,26;989,59;27,20;27,29;44,90;28,25;29,35;991,26;35,21;3,00;63,00
32,74;25,51;992,96;29,26;989,49;27,20;27,29;45,00;28,25;29,36;991,22;35,25;3,00;67,00
32,67;25,53;992,89;29,19;989,46;27,20;27,29;45,00;28,25;29,33;991,18;35,26;3,00;58,00
32,67;25,52;992,96;29,22;989,54;27,20;27,31;45,20;28,25;29,33;991,25;35,36;3,00;59,00
32,70;25,50;992,91;29,16;989,49;27,20;27,31;45,20;28,25;29,33;991,20;35,35;3,00;71,00
32,64;25,45;992,90;29,07;989,62;27,20;27,31;45,30;28,25;29,29;991,26;35,37;3,00;58,00
32,63;25,39;992,92;29,07;989,53;27,20;27,31;45,30;28,25;29,29;991,23;35,34;3,00;59,00
32,55;25,41;992,97;28,98;989,63;27,20;27,31;45,30;28,25;29,24;991,30;35,35;3,00;58,00
32,54;25,39;992,93;28,92;989,54;27,20;27,31;45,30;28,25;29,23;991,24;35,35;3,00;63,00
32,54;25,43;992,89;28,91;989,53;27,20;27,31;45,20;28,25;29,22;991,21;35,31;3,00;62,00
32,58;25,43;992,91;28,98;989,49;27,20;27,31;45,20;28,25;29,25;991,20;35,32;3,00;60,00
32,51;25,46;992,91;28,91;989,48;27,20;27,30;45,10;28,25;29,22;991,20;35,28;4,00;66,00
32,53;25,50;992,92;28,94;989,50;27,20;27,30;45,10;28,25;29,23;991,21;35,30;4,00;61,00
32,55;25,51;993,03;28,98;989,54;27,20;27,30;45,10;28,25;29,24;991,28;35,30;3,00;57,00
32,56;25,54;992,93;28,96;989,53;27,20;27,30;45,10;28,25;29,24;991,23;35,32;3,00;59,00
32,55;25,57;993,08;28,97;989,63;27,20;27,30;45,10;28,25;29,24;991,36;35,33;4,00;60,00
32,51;25,59;993,09;28,96;989,65;27,20;27,30;45,10;28,25;29,23;991,37;35,34;3,00;64,00
32,55;25,61;993,10;29,04;989,75;27,20;27,31;45,20;28,25;29,26;991,42;35,41;4,00;60,00
32,54;25,61;993,14;29,05;989,72;27,20;27,31;45,20;28,25;29,26;991,43;35,41;4,00;61,00
32,59;25,60;993,15;29,09;989,77;27,20;27,31;45,20;28,25;29,28;991,46;35,40;4,00;61,00
32,58;25,57;993,11;29,07;989,74;27,20;27,31;45,20;28,25;29,28;991,43;35,38;3,00;58,00
32,58;25,53;993,03;29,07;989,84;27,20;27,31;45,20;28,25;29,28;991,43;35,37;3,00;56,00
32,62;25,45;993,06;29,12;990,01;27,20;27,31;45,20;28,25;29,30;991,54;35,32;3,00;55,00
32,62;25,37;993,02;29,14;989,87;27,20;27,31;45,20;28,25;29,30;991,45;35,28;4,00;57,00
32,58;25,25;993,10;29,09;989,87;27,20;27,31;45,20;28,25;29,28;991,48;35,22;3,00;64,00
32,61;25,18;993,14;29,13;989,93;27,20;27,31;45,20;28,25;29,30;991,54;35,19;3,00;59,00
32,65;25,07;993,13;29,17;990,03;27,20;27,31;45,20;28,25;29,32;991,58;35,13;4,00;63,00
32,59;25,00;993,07;29,13;990,03;27,20;27,29;45,00;28,25;29,29;991,55;35,00;3,00;59,00
32,58;24,94;993,14;29,14;990,10;27,20;27,29;45,00;28,25;29,29;991,62;34,97;4,00;62,00
32,61;24,91;993,04;29,12;989,99;27,20;27,28;44,80;28,25;29,29;991,51;34,85;4,00;62,00
32,59;24,91;993,14;29,06;990,02;27,20;27,28;44,80;28,25;29,27;991,58;34,85;3,00;62,00
32,58;24,90;993,14;29,06;990,12;27,20;27,27;44,60;28,25;29,27;991,63;34,75;3,00;59,00
32,58;24,92;993,12;29,11;990,07;27,20;27,27;44,60;28,25;29,28;991,60;34,76;3,00;65,00
32,56;24,93;993,00;29,14;990,04;27,10;27,18;44,50;28,25;29,26;991,52;34,71;4,00;57,00
32,58;24,94;993,05;29,11;990,07;27,10;27,18;44,50;28,25;29,26;991,56;34,72;3,00;57,00
32,52;24,92;993,09;29,07;989,99;27,20;27,26;44,50;28,25;29,26;991,54;34,71;3,00;62,00
32,49;24,93;993,09;29,05;989,98;27,20;27,26;44,50;28,25;29,25;991,54;34,72;4,00;63,00
32,49;24,93;993,07;29,05;989,98;27,10;27,17;44,40;28,25;29,22;991,52;34,67;3,00;61,00
32,48;24,96;993,08;29,02;989,89;27,10;27,17;44,40;28,25;29,21;991,48;34,68;3,00;65,00
32,47;25,00;993,04;29,09;989,96;27,10;27,17;44,40;28,25;29,23;991,50;34,70;3,00;55,00
32,53;25,05;993,04;29,17;989,95;27,10;27,17;44,40;28,25;29,26;991,49;34,73;3,00;57,00
32,49;25,12;993,12;29,16;989,95;27,10;27,17;44,40;28,25;29,25;991,53;34,76;3,00;61,00
32,47;25,25;992,97;29,18;989,94;27,10;27,17;44,40;28,25;29,25;991,46;34,83;4,00;73,00
32,52;25,31;992,98;29,18;989,85;27,10;27,18;44,50;28,25;29,26;991,41;34,91;3,00;61,00
32,56;25,42;992,91;29,30;989,79;27,10;27,18;44,50;28,25;29,30;991,35;34,96;4,00;58,00
32,53;25,47;992,83;29,30;989,82;27,10;27,19;44,60;28,25;29,29;991,33;35,04;3,00;61,00
32,45;25,55;992,74;29,72;990,70;27,10;27,19;44,60;28,25;29,38;991,72;35,07;13,00;62,00
32,49;25,55;992,83;29,29;989,71;27,10;27,20;44,80;28,25;29,28;991,27;35,18;4,00;64,00
32,42;25,62;992,78;29,26;989,55;27,10;27,20;44,80;28,25;29,26;991,17;35,21;3,00;53,00
32,40;25,71;992,70;29,22;989,58;27,10;27,21;45,00;28,25;29,24;991,14;35,35;3,00;70,00
32,41;25,79;992,59;29,25;989,50;27,10;27,21;45,00;28,25;29,25;991,04;35,39;3,00;57,00
32,43;25,86;992,66;29,22;989,39;27,10;27,21;45,10;28,25;29,25;991,03;35,48;3,00;59,00
32,47;25,87;992,63;29,22;989,35;27,10;27,21;45,10;28,25;29,26;990,99;35,49;4,00;56,00
32,49;25,85;992,62;29,23;989,25;27,10;27,23;45,30;28,25;29,27;990,93;35,57;4,00;53,00
32,54;25,81;992,59;29,35;989,32;27,10;27,23;45,30;28,25;29,31;990,96;35,55;4,00;68,00
32,54;25,69;992,58;29,38;989,39;27,20;27,32;45,40;28,25;29,34;990,98;35,55;3,00;64,00
32,47;25,68;992,54;29,26;989,27;27,20;27,32;45,40;28,25;29,30;990,90;35,54;3,00;59,00
32,51;25,61;992,54;29,25;989,42;27,20;27,32;45,40;28,25;29,30;990,98;35,51;3,00;55,00
32,61;25,49;992,62;29,35;989,31;27,20;27,32;45,40;28,25;29,35;990,96;35,44;3,00;60,00
32,60;25,38;992,61;29,39;989,35;27,20;27,32;45,40;28,25;29,36;990,98;35,39;3,00;61,00
32,55;25,28;992,56;29,34;989,41;27,20;27,32;45,40;28,25;29,33;990,99;35,34;4,00;61,00
32,57;25,14;992,60;29,35;989,26;27,20;27,31;45,20;28,25;29,34;990,93;35,17;3,00;56,00
32,58;25,08;992,63;29,37;989,35;27,20;27,31;45,20;28,25;29,35;990,99;35,14;3,00;73,00
32,59;25,02;992,30;29,39;989,12;27,20;27,29;45,00;28,25;29,36;990,71;35,01;4,00;57,00
32,61;24,95;992,45;29,37;989,16;27,20;27,29;45,00;28,25;29,36;990,80;34,98;3,00;67,00
32,53;24,89;992,41;29,31;989,10;27,20;27,28;44,80;28,25;29,32;990,76;34,85;3,00;67,00
32,51;24,87;992,32;29,22;989,06;27,20;27,28;44,80;28,25;29,30;990,69;34,83;4,00;61,00
32,57;24,79;992,42;29,19;989,11;27,20;27,27;44,60;28,25;29,30;990,76;34,70;3,00;58,00
32,57;24,77;992,39;29,26;989,12;27,20;27,27;44,60;28,25;29,32;990,75;34,68;4,00;64,00
32,63;24,75;992,39;29,32;989,15;27,20;27,26;44,40;28,25;29,35;990,77;34,57;4,00;64,00
32,61;24,73;992,52;29,27;989,17;27,20;27,26;44,40;28,25;29,33;990,84;34,57;3,00;67,00
32,54;24,75;992,39;29,26;989,27;27,10;27,17;44,30;28,25;29,29;990,83;34,53;3,00;67,00
32,56;24,75;992,60;29,24;989,28;27,10;27,17;44,30;28,25;29,29;990,94;34,53;3,00;59,00
32,50;24,75;992,68;29,22;989,31;27,10;27,16;44,20;28,25;29,27;991,00;34,48;3,00;66,00
32,52;24,71;992,66;29,18;989,44;27,10;27,16;44,20;28,25;29,26;991,05;34,45;3,00;54,00
32,58;24,67;992,73;29,23;989,49;27,10;27,16;44,20;28,25;29,29;991,11;34,43;3,00;59,00
32,55;24,64;992,68;29,23;989,47;27,10;27,16;44,20;28,25;29,28;991,07;34,42;3,00;61,00
32,56;24,66;992,65;29,23;989,36;27,10;27,16;44,20;28,25;29,28;991,01;34,43;4,00;59,00
32,63;24,72;992,69;29,32;989,43;27,10;27,16;44,20;28,25;29,33;991,06;34,46;3,00;58,00
32,63;24,77;992,68;29,35;989,36;27,10;27,16;44,20;28,25;29,33;991,02;34,49;4,00;57,00
32,59;24,87;992,66;29,33;989,41;27,10;27,16;44,20;28,25;29,32;991,04;34,54;3,00;60,00
32,62;24,92;992,64;29,34;989,43;27,10;27,16;44,20;28,25;29,33;991,03;34,56;4,00;60,00
32,61;24,96;992,71;29,34;989,38;27,10;27,16;44,20;28,25;29,32;991,04;34,58;3,00;68,00
32,60;24,95;992,65;29,29;989,39;27,10;27,16;44,20;28,25;29,31;991,02;34,58;3,00;58,00
32,57;24,93;992,64;29,25;989,36;27,10;27,16;44,20;28,25;29,29;991,00;34,56;4,00;59,00
32,57;24,93;992,61;29,22;989,40;27,10;27,17;44,30;28,25;29,29;991,00;34,61;4,00;58,00
32,66;24,91;992,55;29,28;989,33;27,10;27,17;44,30;28,25;29,32;990,94;34,60;3,00;60,00
32,63;24,92;992,53;29,22;989,17;27,20;27,26;44,40;28,25;29,33;990,85;34,66;3,00;65,00
32,70;24,96;992,47;29,30;989,19;27,20;27,26;44,40;28,25;29,36;990,83;34,68;3,00;62,00
32,75;24,95;992,40;29,40;989,17;27,10;27,17;44,40;28,25;29,37;990,78;34,67;3,00;62,00
32,69;24,96;992,37;29,39;989,14;27,10;27,17;44,40;28,25;29,36;990,75;34,68;4,00;59,00
32,74;24,96;992,30;29,42;989,19;27,20;27,26;44,50;28,25;29,40;990,74;34,73;3,00;66,00
32,76;24,96;992,33;29,44;989,09;27,20;27,26;44,50;28,25;29,41;990,71;34,73;3,00;62,00
32,75;24,97;992,34;29,43;989,06;27,20;27,26;44,50;28,25;29,41;990,70;34,74;3,00;60,00
32,78;24,96;992,31;29,45;988,97;27,20;27,26;44,50;28,25;29,42;990,64;34,73;4,00;59,00
32,81;24,93;992,29;29,48;988,95;27,10;27,19;44,60;28,25;29,41;990,62;34,76;3,00;60,00
32,81;24,95;992,21;29,53;988,99;27,10;27,19;44,60;28,25;29,42;990,60;34,78;3,00;59,00
32,81;25,00;992,18;29,53;988,88;27,20;27,27;44,60;28,25;29,45;990,53;34,80;3,00;61,00
32,79;25,01;992,15;29,49;988,85;27,20;27,27;44,60;28,25;29,43;990,50;34,80;3,00;60,00
32,82;25,01;992,10;29,55;988,80;27,20;27,28;44,70;28,25;29,45;990,45;34,85;4,00;59,00
32,81;25,03;992,10;29,52;988,77;27,20;27,28;44,70;28,25;29,45;990,43;34,87;4,00;63,00
32,80;25,04;992,05;29,51;988,83;27,20;27,28;44,70;28,25;29,44;990,44;34,87;4,00;56,00
32,83;25,04;992,16;29,61;988,85;27,20;27,28;44,70;28,25;29,47;990,51;34,87;3,00;62,00
32,76;25,09;992,13;29,47;988,84;27,20;27,28;44,80;28,25;29,42;990,49;34,94;3,00;55,00
32,80;25,15;992,12;29,47;988,86;27,20;27,28;44,80;28,25;29,43;990,49;34,97;3,00;64,00
32,85;25,07;992,09;29,53;988,71;27,20;27,29;44,90;28,25;29,46;990,40;34,98;3,00;63,00
32,91;25,04;992,02;29,60;988,76;27,20;27,29;44,90;28,25;29,49;990,39;34,97;4,00;69,00
32,90;24,96;991,92;29,59;988,71;27,20;27,29;44,90;28,25;29,48;990,31;34,93;3,00;54,00
32,86;24,86;992,03;29,59;988,70;27,20;27,29;44,90;28,25;29,47;990,36;34,88;3,00;70,00
32,88;24,79;992,03;29,62;988,68;27,20;27,29;44,90;28,25;29,49;990,36;34,85;4,00;54,00
32,86;24,68;991,95;29,57;988,76;27,20;27,29;44,90;28,25;29,47;990,35;34,79;4,00;57,00
32,86;24,62;991,93;29,54;988,62;27,20;27,28;44,80;28,25;29,46;990,28;34,71;4,00;57,00
32,77;24,62;992,00;29,51;988,72;27,20;27,28;44,80;28,25;29,43;990,36;34,71;3,00;61,00
32,85;24,61;991,93;29,59;988,79;27,20;27,27;44,60;28,25;29,47;990,36;34,61;23,00;54,00
32,83;24,61;992,01;29,55;988,71;27,20;27,27;44,60;28,25;29,46;990,36;34,60;4,00;61,00
32,82;24,60;991,83;29,59;988,62;27,20;27,26;44,50;28,25;29,47;990,23;34,55;3,00;63,00
32,77;24,62;991,96;29,53;988,79;27,20;27,26;44,50;28,25;29,44;990,37;34,56;3,00;58,00
32,72;24,63;991,94;29,49;988,68;27,20;27,26;44,40;28,50;29,48;990,31;34,51;9,00;62,00
32,71;24,65;991,94;29,45;988,53;27,20;27,26;44,40;28,50;29,47;990,23;34,52;3,00;58,00
32,78;24,63;991,88;30,15;990,15;27,20;27,25;44,30;28,50;29,66;991,01;34,46;28,00;63,00
