BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
26,68;34,60;1005,21;27,14;1002,35;24,20;23,96;49,10;28,75;26,69;1003,78;41,85;4,00;63,00
26,70;34,68;1005,23;27,17;1002,36;24,20;23,96;49,20;28,75;26,71;1003,79;41,94;4,00;60,00
26,74;34,70;1005,20;27,22;1002,35;24,20;23,96;49,20;28,75;26,73;1003,78;41,95;4,00;61,00
26,73;34,75;1005,19;27,29;1002,42;24,20;23,96;49,30;28,75;26,74;1003,80;42,02;4,00;59,00
26,68;34,81;1005,23;27,27;1002,42;24,20;23,96;49,30;28,75;26,73;1003,82;42,06;4,00;61,00
26,73;34,85;1005,25;27,36;1002,14;24,20;23,97;49,40;28,75;26,76;1003,69;42,12;4,00;62,00
26,74;34,88;1005,19;27,47;1002,36;24,20;23,97;49,40;28,75;26,79;1003,78;42,14;4,00;60,00
26,74;34,91;1005,23;27,51;1002,40;24,20;23,97;49,60;28,75;26,80;1003,81;42,25;4,00;61,00
26,70;34,95;1005,20;27,45;1002,25;24,20;23,97;49,60;28,75;26,77;1003,72;42,27;4,00;58,00
26,73;34,95;1005,19;27,42;1002,15;24,20;23,97;49,70;28,75;26,78;1003,67;42,32;5,00;61,00
26,70;34,96;1005,21;27,46;1002,20;24,20;23,97;49,70;28,75;26,78;1003,71;42,33;4,00;60,00
26,66;34,94;1005,17;27,42;1002,29;24,20;23,98;49,80;28,75;26,76;1003,73;42,37;4,00;62,00
26,70;34,97;1005,21;27,46;1002,38;24,20;23,98;49,80;28,75;26,78;1003,80;42,38;4,00;62,00
26,69;35,00;1005,17;27,50;1002,39;24,20;23,98;49,80;28,75;26,78;1003,78;42,40;4,00;59,00
26,74;35,03;1005,18;27,55;1002,39;24,20;23,98;49,80;29,00;26,87;1003,78;42,41;4,00;59,00
26,68;35,06;1005,19;27,51;1002,38;24,20;23,98;49,80;29,00;26,85;1003,79;42,43;4,00;60,00
26,68;35,11;1005,23;27,49;1002,37;24,20;23,98;49,80;29,00;26,84;1003,80;42,46;4,00;59,00
26,69;35,16;1005,18;27,53;1002,35;24,20;23,98;49,90;29,00;26,85;1003,76;42,53;4,00;62,00
26,64;35,24;1005,18;27,51;1002,34;24,20;23,98;49,90;29,00;26,84;1003,76;42,57;4,00;62,00
26,65;35,29;1005,23;27,55;1002,34;24,20;23,98;50,00;29,00;26,85;1003,79;42,65;4,00;62,00
26,69;35,34;1005,19;27,60;1002,33;24,20;23,98;50,00;29,00;26,87;1003,76;42,67;4,00;62,00
26,68;35,38;1005,19;27,63;1002,32;24,20;23,98;50,10;29,00;26,88;1003,76;42,74;4,00;59,00
26,70;35,44;1005,16;27,70;1002,37;24,20;23,98;50,10;29,00;26,90;1003,77;42,77;4,00;59,00
26,68;35,51;1005,19;27,67;1002,33;24,20;23,98;50,10;29,00;26,89;1003,76;42,80;4,00;60,00
26,64;35,60;1005,25;27,66;1002,33;24,20;23,98;50,10;29,00;26,87;1003,79;42,85;4,00;58,00
26,68;35,65;1005,22;27,71;1002,36;24,20;23,99;50,30;29,00;26,90;1003,79;42,98;5,00;63,00
26,68;35,73;1005,13;27,75;1002,32;24,20;23,99;50,30;29,00;26,91;1003,72;43,02;4,00;60,00
26,68;35,77;1005,25;27,75;1002,37;24,20;23,99;50,40;29,00;26,91;1003,81;43,08;4,00;61,00
26,67;35,81;1005,06;27,78;1002,12;24,20;23,99;50,40;29,00;26,91;1003,59;43,11;4,00;62,00
26,65;35,79;1004,98;27,76;1002,16;24,20;23,99;50,50;29,00;26,90;1003,57;43,14;4,00;62,00
26,66;35,92;1005,03;27,78;1002,18;24,20;23,99;50,50;29,00;26,91;1003,61;43,21;4,00;62,00
26,64;35,97;1005,01;27,80;1002,16;24,20;24,00;50,60;29,00;26,91;1003,58;43,28;4,00;61,00
26,66;36,00;1004,99;27,79;1002,15;24,20;24,00;50,60;29,00;26,91;1003,57;43,30;4,00;63,00
26,65;36,07;1005,04;27,74;1002,12;24,20;24,00;50,70;29,00;26,90;1003,58;43,38;4,00;60,00
26,66;36,07;1005,06;27,80;1002,19;24,20;24,00;50,70;29,00;26,92;1003,63;43,39;4,00;62,00
26,70;36,04;1005,02;27,86;1002,18;24,20;24,00;50,90;29,00;26,94;1003,60;43,47;4,00;59,00
26,71;36,02;1004,99;27,87;1002,22;24,20;24,00;50,90;29,00;26,95;1003,60;43,46;4,00;62,00
26,68;36,00;1005,04;27,88;1002,22;24,20;24,00;50,90;29,00;26,94;1003,63;43,45;4,00;62,00
26,68;36,00;1005,06;27,88;1002,23;24,20;24,00;50,90;29,00;26,94;1003,65;43,45;4,00;60,00
26,70;35,98;1005,00;27,90;1002,14;24,20;24,01;51,00;29,00;26,95;1003,57;43,49;4,00;59,00
26,74;36,01;1004,99;27,98;1002,17;24,20;24,01;51,00;29,00;26,98;1003,58;43,50;4,00;57,00
26,79;36,17;1005,04;28,07;1002,13;24,20;24,01;51,00;29,00;27,02;1003,58;43,58;4,00;59,00
26,79;36,68;1004,98;28,11;1002,19;24,20;24,01;51,00;29,00;27,02;1003,59;43,84;4,00;64,00
26,76;36,51;1005,06;28,03;1002,14;24,30;24,12;51,00;29,00;27,02;1003,60;43,75;4,00;60,00
26,78;36,32;1005,02;28,02;1002,14;24,30;24,12;51,00;29,00;27,02;1003,58;43,66;4,00;64,00
26,73;36,18;1004,98;27,97;1002,25;24,30;24,12;51,10;29,00;27,00;1003,62;43,64;4,00;60,00
26,76;36,04;1005,03;27,95;1002,17;24,30;24,12;51,10;29,00;27,00;1003,60;43,57;4,00;67,00
26,76;35,91;1005,03;27,98;1002,21;24,30;24,12;51,20;29,00;27,01;1003,62;43,55;4,00;61,00
26,81;35,72;1005,02;28,06;1002,19;24,30;24,12;51,20;29,00;27,04;1003,61;43,46;4,00;64,00
26,81;35,54;1005,02;28,09;1002,25;24,30;24,12;51,10;29,00;27,05;1003,63;43,32;4,00;60,00
26,82;35,34;1005,02;28,18;1002,26;24,30;24,12;51,10;29,00;27,07;1003,64;43,22;4,00;59,00
26,81;35,23;1005,04;28,14;1002,22;24,30;24,11;50,90;29,00;27,06;1003,63;43,06;4,00;61,00
26,83;35,14;1005,00;28,07;1002,15;24,30;24,11;50,90;29,00;27,05;1003,57;43,02;4,00;60,00
26,87;35,10;1005,05;28,10;1002,14;24,30;24,11;50,60;29,00;27,07;1003,59;42,85;4,00;61,00
26,88;35,06;1004,98;28,14;1002,18;24,30;24,11;50,60;29,00;27,08;1003,58;42,83;4,00;60,00
26,96;35,05;1005,07;28,25;1002,16;24,30;24,10;50,40;29,00;27,13;1003,62;42,72;4,00;60,00
27,03;35,36;1005,00;28,36;1002,13;24,30;24,10;50,40;29,00;27,17;1003,56;42,88;4,00;60,00
27,11;36,20;1004,98;28,45;1002,15;24,30;24,10;50,20;29,00;27,21;1003,57;43,20;4,00;60,00
27,20;36,54;1005,05;28,55;1002,12;24,30;24,10;50,20;29,00;27,26;1003,59;43,37;4,00;60,00
27,26;37,50;1004,98;28,64;1002,15;24,30;24,11;50,60;29,00;27,30;1003,56;44,05;4,00;60,00
27,33;38,47;1005,05;28,74;1002,14;24,30;24,11;50,60;29,00;27,34;1003,59;44,53;4,00;60,00
27,41;38,65;1005,01;28,84;1002,11;24,40;24,23;51,20;29,00;27,41;1003,56;44,93;4,00;60,00
27,47;39,16;1005,03;28,97;1002,17;24,40;24,23;51,20;29,00;27,46;1003,60;45,18;4,00;60,00
27,53;39,95;1005,04;29,02;1002,11;24,40;24,26;52,40;29,00;27,49;1003,58;46,18;5,00;60,00
27,59;40,71;1004,99;29,12;1002,14;24,40;24,26;52,40;29,00;27,53;1003,57;46,55;4,00;61,00
27,64;40,88;1004,97;29,20;1002,14;24,40;24,30;53,70;29,50;27,68;1003,56;47,29;4,00;61,00
27,71;41,11;1004,96;29,30;1002,14;24,40;24,30;53,70;29,50;27,73;1003,55;47,41;3,00;61,00
27,76;41,19;1004,98;29,39;1002,15;24,50;24,44;54,90;29,50;27,79;1003,57;48,04;4,00;60,00
27,83;41,40;1005,04;29,48;1002,17;24,50;24,44;54,90;29,50;27,83;1003,61;48,15;4,00;60,00
27,88;41,58;1005,03;29,55;1002,10;24,60;24,57;55,90;29,50;27,88;1003,57;48,74;4,00;61,00
27,94;41,67;1005,03;29,64;1002,13;24,60;24,57;55,90;29,50;27,92;1003,58;48,78;4,00;60,00
27,99;41,67;1005,04;29,71;1002,08;24,70;24,71;56,80;29,50;27,97;1003,56;49,23;4,00;60,00
28,05;41,60;1004,99;29,82;1002,18;24,70;24,71;56,80;29,50;28,02;1003,59;49,20;4,00;60,00
28,10;41,53;1004,99;29,90;1002,17;24,80;24,83;57,40;29,50;28,07;1003,58;49,47;4,00;61,00
28,15;41,54;1004,97;29,98;1002,13;24,80;24,83;57,40;29,50;28,11;1003,55;49,47;4,00;60,00
28,21;41,68;1005,00;30,05;1002,16;24,80;24,84;57,80;29,50;28,14;1003,58;49,74;4,00;60,00
28,27;41,76;1005,07;30,14;1002,14;24,80;24,84;57,80;29,50;28,18;1003,60;49,78;4,00;60,00
28,31;41,95;1004,99;30,22;1002,21;24,90;24,96;58,10;29,50;28,23;1003,60;50,02;4,00;60,00
28,38;42,26;1005,05;30,29;1002,13;24,90;24,96;58,10;29,50;28,27;1003,59;50,18;4,00;61,00
28,44;42,41;1004,97;30,35;1002,12;25,00;25,09;58,60;29,50;28,32;1003,54;50,51;4,00;60,00
28,52;42,51;1005,03;30,45;1002,15;25,00;25,09;58,60;29,50;28,37;1003,59;50,55;4,00;60,00
28,55;42,71;1005,03;30,48;1002,11;25,10;25,21;59,30;29,50;28,41;1003,57;51,01;4,00;61,00
28,60;43,05;1005,00;30,52;1002,14;25,10;25,21;59,30;29,50;28,43;1003,57;51,17;4,00;60,00
28,63;43,20;1005,02;30,58;1002,21;25,10;25,22;59,70;29,50;28,45;1003,61;51,45;4,00;60,00
28,69;43,26;1004,96;30,67;1002,16;25,10;25,22;59,70;29,50;28,49;1003,56;51,48;4,00;60,00
28,72;43,28;1005,00;30,71;1002,14;25,20;25,34;60,10;29,50;28,53;1003,57;51,69;4,00;61,00
28,76;43,26;1005,00;30,72;1002,15;25,20;25,34;60,10;29,50;28,54;1003,58;51,68;4,00;60,00
28,78;43,22;1005,02;30,76;1002,17;25,30;25,46;60,40;29,50;28,59;1003,59;51,81;4,00;60,00
28,85;43,16;1005,00;30,84;1002,16;25,30;25,46;60,40;29,50;28,62;1003,58;51,78;4,00;60,00
28,89;43,07;1005,04;30,89;1002,13;25,40;25,58;60,60;29,50;28,67;1003,58;51,84;4,00;60,00
28,93;43,01;1005,00;30,92;1002,13;25,40;25,58;60,60;29,50;28,69;1003,57;51,80;4,00;60,00
28,96;42,99;1005,06;30,98;1002,17;25,50;25,69;60,60;29,50;28,73;1003,62;51,80;4,00;60,00
29,01;42,94;1004,99;31,06;1002,17;25,50;25,69;60,60;29,50;28,77;1003,58;51,77;4,00;60,00
29,05;42,87;1004,98;31,12;1002,14;25,60;25,80;60,50;29,50;28,82;1003,56;51,69;4,00;60,00
29,14;42,76;1005,00;31,22;1002,12;25,60;25,80;60,50;29,50;28,86;1003,56;51,63;4,00;60,00
29,19;42,67;1005,03;31,27;1002,17;25,60;25,80;60,50;29,50;28,89;1003,60;51,59;4,00;60,00
29,24;42,60;1005,03;31,33;1002,19;25,60;25,80;60,50;29,50;28,92;1003,61;51,55;4,00;60,00
29,26;42,62;1005,04;31,35;1002,14;25,70;25,90;60,40;29,50;28,95;1003,59;51,51;4,00;60,00
29,33;42,55;1004,99;31,44;1002,20;25,70;25,90;60,40;29,50;28,99;1003,59;51,48;4,00;60,00
29,37;42,58;1005,03;31,48;1002,15;25,80;26,01;60,30;29,50;29,04;1003,59;51,44;4,00;60,00
29,40;42,59;1005,01;31,49;1002,09;25,80;26,01;60,30;29,50;29,05;1003,55;51,45;4,00;60,00
29,44;42,58;1005,01;31,57;1002,19;25,90;26,83;60,20;29,50;29,10;1003,60;51,39;4,00;61,00
29,50;42,51;1005,01;31,66;1002,14;25,90;26,83;60,20;29,50;29,14;1003,57;51,35;4,00;60,00
29,54;42,47;1005,01;31,70;1002,14;26,00;26,93;60,10;29,50;29,19;1003,57;51,28;4,00;61,00
29,61;42,42;1004,95;31,77;1002,14;26,00;26,93;60,10;29,50;29,22;1003,55;51,26;4,00;60,00
29,66;42,33;1004,96;31,82;1002,20;26,10;27,04;60,10;29,50;29,27;1003,58;51,22;4,00;60,00
29,68;42,35;1004,93;31,85;1002,19;26,10;27,04;60,10;29,50;29,28;1003,56;51,22;4,00;60,00
29,73;42,34;1004,97;31,88;1002,16;26,20;27,14;60,00;29,50;29,33;1003,56;51,17;4,00;60,00
29,78;42,32;1004,97;31,98;1002,21;26,20;27,14;60,00;29,50;29,36;1003,59;51,16;4,00;60,00
29,84;42,29;1004,99;32,04;1002,19;26,30;27,25;59,90;29,50;29,42;1003,59;51,10;4,00;60,00
29,90;42,23;1005,01;32,11;1002,17;26,30;27,25;59,90;29,50;29,45;1003,59;51,07;4,00;60,00
29,94;42,22;1004,97;32,14;1002,17;26,40;27,35;59,80;29,50;29,50;1003,57;51,01;4,00;60,00
29,98;42,19;1005,00;32,18;1002,18;26,40;27,35;59,80;29,50;29,52;1003,59;51,00;4,00;60,00
30,04;42,15;1004,96;32,25;1002,18;26,50;27,47;59,80;29,50;29,57;1003,57;50,98;4,00;60,00
30,12;42,07;1005,00;32,34;1002,20;26,50;27,47;59,80;29,50;29,61;1003,60;50,93;4,00;60,00
30,15;42,05;1005,00;32,37;1002,25;26,60;27,57;59,60;29,50;29,66;1003,62;50,82;4,00;60,00
30,18;42,06;1005,01;32,38;1002,16;26,60;27,57;59,60;31,50;30,16;1003,58;50,83;4,00;60,00
30,26;42,04;1005,00;32,46;1002,18;26,70;27,69;59,60;31,50;30,23;1003,59;50,82;4,00;60,00
30,29;41,95;1005,00;32,52;1002,17;26,70;27,69;59,60;31,50;30,25;1003,58;50,77;4,00;60,00
30,35;41,88;1005,03;32,59;1002,23;26,80;27,80;59,50;31,50;30,31;1003,63;50,69;4,00;60,00
30,37;41,79;1005,02;32,61;1002,18;26,80;27,80;59,50;31,50;30,32;1003,60;50,64;4,00;61,00
30,42;41,69;1004,98;32,68;1002,24;26,90;27,92;59,40;31,50;30,37;1003,61;50,54;4,00;60,00
30,47;41,59;1005,05;32,73;1002,16;26,90;27,92;59,40;31,50;30,40;1003,60;50,50;4,00;60,00
30,54;41,52;1005,01;32,77;1002,17;27,00;28,02;59,20;31,50;30,45;1003,59;50,36;4,00;60,00
30,61;41,38;1005,02;32,86;1002,16;27,00;28,02;59,20;31,50;30,49;1003,59;50,29;4,00;60,00
30,63;41,29;1005,01;32,90;1002,26;27,10;28,13;59,00;31,50;30,53;1003,63;50,14;4,00;60,00
30,70;41,19;1004,97;32,98;1002,24;27,10;28,13;59,00;31,50;30,57;1003,60;50,10;4,00;60,00
30,75;41,11;1005,00;33,02;1002,16;27,30;28,37;58,80;31,50;30,64;1003,58;49,95;4,00;60,00
30,80;41,02;1005,00;33,09;1002,18;27,30;28,37;58,80;31,50;30,67;1003,59;49,91;4,00;60,00
30,82;40,97;1005,03;33,13;1002,21;27,30;28,35;58,60;31,50;30,69;1003,62;49,78;4,00;60,00
30,87;40,89;1005,07;33,16;1002,20;27,30;28,35;58,60;31,50;30,71;1003,64;49,75;4,00;60,00
30,89;40,84;1005,05;33,18;1002,17;27,50;28,59;58,40;31,50;30,77;1003,61;49,62;4,00;60,00
30,94;40,76;1005,07;33,26;1002,23;27,50;28,59;58,40;31,50;30,80;1003,65;49,58;4,00;60,00
30,96;40,71;1005,04;33,28;1002,25;27,60;28,70;58,10;31,50;30,83;1003,65;49,40;4,00;60,00
31,01;40,64;1005,00;33,34;1002,21;27,60;28,70;58,10;31,50;30,86;1003,61;49,37;4,00;60,00
31,03;40,60;1004,99;33,39;1002,27;27,70;28,81;57,90;31,50;30,91;1003,63;49,25;4,00;60,00
31,08;40,54;1005,02;33,46;1002,27;27,70;28,81;57,90;31,50;30,93;1003,64;49,22;4,00;60,00
31,13;40,45;1005,01;33,50;1002,22;27,80;28,93;57,70;31,50;30,98;1003,62;49,07;4,00;60,00
31,17;40,36;1005,00;33,55;1002,22;27,80;28,93;57,70;31,50;31,00;1003,61;49,03;4,00;60,00
31,22;40,29;1004,98;33,59;1002,21;27,90;29,04;57,50;31,50;31,05;1003,60;48,89;4,00;60,00
31,27;40,19;1004,94;33,65;1002,26;27,90;29,04;57,50;31,50;31,08;1003,60;48,84;4,00;60,00
31,28;40,14;1005,00;33,66;1002,24;28,00;29,16;57,30;31,50;31,11;1003,62;48,72;4,00;60,00
31,33;40,06;1005,04;33,73;1002,28;28,00;29,16;57,30;31,50;31,14;1003,66;48,68;4,00;60,00
31,39;39,98;1004,99;33,79;1002,28;28,10;29,27;57,10;31,50;31,19;1003,64;48,54;4,00;60,00
31,41;39,89;1004,98;33,81;1002,26;28,10;29,27;57,10;31,50;31,20;1003,62;48,50;4,00;60,00
31,46;39,82;1004,97;33,86;1002,26;28,20;29,39;56,90;31,50;31,25;1003,62;48,36;4,00;60,00
31,49;39,83;1005,01;33,90;1002,25;28,20;29,39;56,90;31,50;31,27;1003,63;48,37;4,00;60,00
31,52;39,83;1004,99;33,94;1002,25;28,30;29,51;56,70;31,50;31,32;1003,62;48,27;4,00;60,00
31,56;39,84;1005,00;33,98;1002,42;28,30;29,51;56,70;31,50;31,33;1003,71;48,27;4,00;60,00
31,60;39,82;1005,00;34,00;1002,24;28,40;29,64;56,60;31,50;31,38;1003,62;48,21;4,00;60,00
31,64;39,77;1005,01;34,03;1002,23;28,40;29,64;56,60;31,50;31,39;1003,62;48,18;4,00;60,00
31,66;39,67;1004,96;34,06;1002,27;28,50;29,76;56,40;31,50;31,43;1003,62;48,03;4,00;60,00
31,69;39,68;1004,94;34,11;1002,26;28,50;29,76;56,40;31,50;31,45;1003,60;48,04;4,00;60,00
31,76;39,61;1005,01;34,18;1002,29;28,60;29,89;56,30;31,50;31,51;1003,65;47,95;4,00;60,00
31,78;39,56;1005,01;34,20;1002,39;28,60;29,89;56,30;31,50;31,52;1003,70;47,93;4,00;60,00
31,81;39,53;1004,97;34,24;1002,26;28,70;30,02;56,20;31,50;31,56;1003,62;47,87;4,00;60,00
31,84;39,53;1005,04;34,28;1002,23;28,70;30,02;56,20;31,50;31,58;1003,64;47,87;4,00;60,00
31,90;39,50;1005,05;34,34;1002,28;28,80;30,16;56,10;31,50;31,64;1003,66;47,80;4,00;60,00
31,95;39,54;1004,99;34,39;1002,32;28,80;30,16;56,10;31,50;31,66;1003,65;47,82;4,00;60,00
31,97;39,56;1005,02;34,40;1002,25;28,90;30,29;56,00;31,50;31,69;1003,64;47,78;4,00;60,00
32,02;39,58;1004,97;34,45;1002,25;28,90;30,29;56,00;31,50;31,72;1003,61;47,79;4,00;60,00
32,06;39,58;1004,98;34,50;1002,29;29,00;30,43;55,90;31,50;31,77;1003,63;47,74;4,00;60,00
32,07;39,63;1004,96;34,52;1002,25;29,00;30,43;55,90;31,50;31,77;1003,61;47,77;4,00;60,00
32,08;39,70;1004,98;34,52;1002,20;29,00;30,43;55,90;31,50;31,77;1003,59;47,80;4,00;59,00
32,14;39,67;1004,98;34,58;1002,19;29,00;30,43;55,90;31,50;31,80;1003,58;47,79;4,00;60,00
32,18;39,63;1004,99;34,63;1002,25;29,10;30,58;55,90;31,50;31,85;1003,62;47,77;4,00;60,00
32,22;39,61;1004,99;34,69;1002,25;29,10;30,58;55,90;31,50;31,88;1003,62;47,76;4,00;60,00
32,25;39,62;1005,02;34,73;1002,28;29,20;30,74;55,90;33,50;32,42;1003,65;47,76;4,00;60,00
32,27;39,57;1004,97;34,74;1002,24;29,20;30,74;55,90;33,50;32,43;1003,61;47,74;4,00;60,00
32,28;39,56;1005,01;34,74;1002,23;29,30;30,90;55,90;33,50;32,46;1003,62;47,73;4,00;60,00
32,32;39,52;1005,00;34,78;1002,28;29,30;30,90;55,90;33,50;32,48;1003,64;47,71;4,00;60,00
32,35;39,46;1004,99;34,81;1002,23;29,40;31,04;55,80;33,50;32,51;1003,61;47,63;4,00;60,00
32,39;39,38;1004,97;34,87;1002,24;29,40;31,04;55,80;33,50;32,54;1003,61;47,59;4,00;60,00
32,42;39,29;1004,96;34,92;1002,23;29,50;31,18;55,70;33,50;32,58;1003,60;47,49;4,00;60,00
32,49;39,17;1005,00;34,96;1002,20;29,50;31,18;55,70;33,50;32,61;1003,60;47,43;4,00;60,00
32,52;39,14;1004,96;35,00;1002,25;29,60;31,33;55,60;33,50;32,65;1003,60;47,37;4,00;60,00
32,55;39,13;1005,01;35,04;1002,25;29,60;31,33;55,60;33,50;32,67;1003,63;47,36;4,00;60,00
32,57;39,13;1004,99;35,09;1002,31;29,70;31,48;55,50;33,50;32,71;1003,65;47,31;4,00;60,00
32,60;39,08;1005,04;35,13;1002,28;29,70;31,48;55,50;33,50;32,73;1003,66;47,29;4,00;60,00
32,63;39,07;1004,99;35,16;1002,25;29,70;31,43;55,20;33,50;32,75;1003,62;47,13;4,00;60,00
32,66;39,05;1005,09;35,20;1002,28;29,70;31,43;55,20;33,50;32,76;1003,68;47,12;4,00;60,00
32,68;39,07;1004,96;35,22;1002,30;29,80;31,57;55,10;33,50;32,80;1003,63;47,09;4,00;60,00
32,71;38,99;1004,97;35,26;1002,25;29,80;31,57;55,10;33,50;32,82;1003,61;47,05;4,00;60,00
32,74;38,97;1005,01;35,28;1002,29;29,90;31,72;55,00;33,50;32,86;1003,65;46,99;4,00;60,00
32,77;38,95;1005,00;35,33;1002,24;29,90;31,72;55,00;33,50;32,87;1003,62;46,98;4,00;60,00
32,80;38,91;1004,98;35,36;1002,29;30,00;31,87;54,90;33,50;32,92;1003,63;46,91;4,00;60,00
32,83;38,86;1005,02;35,41;1002,27;30,00;31,87;54,90;33,50;32,93;1003,64;46,88;4,00;60,00
32,86;38,79;1004,98;35,44;1002,27;30,10;32,02;54,80;33,50;32,97;1003,63;46,80;4,00;60,00
32,89;38,72;1005,01;35,47;1002,30;30,10;32,02;54,80;33,50;32,99;1003,65;46,76;4,00;60,00
32,91;38,71;1004,97;35,50;1002,32;30,20;32,17;54,70;33,50;33,03;1003,65;46,71;4,00;60,00
32,94;38,69;1005,01;35,53;1002,29;30,20;32,17;54,70;33,50;33,04;1003,65;46,70;4,00;60,00
32,96;38,67;1004,96;35,56;1002,28;30,20;32,13;54,50;33,50;33,06;1003,62;46,59;4,00;60,00
33,01;38,62;1004,99;35,59;1002,28;30,20;32,13;54,50;33,50;33,08;1003,64;46,56;3,00;59,00
33,03;38,59;1004,97;35,63;1002,28;30,30;32,29;54,40;33,50;33,11;1003,63;46,49;4,00;60,00
33,07;38,52;1004,97;35,67;1002,27;30,30;32,29;54,40;33,50;33,13;1003,62;46,46;4,00;60,00
33,10;38,48;1004,95;35,69;1002,25;30,40;32,46;54,40;33,50;33,17;1003,60;46,44;4,00;60,00
33,15;38,42;1004,96;35,73;1002,23;30,40;32,46;54,40;33,50;33,19;1003,60;46,41;4,00;60,00
33,19;38,35;1004,95;35,75;1002,26;30,50;32,61;54,30;33,50;33,24;1003,61;46,32;4,00;60,00
33,22;38,30;1004,97;35,80;1002,27;30,50;32,61;54,30;33,50;33,25;1003,62;46,30;4,00;60,00
33,24;38,29;1004,96;35,81;1002,27;30,60;32,77;54,20;33,50;33,29;1003,61;46,24;4,00;60,00
33,27;38,24;1004,97;35,84;1002,32;30,60;32,77;54,20;33,50;33,30;1003,65;46,22;4,00;60,00
33,30;38,21;1004,99;35,88;1002,34;30,60;32,75;54,10;33,50;33,32;1003,67;46,16;4,00;60,00
33,31;38,09;1004,99;35,90;1002,29;30,60;32,75;54,10;33,50;33,33;1003,64;46,09;4,00;60,00
33,33;38,04;1004,98;35,91;1002,28;30,70;32,86;53,80;33,50;33,36;1003,63;45,92;4,00;60,00
33,37;37,98;1004,97;35,97;1002,33;30,70;32,86;53,80;33,50;33,39;1003,65;45,89;4,00;60,00
33,40;37,96;1004,98;36,00;1002,30;30,80;33,04;53,80;33,50;33,43;1003,64;45,88;4,00;60,00
33,44;37,90;1005,03;36,05;1002,35;30,80;33,04;53,80;33,50;33,45;1003,69;45,85;4,00;60,00
33,47;37,81;1004,96;36,09;1002,32;30,90;33,20;53,70;33,50;33,49;1003,64;45,76;4,00;60,00
33,52;37,67;1004,94;36,12;1002,29;30,90;33,20;53,70;33,50;33,51;1003,61;45,68;4,00;60,00
33,54;37,58;1004,97;36,14;1002,28;31,00;33,32;53,40;33,50;33,54;1003,63;45,49;3,00;60,00
33,57;37,42;1004,99;36,15;1002,30;31,00;33,32;53,40;33,50;33,56;1003,65;45,41;4,00;60,00
33,60;37,34;1004,97;36,20;1002,33;31,00;33,27;53,20;33,50;33,57;1003,65;45,27;4,00;60,00
33,65;37,22;1004,99;36,23;1002,30;31,00;33,27;53,20;33,50;33,59;1003,65;45,21;4,00;60,00
33,68;37,13;1004,98;36,25;1002,28;31,10;33,39;52,90;33,50;33,63;1003,63;45,02;4,00;60,00
33,71;37,02;1005,01;36,29;1002,28;31,10;33,39;52,90;33,50;33,65;1003,65;44,96;4,00;60,00
33,71;36,99;1004,99;36,27;1002,30;31,20;33,53;52,70;33,50;33,67;1003,64;44,84;4,00;60,00
33,70;36,98;1004,95;36,26;1002,32;31,20;33,53;52,70;33,50;33,66;1003,63;44,84;4,00;60,00
33,74;36,96;1004,98;36,31;1002,31;31,30;33,66;52,50;33,50;33,71;1003,65;44,73;4,00;60,00
33,79;36,86;1004,99;36,35;1002,24;31,30;33,66;52,50;35,25;34,17;1003,61;44,68;4,00;60,00
33,81;36,85;1004,99;36,38;1002,29;31,30;33,62;52,30;35,25;34,19;1003,64;44,57;4,00;60,00
33,84;36,76;1005,01;36,41;1002,28;31,30;33,62;52,30;35,25;34,20;1003,64;44,53;4,00;60,00
33,86;36,77;1005,03;36,44;1002,35;31,40;33,78;52,20;35,25;34,24;1003,69;44,49;4,00;60,00
33,89;36,79;1005,00;36,44;1002,31;31,40;33,78;52,20;35,25;34,24;1003,65;44,49;4,00;59,00
33,92;36,81;1004,96;36,47;1002,29;31,50;33,91;52,00;35,25;34,28;1003,62;44,41;4,00;60,00
33,94;36,83;1004,98;36,48;1002,29;31,50;33,91;52,00;35,25;34,29;1003,63;44,42;4,00;59,00
33,96;36,81;1005,00;36,51;1002,30;31,60;34,10;52,00;35,25;34,33;1003,65;44,41;4,00;60,00
34,00;36,78;1004,95;36,53;1002,27;31,60;34,10;52,00;35,25;34,35;1003,61;44,39;4,00;60,00
34,03;36,77;1005,00;36,57;1002,33;31,60;34,08;51,90;35,25;34,36;1003,67;44,34;4,00;60,00
34,06;36,74;1005,01;36,58;1002,28;31,60;34,08;51,90;35,25;34,37;1003,64;44,32;4,00;60,00
34,09;36,72;1004,96;36,61;1002,30;31,70;34,26;51,90;35,25;34,41;1003,63;44,31;4,00;60,00
34,11;36,72;1005,01;36,62;1002,37;31,70;34,26;51,90;35,25;34,42;1003,69;44,31;4,00;59,00
34,09;36,74;1004,99;36,59;1002,48;31,70;34,26;51,90;35,25;34,41;1003,74;44,32;4,00;60,00
34,10;36,77;1005,00;36,56;1002,31;31,70;34,26;51,90;35,25;34,40;1003,66;44,33;4,00;60,00
34,10;36,81;1004,99;36,54;1002,28;31,80;34,45;51,90;35,25;34,42;1003,64;44,36;4,00;60,00
34,14;36,81;1005,00;36,57;1002,32;31,80;34,45;51,90;35,25;34,44;1003,66;44,35;4,00;60,00
