BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
48,27;17,85;96,21;46,65;95,81;42,20;53,95;39,60;45,25;45,59;96,01;28,72;100,00;59,00
48,29;17,85;96,22;46,64;95,81;42,20;53,95;39,60;45,25;45,60;96,02;28,72;100,00;59,00
48,32;17,83;96,22;46,65;95,81;42,30;54,16;39,50;45,25;45,63;96,01;28,66;100,00;60,00
48,36;17,67;96,21;46,64;95,81;42,30;54,16;39,50;45,25;45,64;96,01;28,59;100,00;60,00
48,41;17,81;96,22;46,66;95,81;42,30;54,16;39,50;45,25;45,66;96,02;28,65;100,00;59,00
48,42;17,83;96,22;46,64;95,81;42,30;54,16;39,50;45,25;45,65;96,02;28,67;100,00;59,00
48,45;17,83;96,22;46,66;95,80;42,30;54,16;39,50;45,25;45,67;96,01;28,67;100,00;60,00
48,49;17,80;96,22;46,68;95,81;42,30;54,16;39,50;45,25;45,68;96,01;28,65;100,00;59,00
48,51;17,83;96,22;46,65;95,81;42,30;54,16;39,50;45,25;45,68;96,01;28,67;100,00;59,00
48,54;17,78;96,22;46,65;95,80;42,30;54,16;39,50;45,25;45,69;96,01;28,64;100,00;58,00
48,57;17,73;96,22;46,59;95,82;42,30;54,16;39,50;45,25;45,68;96,02;28,61;100,00;59,00
48,62;17,66;96,23;46,57;95,81;42,30;54,16;39,50;45,25;45,69;96,02;28,58;100,00;59,00
48,64;17,90;96,22;46,57;95,81;42,30;54,16;39,50;45,25;45,69;96,01;28,70;100,00;60,00
48,68;18,18;96,22;46,59;95,81;42,30;54,16;39,50;45,25;45,71;96,01;28,84;100,00;59,00
48,70;18,04;96,22;46,56;95,81;42,30;54,38;39,80;45,25;45,70;96,01;28,92;100,00;59,00
48,72;17,92;96,22;46,59;95,81;42,30;54,38;39,80;45,25;45,71;96,01;28,86;100,00;59,00
48,73;17,76;96,22;46,58;95,81;42,30;54,53;40,00;45,25;45,72;96,02;28,88;100,00;60,00
48,77;17,65;96,22;46,54;95,81;42,30;54,53;40,00;45,25;45,71;96,01;28,83;100,00;60,00
48,79;17,62;96,22;46,53;95,81;42,30;54,38;39,80;45,25;45,72;96,01;28,71;100,00;59,00
48,75;18,20;96,22;46,59;95,81;42,30;54,38;39,80;45,25;45,72;96,01;29,00;100,00;59,00
48,72;18,61;96,21;46,61;95,81;42,40;54,52;39,60;45,25;45,74;96,01;29,11;100,00;59,00
48,69;18,69;96,22;46,52;95,82;42,40;54,52;39,60;45,25;45,71;96,02;29,15;100,00;59,00
48,76;18,75;96,22;46,51;95,81;42,30;54,90;40,50;45,25;45,71;96,01;29,62;100,00;60,00
48,76;18,85;96,22;46,47;95,81;42,30;54,90;40,50;45,25;45,69;96,01;29,68;100,00;60,00
48,80;18,87;96,22;46,49;95,81;42,40;55,50;40,90;45,25;45,74;96,02;29,88;100,00;60,00
48,83;18,55;96,22;46,54;95,81;42,40;55,50;40,90;45,25;45,76;96,01;29,72;100,00;59,00
48,87;18,37;96,22;46,58;95,81;42,40;55,73;41,20;45,25;45,77;96,02;29,78;100,00;59,00
48,93;18,30;96,22;46,63;95,81;42,40;55,73;41,20;45,25;45,80;96,01;29,75;100,00;60,00
48,94;18,15;96,22;46,66;95,81;42,40;55,58;41,00;45,25;45,81;96,02;29,57;100,00;60,00
48,97;17,86;96,22;46,65;95,81;42,40;55,58;41,00;45,25;45,82;96,02;29,43;100,00;59,00
49,02;17,76;96,22;46,67;95,81;42,50;55,57;40,60;45,25;45,86;96,01;29,18;100,00;59,00
49,05;17,73;96,22;46,73;95,81;42,50;55,57;40,60;45,25;45,88;96,02;29,17;100,00;60,00
49,09;17,69;96,22;46,76;95,82;42,50;55,19;40,10;45,25;45,90;96,02;28,89;100,00;60,00
49,07;17,76;96,21;46,80;95,81;42,50;55,19;40,10;45,25;45,91;96,01;28,93;100,00;59,00
48,95;18,04;96,21;46,65;95,82;42,50;55,03;39,90;45,25;45,84;96,02;28,97;100,00;59,00
49,00;18,65;96,22;46,73;95,82;42,50;55,03;39,90;45,25;45,87;96,02;29,27;100,00;59,00
49,04;18,83;96,22;46,79;95,82;42,60;55,40;40,00;45,25;45,92;96,02;29,41;100,00;60,00
49,07;18,85;96,22;46,86;95,82;42,60;55,40;40,00;45,25;45,94;96,02;29,43;100,00;60,00
49,05;19,23;96,22;46,93;95,82;42,60;56,10;40,90;45,25;45,96;96,02;30,07;100,00;60,00
49,10;19,25;96,22;46,93;95,82;42,60;56,10;40,90;45,25;45,97;96,02;30,07;100,00;60,00
49,13;18,87;96,22;46,94;95,81;42,60;56,65;41,60;45,25;45,98;96,02;30,23;100,00;60,00
49,17;18,32;96,22;46,97;95,82;42,60;56,65;41,60;45,25;46,00;96,02;29,96;100,00;60,00
49,17;17,98;96,22;46,99;95,82;42,70;56,79;41,40;45,25;46,03;96,02;29,69;100,00;59,00
49,21;17,78;96,22;47,02;95,82;42,70;56,79;41,40;45,75;46,17;96,02;29,59;100,00;60,00
49,23;17,63;96,22;47,05;95,82;42,70;56,08;40,50;45,75;46,18;96,02;29,07;100,00;59,00
49,25;17,50;96,21;47,04;95,82;42,70;56,08;40,50;45,75;46,19;96,02;29,00;100,00;59,00
49,28;17,42;96,22;47,08;95,82;42,70;55,62;39,90;45,75;46,20;96,02;28,66;100,00;59,00
49,30;17,35;96,22;47,10;95,81;42,70;55,62;39,90;45,75;46,21;96,01;28,63;100,00;60,00
49,31;17,29;96,22;47,15;95,83;42,70;55,31;39,50;45,75;46,23;96,03;28,40;100,00;60,00
49,34;17,20;96,22;47,19;95,82;42,70;55,31;39,50;45,75;46,24;96,02;28,35;100,00;60,00
49,35;17,26;96,22;47,20;95,82;42,70;55,16;39,30;45,75;46,25;96,02;28,28;100,00;60,00
49,37;17,21;96,22;47,19;95,82;42,70;55,16;39,30;45,75;46,25;96,02;28,26;100,00;59,00
49,39;17,22;96,22;47,23;95,82;42,70;55,08;39,20;45,75;46,27;96,02;28,21;100,00;60,00
49,40;17,19;96,22;47,23;95,83;42,70;55,08;39,20;45,75;46,27;96,02;28,19;100,00;60,00
49,42;17,19;96,21;47,23;95,82;42,70;55,01;39,10;45,75;46,27;96,01;28,14;100,00;60,00
49,45;17,21;96,22;47,25;95,83;42,70;55,01;39,10;45,75;46,29;96,02;28,16;100,00;60,00
49,45;17,16;96,22;47,25;95,83;42,70;55,01;39,10;45,75;46,29;96,02;28,13;100,00;60,00
49,48;17,22;96,21;47,27;95,82;42,70;55,01;39,10;45,75;46,30;96,02;28,16;100,00;60,00
49,50;17,23;96,22;47,29;95,83;42,70;55,08;39,20;45,75;46,31;96,02;28,21;100,00;59,00
49,53;17,24;96,22;47,33;95,82;42,70;55,08;39,20;45,75;46,33;96,02;28,22;100,00;60,00
49,54;17,23;96,21;47,31;95,83;42,80;55,45;39,30;45,75;46,35;96,02;28,26;100,00;60,00
49,56;17,24;96,22;47,30;95,82;42,80;55,45;39,30;45,75;46,35;96,02;28,27;100,00;60,00
49,57;17,19;96,22;47,27;95,82;42,80;55,52;39,40;45,75;46,35;96,02;28,30;100,00;60,00
49,60;17,17;96,22;47,27;95,83;42,80;55,52;39,40;45,75;46,35;96,02;28,29;100,00;59,00
49,62;17,15;96,21;47,26;95,82;42,80;55,52;39,40;45,75;46,36;96,02;28,27;100,00;59,00
49,66;17,20;96,22;47,30;95,83;42,80;55,52;39,40;45,75;46,38;96,02;28,30;100,00;60,00
49,66;17,16;96,22;47,31;95,82;42,80;55,52;39,40;45,75;46,38;96,02;28,28;100,00;59,00
49,68;17,10;96,22;47,32;95,83;42,80;55,52;39,40;45,75;46,39;96,02;28,25;100,00;59,00
49,71;17,03;96,22;47,31;95,82;42,80;55,52;39,40;45,75;46,39;96,02;28,22;100,00;59,00
49,71;17,19;96,22;47,33;95,82;42,80;55,52;39,40;45,75;46,40;96,02;28,29;100,00;59,00
49,65;17,64;96,22;47,34;95,82;42,80;55,45;39,30;45,75;46,39;96,02;28,47;100,00;59,00
49,64;18,08;96,22;47,39;95,82;42,80;55,45;39,30;45,75;46,39;96,02;28,69;100,00;59,00
49,61;18,11;96,22;47,43;95,82;42,80;55,91;39,90;45,75;46,40;96,02;29,01;100,00;59,00
49,59;18,33;96,22;47,43;95,82;42,80;55,91;39,90;45,75;46,39;96,02;29,11;100,00;60,00
49,54;18,61;96,21;47,44;95,82;42,90;56,68;40,50;45,75;46,41;96,02;29,55;100,00;60,00
49,52;18,87;96,22;47,47;95,83;42,90;56,68;40,50;45,75;46,41;96,02;29,69;100,00;59,00
49,51;18,62;96,21;47,50;95,82;42,80;56,86;41,10;45,75;46,39;96,02;29,86;100,00;60,00
49,47;18,51;96,21;47,51;95,82;42,80;56,86;41,10;45,75;46,38;96,02;29,81;100,00;60,00
49,45;18,64;96,22;47,51;95,82;42,90;57,41;41,40;45,75;46,40;96,02;30,02;100,00;59,00
49,39;18,25;96,21;47,50;95,82;42,90;57,41;41,40;45,75;46,39;96,02;29,82;100,00;60,00
49,36;18,19;96,21;47,47;95,82;42,80;57,10;41,40;45,75;46,35;96,02;29,79;100,00;60,00
49,35;18,48;96,22;47,41;95,82;42,80;57,10;41,40;45,75;46,33;96,02;29,94;100,00;59,00
49,27;18,52;96,22;47,43;95,82;42,80;56,78;41,00;45,75;46,31;96,02;29,76;100,00;59,00
49,26;18,72;96,22;47,40;95,81;42,80;56,78;41,00;45,75;46,30;96,02;29,86;100,00;60,00
49,24;18,64;96,22;47,39;95,82;42,80;56,86;41,10;45,75;46,30;96,02;29,87;100,00;59,00
49,25;18,48;96,22;47,40;95,82;42,80;56,86;41,10;45,75;46,30;96,02;29,79;100,00;60,00
49,27;18,40;96,22;47,38;95,82;42,80;56,94;41,20;45,75;46,30;96,02;29,80;100,00;59,00
49,30;18,23;96,22;47,32;95,82;42,80;56,94;41,20;45,75;46,29;96,02;29,72;100,00;59,00
49,35;18,10;96,22;47,31;95,82;42,80;56,78;41,00;45,75;46,30;96,02;29,55;100,00;60,00
49,41;18,00;96,22;47,36;95,82;42,80;56,78;41,00;45,75;46,33;96,02;29,50;100,00;59,00
49,42;17,83;96,21;47,36;95,82;42,80;56,62;40,80;45,75;46,33;96,02;29,32;100,00;59,00
49,48;17,62;96,22;47,39;95,82;42,80;56,62;40,80;45,75;46,35;96,02;29,21;100,00;60,00
49,52;17,49;96,22;47,39;95,82;42,80;56,30;40,40;45,75;46,36;96,02;28,95;100,00;60,00
49,58;17,48;96,22;47,43;95,82;42,80;56,30;40,40;45,75;46,39;96,02;28,94;100,00;60,00
49,57;17,37;96,22;47,44;95,82;42,80;55,91;39,90;45,75;46,39;96,02;28,64;100,00;59,00
49,61;17,36;96,22;47,44;95,82;42,80;55,91;39,90;45,75;46,40;96,02;28,63;100,00;60,00
49,64;17,30;96,22;47,46;95,82;42,80;55,91;39,90;45,75;46,41;96,02;28,60;100,00;59,00
49,64;17,51;96,22;47,42;95,82;42,80;55,91;39,90;45,75;46,40;96,02;28,70;100,00;60,00
49,60;17,76;96,22;47,31;95,81;42,80;55,83;39,80;45,75;46,36;96,02;28,78;100,00;59,00
49,63;17,79;96,22;47,28;95,82;42,80;55,83;39,80;45,75;46,36;96,02;28,80;100,00;60,00
49,65;17,50;96,22;47,21;95,82;42,80;56,15;40,20;45,75;46,35;96,02;28,85;100,00;59,00
49,69;17,28;96,22;47,18;95,82;42,80;56,15;40,20;45,75;46,35;96,02;28,74;100,00;59,00
49,72;17,21;96,22;47,22;95,81;42,80;56,07;40,10;45,75;46,37;96,02;28,66;100,00;59,00
49,77;17,24;96,22;47,27;95,81;42,80;56,07;40,10;45,75;46,40;96,02;28,67;100,00;59,00
49,78;17,13;96,22;47,29;95,81;42,80;55,83;39,80;45,75;46,40;96,02;28,47;100,00;60,00
49,81;17,01;96,22;47,30;95,82;42,80;55,83;39,80;45,75;46,41;96,02;28,41;100,00;60,00
49,83;16,99;96,22;47,30;95,82;42,80;55,68;39,60;45,75;46,42;96,02;28,30;100,00;59,00
49,82;17,03;96,22;47,29;95,82;42,80;55,68;39,60;45,75;46,42;96,02;28,31;100,00;59,00
49,83;17,10;96,22;47,30;95,82;42,80;55,60;39,50;45,75;46,42;96,02;28,30;100,00;59,00
49,86;17,09;96,22;47,30;95,82;42,80;55,60;39,50;45,75;46,43;96,02;28,29;100,00;59,00
49,87;17,16;96,22;47,29;95,82;42,90;55,89;39,50;45,75;46,45;96,02;28,33;100,00;60,00
49,91;17,20;96,22;47,31;95,83;42,90;55,89;39,50;45,75;46,47;96,02;28,35;100,00;60,00
49,92;17,15;96,22;47,36;95,82;42,90;55,97;39,60;45,75;46,48;96,02;28,37;100,00;59,00
49,92;17,05;96,22;47,37;95,82;42,90;55,97;39,60;45,75;46,49;96,02;28,33;100,00;60,00
49,96;17,03;96,22;47,40;95,82;42,90;55,97;39,60;45,75;46,50;96,02;28,32;100,00;59,00
49,98;16,94;96,22;47,42;95,82;42,90;55,97;39,60;45,75;46,51;96,02;28,27;100,00;59,00
49,98;16,92;96,22;47,43;95,82;42,90;55,89;39,50;45,75;46,52;96,02;28,21;100,00;59,00
50,02;16,95;96,22;47,50;95,82;42,90;55,89;39,50;45,75;46,54;96,02;28,22;100,00;60,00
50,01;17,01;96,21;47,50;95,82;42,90;55,82;39,40;45,75;46,54;96,02;28,20;100,00;59,00
50,04;16,94;96,22;47,51;95,82;42,90;55,82;39,40;45,75;46,55;96,02;28,17;100,00;60,00
50,04;16,87;96,22;47,55;95,82;43,00;56,19;39,50;45,75;46,58;96,02;28,18;100,00;60,00
50,07;16,86;96,22;47,59;95,82;43,00;56,19;39,50;45,75;46,60;96,02;28,18;100,00;59,00
50,09;16,86;96,22;47,60;95,82;43,00;56,19;39,50;45,75;46,61;96,02;28,18;100,00;59,00
50,12;16,83;96,22;47,63;95,83;43,00;56,19;39,50;45,75;46,62;96,02;28,17;100,00;60,00
50,13;16,83;96,22;47,64;95,82;43,00;56,11;39,40;45,75;46,63;96,02;28,12;100,00;60,00
50,11;16,80;96,22;47,64;95,83;43,00;56,11;39,40;45,75;46,62;96,02;28,10;100,00;60,00
50,12;16,81;96,22;47,66;95,82;43,00;56,03;39,30;45,75;46,63;96,02;28,06;100,00;59,00
50,18;16,73;96,22;47,68;95,82;43,00;56,03;39,30;45,75;46,65;96,02;28,01;100,00;60,00
50,18;16,69;96,22;47,70;95,82;43,00;56,03;39,30;45,75;46,66;96,02;28,00;100,00;59,00
50,21;16,71;96,22;47,71;95,81;43,00;56,03;39,30;45,75;46,67;96,02;28,00;100,00;60,00
50,22;16,71;96,22;47,72;95,82;43,00;55,95;39,20;45,75;46,67;96,02;27,95;100,00;60,00
50,22;16,70;96,22;47,76;95,83;43,00;55,95;39,20;45,75;46,68;96,02;27,95;100,00;59,00
50,22;16,68;96,22;47,78;95,82;43,00;56,03;39,30;45,75;46,69;96,02;27,99;100,00;59,00
50,24;16,74;96,22;47,73;95,82;43,00;56,03;39,30;45,75;46,68;96,02;28,02;100,00;59,00
50,27;16,74;96,22;47,75;95,82;43,00;55,95;39,20;45,75;46,69;96,02;27,97;100,00;59,00
50,29;16,80;96,22;47,77;95,83;43,00;55,95;39,20;45,75;46,70;96,02;28,00;100,00;60,00
50,30;16,77;96,22;47,81;95,83;43,00;56,03;39,30;45,75;46,72;96,02;28,03;100,00;60,00
50,27;16,77;96,22;47,78;95,83;43,00;56,03;39,30;45,75;46,70;96,02;28,03;100,00;59,00
50,29;16,77;96,22;47,80;95,83;43,10;56,40;39,40;45,75;46,73;96,03;28,08;100,00;59,00
50,31;16,65;96,22;47,81;95,84;43,10;56,40;39,40;45,75;46,74;96,03;28,03;100,00;59,00
50,33;16,64;96,22;47,83;95,84;43,10;56,40;39,40;45,75;46,75;96,03;28,02;100,00;60,00
50,33;16,63;96,22;47,81;95,83;43,10;56,40;39,40;45,75;46,75;96,02;28,01;100,00;60,00
50,31;16,66;96,22;47,78;95,84;43,10;56,32;39,30;45,75;46,74;96,03;27,98;100,00;59,00
50,32;16,64;96,21;47,77;95,83;43,10;56,32;39,30;45,75;46,74;96,02;27,97;100,00;60,00
50,34;16,57;96,22;47,79;95,83;43,10;56,32;39,30;45,75;46,74;96,03;27,93;100,00;59,00
50,34;16,53;96,22;47,79;95,83;43,10;56,32;39,30;45,75;46,74;96,03;27,92;100,00;59,00
50,36;16,53;96,21;47,82;95,83;43,10;56,24;39,20;45,75;46,76;96,02;27,87;100,00;59,00
50,37;16,60;96,21;47,80;95,83;43,10;56,24;39,20;45,50;46,69;96,02;27,90;100,00;59,00
50,34;16,78;96,22;47,75;95,82;43,10;56,17;39,10;45,50;46,67;96,02;27,94;100,00;60,00
50,37;16,87;96,22;47,78;95,83;43,10;56,17;39,10;45,50;46,69;96,02;27,98;100,00;59,00
50,36;16,81;96,22;47,77;95,82;43,10;56,40;39,40;45,50;46,68;96,02;28,10;100,00;60,00
50,38;16,89;96,22;47,81;95,83;43,10;56,40;39,40;45,50;46,70;96,02;28,15;100,00;59,00
50,39;17,02;96,22;47,84;95,83;43,10;56,48;39,50;45,50;46,71;96,02;28,26;100,00;60,00
50,40;16,97;96,22;47,83;95,83;43,10;56,48;39,50;45,50;46,71;96,02;28,24;100,00;59,00
50,41;16,98;96,22;47,87;95,83;43,20;57,02;39,80;45,50;46,74;96,02;28,39;100,00;59,00
50,39;17,25;96,22;47,86;95,83;43,20;57,02;39,80;45,50;46,74;96,02;28,52;100,00;60,00
50,41;17,31;96,22;47,87;95,83;43,20;57,02;39,80;45,50;46,74;96,02;28,55;100,00;60,00
50,43;17,24;96,21;47,95;95,82;43,20;57,02;39,80;45,50;46,77;96,02;28,52;100,00;60,00
50,44;17,32;96,21;47,97;95,82;43,20;57,27;40,10;45,50;46,78;96,02;28,71;100,00;60,00
50,46;17,14;96,22;48,00;95,83;43,20;57,27;40,10;45,50;46,79;96,02;28,62;100,00;60,00
50,46;16,99;96,22;47,99;95,82;43,20;57,43;40,30;45,50;46,79;96,02;28,64;100,00;60,00
50,38;17,00;96,22;47,97;95,82;43,20;57,43;40,30;45,50;46,76;96,02;28,65;100,00;60,00
50,37;17,44;96,22;48,04;95,83;43,30;57,82;40,40;45,50;46,80;96,02;28,92;100,00;59,00
50,38;17,81;96,22;48,09;95,82;43,30;57,82;40,40;45,50;46,82;96,02;29,10;100,00;60,00
50,38;18,01;96,22;48,12;95,83;43,30;57,90;40,50;45,50;46,82;96,02;29,26;100,00;59,00
50,32;18,19;96,21;48,09;95,82;43,30;57,90;40,50;45,50;46,80;96,02;29,34;100,00;59,00
50,27;18,03;96,21;48,05;95,83;43,30;58,31;41,00;45,50;46,78;96,02;29,52;100,00;59,00
50,12;17,85;96,21;47,92;95,83;43,30;58,31;41,00;45,50;46,71;96,02;29,42;100,00;60,00
50,06;17,69;96,22;47,91;95,82;43,30;58,48;41,20;45,50;46,69;96,02;29,44;100,00;60,00
49,94;17,70;96,22;47,81;95,82;43,30;58,48;41,20;45,50;46,64;96,02;29,45;100,00;59,00
49,99;17,89;96,22;47,85;95,84;43,30;58,06;40,70;45,50;46,66;96,03;29,29;100,00;60,00
49,97;18,28;96,21;47,93;95,83;43,30;58,06;40,70;45,50;46,67;96,02;29,49;100,00;60,00
49,99;18,31;96,21;47,96;95,83;43,30;57,98;40,60;45,50;46,69;96,02;29,45;100,00;60,00
50,03;17,97;96,21;47,97;95,82;43,30;57,98;40,60;45,50;46,70;96,02;29,29;100,00;60,00
50,03;17,70;96,21;48,00;95,82;43,30;58,23;40,90;45,50;46,71;96,02;29,30;100,00;59,00
49,98;17,72;96,21;47,98;95,83;43,30;58,23;40,90;45,50;46,69;96,02;29,31;100,00;60,00
49,96;17,75;96,22;47,99;95,83;43,30;57,98;40,60;45,50;46,69;96,02;29,17;100,00;60,00
49,96;17,66;96,22;48,03;95,83;43,30;57,98;40,60;45,50;46,70;96,02;29,13;100,00;60,00
49,88;17,60;96,22;47,99;95,83;43,30;57,73;40,30;45,50;46,67;96,02;28,95;100,00;60,00
49,77;17,63;96,22;47,88;95,83;43,30;57,73;40,30;45,50;46,61;96,02;28,97;100,00;59,00
49,68;17,71;96,22;47,78;95,83;43,30;57,57;40,10;45,50;46,56;96,02;28,91;100,00;60,00
49,66;18,01;96,22;47,70;95,83;43,30;57,57;40,10;45,50;46,54;96,02;29,05;100,00;60,00
49,64;18,10;96,22;47,66;95,83;43,30;57,57;40,10;45,50;46,52;96,02;29,10;100,00;60,00
49,65;18,04;96,22;47,73;95,82;43,30;57,57;40,10;45,50;46,55;96,02;29,07;100,00;59,00
49,49;17,82;96,22;47,51;95,83;43,30;57,73;40,30;45,50;46,45;96,02;29,06;100,00;59,00
49,43;17,81;96,21;47,45;95,83;43,30;57,73;40,30;45,50;46,42;96,02;29,05;100,00;60,00
49,40;18,09;96,22;47,45;95,83;43,30;57,57;40,10;45,50;46,41;96,02;29,10;100,00;60,00
49,37;17,87;96,22;47,54;95,83;43,30;57,57;40,10;45,50;46,43;96,03;28,98;100,00;59,00
49,30;17,76;96,22;47,50;95,83;43,30;57,57;40,10;45,50;46,40;96,02;28,93;100,00;60,00
49,16;17,85;96,21;47,40;95,83;43,30;57,57;40,10;45,50;46,34;96,02;28,97;100,00;60,00
48,87;19,35;96,22;47,08;95,83;43,20;57,10;39,90;45,50;46,16;96,02;29,63;100,00;60,00
48,61;18,92;96,22;46,82;95,83;43,20;57,10;39,90;45,50;46,03;96,03;29,41;100,00;59,00
48,43;18,83;96,21;46,59;95,83;43,00;57,15;40,70;45,50;45,88;96,02;29,76;100,00;59,00
48,41;17,97;96,21;46,56;95,83;43,00;57,15;40,70;45,50;45,87;96,02;29,34;100,00;59,00
48,40;17,79;96,22;46,57;95,83;42,90;56,68;40,50;45,50;45,84;96,02;29,15;100,00;59,00
48,21;17,66;96,22;46,36;95,83;42,90;56,68;40,50;45,50;45,74;96,02;29,08;100,00;59,00
48,28;17,61;96,22;46,39;95,83;42,90;55,97;39,60;45,50;45,77;96,02;28,61;100,00;59,00
48,34;17,64;96,22;46,48;95,84;42,90;55,97;39,60;45,50;45,81;96,03;28,62;100,00;59,00
48,30;17,58;96,22;46,49;95,84;42,90;55,43;38,90;45,50;45,80;96,03;28,24;100,00;60,00
48,11;17,54;96,22;46,24;95,83;42,90;55,43;38,90;44,75;45,50;96,02;28,22;100,00;60,00
47,93;17,63;96,21;46,01;95,84;42,80;54,99;38,70;44,75;45,37;96,02;28,17;100,00;60,00
47,97;17,86;96,22;46,10;95,83;42,80;54,99;38,70;44,75;45,40;96,03;28,28;100,00;60,00
47,88;17,93;96,22;46,10;95,84;42,70;54,63;38,60;44,75;45,36;96,03;28,26;100,00;59,00
47,88;18,18;96,21;46,13;95,84;42,70;54,63;38,60;44,75;45,37;96,03;28,39;100,00;59,00
47,90;18,31;96,21;46,21;95,83;42,70;54,78;38,80;44,75;45,39;96,02;28,55;100,00;59,00
47,89;18,38;96,22;46,28;95,83;42,70;54,78;38,80;44,75;45,40;96,03;28,59;100,00;60,00
47,82;18,35;96,22;46,32;95,83;42,70;55,08;39,20;44,75;45,40;96,03;28,78;100,00;59,00
47,84;18,41;96,22;46,34;95,83;42,70;55,08;39,20;44,75;45,41;96,03;28,81;100,00;60,00
47,63;18,76;96,22;45,96;95,84;42,60;54,94;39,40;44,75;45,23;96,03;29,08;100,00;59,00
47,59;18,90;96,22;45,86;95,83;42,60;54,94;39,40;44,75;45,20;96,03;29,15;100,00;60,00
47,59;18,94;96,22;45,93;95,83;42,50;54,88;39,70;44,75;45,19;96,03;29,32;100,00;60,00
47,64;19,19;96,22;46,05;95,84;42,50;54,88;39,70;44,75;45,24;96,03;29,44;100,00;59,00
47,64;19,19;96,22;46,09;95,84;42,50;55,19;40,10;44,75;45,24;96,03;29,64;100,00;59,00
47,65;18,70;96,22;46,12;95,84;42,50;55,19;40,10;44,75;45,25;96,03;29,40;100,00;60,00
47,66;18,49;96,22;46,11;95,83;42,50;55,41;40,40;44,75;45,25;96,03;29,44;100,00;60,00
47,70;18,50;96,22;46,18;95,84;42,50;55,41;40,40;44,75;45,28;96,03;29,45;100,00;59,00
47,71;18,64;96,22;46,20;95,84;42,50;55,03;39,90;44,75;45,29;96,03;29,27;100,00;59,00
47,72;18,81;96,21;46,25;95,84;42,50;55,03;39,90;44,75;45,31;96,03;29,36;100,00;60,00
47,72;18,81;96,22;46,29;95,84;42,50;54,96;39,80;44,75;45,31;96,03;29,31;100,00;60,00
47,78;18,74;96,21;46,32;95,83;42,50;54,96;39,80;44,75;45,34;96,02;29,27;100,00;60,00
47,69;18,74;96,22;46,22;95,84;42,40;54,74;39,90;44,75;45,26;96,03;29,32;100,00;60,00
47,74;18,79;96,22;46,31;95,83;42,40;54,74;39,90;44,75;45,30;96,03;29,34;100,00;59,00
47,77;18,71;96,21;46,37;95,83;42,40;54,82;40,00;44,75;45,32;96,02;29,35;100,00;59,00
47,80;18,71;96,21;46,40;95,84;42,40;54,82;40,00;44,75;45,34;96,02;29,35;100,00;59,00
47,79;18,58;96,22;46,32;95,83;42,40;54,82;40,00;44,75;45,31;96,02;29,29;100,00;59,00
47,73;18,44;96,22;46,16;95,85;42,40;54,82;40,00;44,75;45,26;96,03;29,22;100,00;60,00
47,69;18,18;96,22;46,19;95,84;42,40;54,74;39,90;44,75;45,26;96,03;29,04;100,00;59,00
47,66;18,11;96,22;46,15;95,84;42,40;54,74;39,90;44,75;45,24;96,03;29,00;100,00;59,00
47,73;18,04;96,22;46,15;95,84;42,30;54,16;39,50;44,75;45,23;96,03;28,77;100,00;60,00
47,82;17,95;96,22;46,25;95,84;42,30;54,16;39,50;44,75;45,28;96,03;28,72;100,00;59,00
47,82;17,78;96,21;46,24;95,84;42,40;54,22;39,20;44,75;45,30;96,03;28,49;100,00;59,00
47,82;17,88;96,21;46,24;95,84;42,40;54,22;39,20;44,75;45,30;96,02;28,54;100,00;60,00
47,76;17,98;96,22;46,10;95,84;42,40;54,08;39,00;44,75;45,25;96,03;28,49;100,00;59,00
47,79;18,38;96,21;46,14;95,84;42,40;54,08;39,00;44,75;45,27;96,03;28,69;100,00;59,00
47,80;18,26;96,22;46,17;95,84;42,40;54,08;39,00;44,75;45,28;96,03;28,63;100,00;59,00
47,75;18,85;96,22;46,04;95,83;42,40;54,08;39,00;44,75;45,23;96,03;28,92;100,00;59,00
47,70;18,60;96,21;45,90;95,84;42,30;53,94;39,20;44,75;45,16;96,02;28,90;100,00;60,00
47,74;18,50;96,22;45,95;95,83;42,30;53,94;39,20;44,75;45,19;96,02;28,85;100,00;60,00
47,74;18,30;96,22;46,03;95,84;42,30;54,31;39,70;44,75;45,20;96,03;29,00;100,00;59,00
47,71;17,89;96,22;46,04;95,83;42,30;54,31;39,70;44,75;45,20;96,03;28,79;100,00;60,00
47,72;17,84;96,22;46,06;95,84;42,20;53,95;39,60;44,75;45,18;96,03;28,72;100,00;59,00
47,79;17,90;96,21;46,08;95,84;42,20;53,95;39,60;44,75;45,21;96,02;28,75;100,00;60,00
47,73;18,05;96,22;45,94;95,84;42,20;53,66;39,20;44,75;45,15;96,03;28,63;100,00;60,00
47,56;18,76;96,21;45,72;95,83;42,20;53,66;39,20;44,75;45,06;96,02;28,98;100,00;60,00
47,49;18,97;96,22;45,58;95,83;42,20;53,73;39,30;44,75;45,00;96,02;29,13;100,00;60,00
47,44;18,76;96,22;45,59;95,83;42,20;53,73;39,30;44,75;44,99;96,03;29,03;100,00;60,00
47,49;18,97;96,22;45,69;95,83;42,10;53,88;39,90;44,75;45,01;96,02;29,43;100,00;59,00
