BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
27,53;50,82;954,93;26,40;952,55;27,00;28,35;63,70;27,00;26,98;953,74;57,26;796,00;59,00
27,52;50,83;954,98;26,40;952,50;27,00;28,35;63,60;27,00;26,98;953,74;57,22;796,00;60,00
27,52;50,83;954,93;26,40;952,51;27,00;28,35;63,60;27,00;26,98;953,72;57,22;796,00;61,00
27,52;50,78;954,94;26,40;952,58;27,00;28,35;63,60;27,00;26,98;953,76;57,19;796,00;59,00
27,52;50,72;954,95;26,40;952,56;27,00;28,35;63,60;27,00;26,98;953,75;57,16;796,00;61,00
27,52;50,71;954,90;26,40;952,57;27,00;28,35;63,60;27,00;26,98;953,74;57,16;796,00;60,00
27,52;50,76;954,89;26,40;952,47;27,00;28,35;63,60;27,00;26,98;953,68;57,18;796,00;60,00
27,52;50,77;954,92;26,40;952,50;27,00;28,34;63,50;27,00;26,98;953,71;57,13;796,00;59,00
27,52;50,78;954,96;26,40;952,47;27,00;28,34;63,50;27,00;26,98;953,71;57,14;796,00;60,00
27,52;50,79;954,94;26,39;952,52;27,00;28,34;63,50;27,00;26,98;953,73;57,15;796,00;61,00
27,53;50,76;954,95;26,40;952,51;27,00;28,34;63,50;27,00;26,98;953,73;57,13;796,00;59,00
27,53;50,75;954,96;26,40;952,51;27,00;28,34;63,50;27,00;26,98;953,74;57,12;796,00;60,00
27,53;50,77;954,96;26,42;952,56;27,00;28,34;63,50;27,00;26,99;953,76;57,13;797,00;60,00
27,53;50,77;954,92;26,41;952,54;27,00;28,34;63,50;27,00;26,98;953,73;57,13;796,00;60,00
27,53;50,76;954,96;26,40;952,55;27,00;28,34;63,50;27,00;26,98;953,76;57,13;796,00;61,00
27,53;50,75;954,95;26,42;952,52;27,00;28,34;63,50;27,00;26,99;953,74;57,12;796,00;59,00
27,53;50,76;954,93;26,40;952,52;27,00;28,34;63,50;27,00;26,98;953,72;57,13;796,00;60,00
27,53;50,75;954,97;26,41;952,54;27,10;28,48;63,50;27,00;27,01;953,75;57,12;796,00;61,00
27,53;50,73;954,93;26,41;952,55;27,10;28,48;63,50;27,00;27,01;953,74;57,12;796,00;60,00
27,53;50,68;954,97;26,40;952,54;27,00;28,34;63,50;27,00;26,98;953,75;57,09;796,00;60,00
27,53;50,71;954,93;26,41;952,56;27,00;28,34;63,50;27,00;26,98;953,74;57,11;796,00;60,00
27,53;50,71;954,95;26,43;952,61;27,10;28,48;63,50;27,00;27,01;953,78;57,11;796,00;61,00
27,53;50,70;954,93;26,42;952,52;27,10;28,48;63,50;27,00;27,01;953,72;57,10;796,00;61,00
27,53;50,69;955,01;26,42;952,60;27,00;28,34;63,50;27,00;26,99;953,81;57,09;797,00;60,00
27,53;50,69;954,96;26,42;952,57;27,00;28,34;63,50;27,00;26,99;953,77;57,10;796,00;60,00
27,53;50,69;954,93;26,42;952,55;27,00;28,34;63,50;27,00;26,99;953,74;57,10;796,00;59,00
27,54;50,70;955,01;26,43;952,57;27,00;28,34;63,50;27,00;26,99;953,79;57,10;796,00;61,00
27,54;50,72;954,91;26,42;952,57;27,10;28,48;63,50;27,00;27,02;953,74;57,11;797,00;61,00
27,54;50,75;954,95;26,42;952,56;27,10;28,48;63,50;27,00;27,02;953,76;57,12;796,00;60,00
27,54;50,72;954,97;26,41;952,55;27,00;28,34;63,50;27,00;26,99;953,76;57,11;797,00;60,00
27,53;50,72;954,97;26,39;952,56;27,00;28,34;63,50;27,00;26,98;953,77;57,11;798,00;60,00
27,53;50,70;954,97;26,39;952,51;27,00;28,34;63,50;27,00;26,98;953,74;57,10;797,00;61,00
27,53;50,72;954,95;26,39;952,47;27,00;28,34;63,50;27,00;26,98;953,71;57,11;797,00;61,00
27,53;50,72;954,98;26,39;952,54;27,00;28,34;63,50;27,00;26,98;953,76;57,11;796,00;60,00
27,53;50,73;954,94;26,39;952,54;27,00;28,34;63,50;27,00;26,98;953,74;57,12;796,00;61,00
27,53;50,72;954,99;26,39;952,47;27,10;28,48;63,50;27,00;27,00;953,73;57,11;799,00;61,00
27,53;50,82;954,96;26,37;952,50;27,10;28,48;63,50;27,00;27,00;953,73;57,16;801,00;60,00
27,53;50,95;954,97;26,37;952,51;27,00;28,34;63,50;27,00;26,98;953,74;57,22;809,00;61,00
27,53;51,02;954,94;26,39;952,58;27,00;28,34;63,50;27,00;26,98;953,76;57,26;812,00;60,00
27,53;50,98;955,05;26,38;952,55;27,00;28,35;63,60;27,00;26,98;953,80;57,29;811,00;61,00
27,53;50,87;954,96;26,39;952,53;27,00;28,35;63,60;27,00;26,98;953,74;57,24;813,00;60,00
27,53;50,84;955,00;26,37;952,52;27,00;28,35;63,70;27,00;26,98;953,76;57,27;809,00;60,00
27,53;50,84;954,97;26,40;952,57;27,00;28,35;63,70;27,00;26,98;953,77;57,27;809,00;61,00
27,53;50,84;954,94;26,39;952,56;27,00;28,35;63,70;27,00;26,98;953,75;57,27;810,00;60,00
27,53;50,88;954,94;26,39;952,56;27,00;28,35;63,70;27,00;26,98;953,75;57,29;809,00;60,00
27,54;50,86;954,94;26,39;952,54;27,00;28,35;63,70;27,00;26,98;953,74;57,28;808,00;60,00
27,54;50,87;954,95;26,40;952,64;27,00;28,35;63,70;27,00;26,99;953,79;57,29;887,00;59,00
27,54;50,87;955,01;26,40;952,61;27,00;28,35;63,70;27,00;26,98;953,81;57,29;894,00;60,00
27,54;50,92;955,01;26,40;952,57;27,00;28,35;63,70;27,00;26,98;953,79;57,31;890,00;61,00
27,54;50,94;954,98;26,39;952,52;27,00;28,36;63,80;27,00;26,98;953,75;57,37;889,00;59,00
27,54;50,93;955,01;26,39;952,50;27,00;28,36;63,80;27,00;26,98;953,75;57,36;815,00;60,00
27,54;50,93;954,94;26,40;952,58;27,00;28,36;63,80;27,00;26,98;953,76;57,36;858,00;60,00
27,54;50,94;954,95;26,39;952,54;27,00;28,36;63,80;27,00;26,98;953,75;57,37;816,00;60,00
27,54;50,95;954,96;26,40;952,57;27,00;28,36;63,80;27,00;26,98;953,77;57,37;815,00;61,00
27,54;50,95;954,98;26,40;952,56;27,00;28,36;63,80;27,00;26,98;953,77;57,37;816,00;61,00
27,54;50,94;954,98;26,40;952,55;27,00;28,36;63,80;27,00;26,98;953,77;57,37;812,00;61,00
27,54;50,95;955,01;26,42;952,60;27,00;28,36;63,80;27,00;26,99;953,81;57,38;812,00;61,00
27,54;50,94;954,99;26,40;952,56;27,00;28,37;63,90;27,00;26,98;953,77;57,42;812,00;61,00
27,54;50,89;954,97;26,42;952,59;27,00;28,37;63,90;27,00;26,99;953,78;57,40;810,00;60,00
27,54;50,87;955,00;26,41;952,56;27,00;28,36;63,80;27,00;26,99;953,78;57,34;810,00;59,00
27,54;50,85;954,98;26,42;952,62;27,00;28,36;63,80;27,00;26,99;953,80;57,32;813,00;60,00
27,54;50,86;954,97;26,42;952,53;27,00;28,36;63,80;27,00;26,99;953,75;57,33;811,00;61,00
27,54;50,88;954,99;26,42;952,60;27,00;28,36;63,80;27,00;26,99;953,79;57,34;892,00;61,00
27,54;50,88;954,98;26,41;952,54;27,00;28,35;63,70;27,00;26,99;953,76;57,29;899,00;60,00
27,54;50,84;954,96;26,43;952,62;27,00;28,35;63,70;27,00;26,99;953,79;57,27;839,00;61,00
27,55;50,85;954,95;26,42;952,54;27,00;28,35;63,70;27,00;26,99;953,75;57,27;916,00;60,00
27,54;50,86;954,96;26,42;952,59;27,00;28,35;63,70;27,00;26,99;953,77;57,28;915,00;61,00
27,55;50,88;955,01;26,42;952,61;27,00;28,35;63,70;27,00;26,99;953,81;57,29;916,00;61,00
27,55;50,86;954,97;26,42;952,60;27,00;28,35;63,70;27,00;26,99;953,78;57,28;915,00;61,00
27,55;50,89;954,96;26,43;952,62;27,00;28,36;63,80;27,00;26,99;953,79;57,35;915,00;61,00
27,55;50,93;954,92;26,42;952,55;27,00;28,36;63,80;27,00;26,99;953,74;57,36;915,00;60,00
27,55;50,94;954,94;26,43;952,62;27,00;28,36;63,80;27,00;27,00;953,78;57,37;915,00;59,00
27,55;50,87;954,96;26,43;952,60;27,00;28,36;63,80;27,00;26,99;953,78;57,34;916,00;60,00
27,55;50,83;954,95;26,43;952,61;27,00;28,37;63,90;27,00;27,00;953,78;57,36;916,00;61,00
27,55;50,82;954,96;26,43;952,57;27,00;28,37;63,90;27,00;27,00;953,76;57,36;916,00;60,00
27,55;50,79;954,99;26,44;952,62;27,00;28,37;63,90;27,00;27,00;953,81;57,35;916,00;61,00
27,55;50,77;954,98;26,44;952,59;27,00;28,37;63,90;27,00;27,00;953,79;57,34;916,00;60,00
27,56;50,79;954,93;26,43;952,49;27,00;28,36;63,80;27,00;27,00;953,71;57,30;916,00;61,00
27,56;50,80;954,93;26,44;952,65;27,00;28,36;63,80;27,00;27,00;953,79;57,30;916,00;61,00
27,56;50,82;954,98;26,44;952,63;27,00;28,37;63,90;27,00;27,00;953,80;57,36;916,00;60,00
27,56;50,82;954,96;26,44;952,61;27,00;28,37;63,90;27,00;27,00;953,78;57,36;916,00;60,00
27,56;50,82;954,97;26,45;952,64;27,00;28,36;63,80;27,00;27,00;953,81;57,31;916,00;60,00
27,56;50,82;954,97;26,44;952,58;27,00;28,36;63,80;27,00;27,00;953,78;57,31;916,00;61,00
27,56;50,82;954,97;26,44;952,60;27,00;28,36;63,80;27,00;27,00;953,79;57,31;916,00;60,00
27,56;50,83;954,96;26,44;952,60;27,00;28,36;63,80;27,00;27,00;953,78;57,31;916,00;61,00
27,56;50,85;955,01;26,45;952,63;27,00;28,36;63,80;27,00;27,00;953,82;57,33;917,00;61,00
27,56;50,88;954,96;26,44;952,56;27,00;28,36;63,80;27,00;27,00;953,76;57,34;917,00;60,00
27,56;50,87;954,98;26,44;952,57;27,00;28,37;63,90;27,00;27,00;953,78;57,39;917,00;60,00
27,57;50,84;955,00;26,44;952,58;27,00;28,37;63,90;27,00;27,00;953,79;57,37;916,00;61,00
27,57;50,79;954,99;26,44;952,55;27,00;28,38;64,00;27,00;27,00;953,77;57,40;915,00;60,00
27,56;50,76;954,92;26,44;952,59;27,00;28,38;64,00;27,00;27,00;953,76;57,38;914,00;60,00
27,56;50,71;954,98;26,46;952,60;27,00;28,36;63,80;27,00;27,00;953,79;57,26;911,00;60,00
27,56;50,67;954,95;26,45;952,62;27,00;28,36;63,80;27,00;27,00;953,78;57,23;914,00;61,00
27,57;50,65;955,00;26,44;952,56;27,00;28,36;63,80;27,00;27,00;953,78;57,22;915,00;60,00
27,57;50,65;954,98;26,46;952,59;27,00;28,36;63,80;27,00;27,01;953,79;57,22;915,00;60,00
27,57;50,63;955,03;26,44;952,53;27,00;28,35;63,70;27,00;27,00;953,78;57,16;914,00;61,00
27,57;50,60;954,99;26,46;952,64;27,00;28,35;63,70;27,00;27,01;953,82;57,15;913,00;60,00
27,57;50,60;955,00;26,45;952,57;27,00;28,35;63,60;27,00;27,01;953,79;57,10;915,00;60,00
27,56;50,63;954,99;26,45;952,62;27,00;28,35;63,60;27,00;27,00;953,80;57,11;897,00;60,00
27,57;50,65;954,97;26,46;952,62;27,00;28,35;63,60;27,00;27,01;953,80;57,12;888,00;60,00
27,57;50,66;954,97;26,46;952,61;27,00;28,35;63,60;27,00;27,01;953,79;57,13;884,00;61,00
27,57;50,67;955,00;26,45;952,58;27,00;28,35;63,60;27,00;27,01;953,79;57,14;801,00;61,00
27,57;50,67;955,04;26,46;952,62;27,00;28,35;63,60;27,00;27,01;953,83;57,14;799,00;60,00
27,57;50,66;954,95;26,47;952,63;27,00;28,35;63,60;27,00;27,01;953,79;57,13;869,00;60,00
27,58;50,66;954,96;26,46;952,63;27,00;28,35;63,60;27,00;27,01;953,80;57,13;803,00;60,00
27,57;50,66;954,97;26,46;952,64;27,00;28,35;63,60;27,00;27,01;953,81;57,13;797,00;59,00
27,57;50,66;955,00;26,46;952,62;27,00;28,35;63,60;27,00;27,01;953,81;57,13;798,00;60,00
27,57;50,65;955,02;26,46;952,60;27,00;28,35;63,60;27,00;27,01;953,81;57,12;880,00;60,00
27,57;50,64;955,00;26,46;952,60;27,00;28,35;63,60;27,00;27,01;953,80;57,12;872,00;61,00
27,58;50,63;954,99;26,46;952,58;27,00;28,35;63,60;27,00;27,01;953,78;57,11;809,00;61,00
27,57;50,58;954,99;26,46;952,63;27,00;28,35;63,60;27,00;27,01;953,81;57,09;817,00;61,00
27,57;50,55;954,94;26,46;952,59;27,00;28,35;63,60;27,00;27,01;953,77;57,07;841,00;61,00
27,58;50,53;955,00;26,46;952,58;27,00;28,35;63,60;27,00;27,01;953,79;57,06;803,00;61,00
27,57;50,54;955,04;26,46;952,60;27,00;28,35;63,60;27,00;27,01;953,82;57,07;802,00;61,00
27,57;50,54;954,99;26,46;952,60;27,00;28,35;63,60;27,00;27,01;953,80;57,07;815,00;60,00
27,57;50,55;954,98;26,46;952,65;27,00;28,35;63,60;27,00;27,01;953,82;57,07;826,00;61,00
27,57;50,51;954,98;26,47;952,61;27,00;28,35;63,60;27,00;27,01;953,80;57,06;883,00;61,00
27,58;50,49;955,01;26,47;952,70;27,00;28,34;63,50;27,00;27,01;953,85;57,00;811,00;60,00
27,58;50,48;955,04;26,47;952,60;27,00;28,34;63,50;27,00;27,01;953,82;56,99;804,00;60,00
27,57;50,49;954,96;26,47;952,61;27,00;28,34;63,50;27,00;27,01;953,78;57,00;886,00;60,00
27,58;50,50;955,00;26,47;952,63;27,00;28,34;63,50;27,00;27,01;953,82;57,00;820,00;60,00
27,57;50,53;954,97;26,46;952,64;27,00;28,34;63,50;27,00;27,01;953,80;57,01;820,00;60,00
27,58;50,53;954,99;26,47;952,66;27,00;28,34;63,50;27,00;27,01;953,82;57,01;818,00;60,00
27,58;50,53;955,00;26,47;952,66;27,00;28,34;63,50;27,00;27,01;953,83;57,01;817,00;60,00
27,58;50,50;955,02;26,47;952,66;27,00;28,34;63,50;27,00;27,01;953,84;57,00;817,00;60,00
27,58;50,47;955,00;26,46;952,64;27,10;28,48;63,50;27,00;27,04;953,82;56,99;816,00;60,00
27,58;50,45;955,00;26,47;952,62;27,10;28,48;63,50;27,00;27,04;953,81;56,97;816,00;60,00
27,58;50,45;954,99;26,47;952,63;27,00;28,33;63,40;27,00;27,01;953,81;56,92;816,00;60,00
27,58;50,46;954,99;26,49;952,65;27,00;28,33;63,40;27,00;27,02;953,82;56,93;815,00;60,00
27,58;50,45;955,00;26,47;952,62;27,00;28,33;63,40;27,00;27,01;953,81;56,92;815,00;61,00
27,58;50,42;954,97;26,48;952,61;27,00;28,33;63,40;27,00;27,01;953,79;56,91;816,00;60,00
27,58;50,40;955,00;26,47;952,59;27,00;28,33;63,40;27,00;27,01;953,79;56,90;815,00;61,00
27,58;50,40;955,04;26,47;952,60;27,00;28,33;63,40;27,00;27,01;953,82;56,90;815,00;59,00
27,58;50,40;955,03;26,47;952,65;27,10;28,47;63,40;27,00;27,04;953,84;56,90;815,00;59,00
27,59;50,38;955,00;26,46;952,54;27,10;28,47;63,40;27,00;27,04;953,77;56,89;816,00;60,00
27,58;50,36;955,01;26,46;952,57;27,00;28,33;63,40;27,00;27,01;953,79;56,88;816,00;60,00
27,58;50,35;955,00;26,46;952,56;27,00;28,33;63,40;27,00;27,01;953,78;56,87;815,00;59,00
27,58;50,38;954,97;26,47;952,60;27,00;28,33;63,40;27,00;27,01;953,79;56,89;815,00;61,00
27,59;50,43;955,01;26,48;952,63;27,00;28,33;63,40;27,00;27,02;953,82;56,91;815,00;60,00
27,59;50,45;954,98;26,47;952,61;27,00;28,32;63,30;27,00;27,01;953,79;56,88;816,00;61,00
27,59;50,48;954,99;26,47;952,61;27,00;28,32;63,30;27,00;27,01;953,80;56,89;816,00;61,00
27,59;50,52;954,96;26,48;952,67;27,00;28,32;63,30;27,00;27,02;953,82;56,91;816,00;60,00
27,59;50,53;955,04;26,47;952,62;27,00;28,32;63,30;27,00;27,02;953,83;56,91;816,00;60,00
27,59;50,54;955,03;26,48;952,61;27,00;28,33;63,40;27,00;27,02;953,82;56,97;902,00;61,00
27,59;50,55;955,05;26,48;952,63;27,00;28,33;63,40;27,00;27,02;953,84;56,98;896,00;60,00
27,59;50,55;955,00;26,47;952,62;27,10;28,47;63,40;27,00;27,04;953,81;56,97;816,00;60,00
27,59;50,52;955,03;26,47;952,54;27,10;28,47;63,40;27,00;27,04;953,78;56,96;811,00;59,00
27,59;50,53;954,96;26,48;952,68;27,10;28,47;63,40;27,00;27,04;953,82;56,96;816,00;61,00
27,60;50,52;955,05;26,48;952,64;27,10;28,47;63,40;27,00;27,04;953,84;56,96;899,00;61,00
27,60;50,51;955,01;26,47;952,62;27,10;28,47;63,40;27,00;27,04;953,81;56,95;909,00;60,00
27,59;50,48;955,04;26,47;952,59;27,10;28,47;63,40;27,00;27,04;953,82;56,94;850,00;61,00
27,60;50,48;955,05;26,48;952,61;27,10;28,47;63,40;27,00;27,04;953,83;56,94;909,00;60,00
27,60;50,47;955,04;26,49;952,60;27,10;28,47;63,40;27,00;27,05;953,82;56,94;918,00;60,00
27,59;50,47;955,00;26,48;952,58;27,00;28,33;63,40;27,00;27,02;953,79;56,94;871,00;59,00
27,60;50,50;955,02;26,49;952,64;27,00;28,33;63,40;27,00;27,02;953,83;56,95;879,00;60,00
27,60;50,52;955,01;26,49;952,61;27,10;28,47;63,40;27,00;27,05;953,81;56,96;875,00;60,00
27,60;50,50;955,02;26,49;952,65;27,10;28,47;63,40;27,00;27,05;953,84;56,95;888,00;60,00
27,60;50,46;955,01;26,48;952,56;27,10;28,47;63,40;27,00;27,04;953,79;56,93;886,00;59,00
27,60;50,42;955,02;26,47;952,54;27,10;28,47;63,40;27,00;27,04;953,78;56,91;820,00;59,00
27,59;50,42;955,00;26,49;952,63;27,10;28,47;63,40;27,00;27,05;953,82;56,91;876,00;61,00
27,60;50,43;955,00;26,48;952,61;27,10;28,47;63,40;27,00;27,04;953,80;56,91;876,00;61,00
27,60;50,43;955,02;26,49;952,61;27,10;28,47;63,40;27,00;27,05;953,82;56,91;876,00;61,00
27,60;50,43;955,01;26,49;952,63;27,10;28,47;63,40;27,00;27,05;953,82;56,91;876,00;60,00
27,60;50,39;955,00;26,47;952,57;27,10;28,47;63,40;27,00;27,04;953,78;56,90;876,00;60,00
27,60;50,35;954,98;26,49;952,61;27,10;28,47;63,40;27,00;27,05;953,79;56,87;829,00;61,00
27,61;50,34;955,04;26,48;952,58;27,10;28,47;63,40;27,00;27,05;953,81;56,87;817,00;60,00
27,61;50,34;954,99;26,49;952,65;27,10;28,47;63,40;27,00;27,05;953,82;56,87;813,00;61,00
27,61;50,33;955,03;26,49;952,63;27,10;28,47;63,40;27,00;27,05;953,83;56,86;819,00;61,00
27,60;50,33;955,06;26,49;952,64;27,10;28,47;63,40;27,00;27,05;953,85;56,86;837,00;60,00
27,61;50,31;955,02;26,50;952,62;27,10;28,47;63,40;27,00;27,05;953,82;56,85;882,00;60,00
27,61;50,29;954,99;26,49;952,62;27,10;28,47;63,40;27,00;27,05;953,80;56,85;801,00;60,00
27,61;50,31;955,05;26,50;952,68;27,10;28,46;63,30;27,00;27,05;953,86;56,80;878,00;61,00
27,61;50,31;954,99;26,49;952,61;27,10;28,46;63,30;27,00;27,05;953,80;56,80;810,00;60,00
27,61;50,32;954,99;26,49;952,61;27,10;28,47;63,40;27,00;27,05;953,80;56,86;861,00;60,00
27,61;50,28;955,01;26,50;952,71;27,10;28,47;63,40;27,00;27,05;953,86;56,84;859,00;60,00
27,61;50,26;955,00;26,50;952,64;27,10;28,47;63,40;27,00;27,05;953,82;56,83;868,00;59,00
27,61;50,26;955,04;26,49;952,57;27,10;28,47;63,40;27,00;27,05;953,80;56,83;863,00;61,00
27,61;50,28;955,01;26,48;952,54;27,10;28,47;63,40;27,00;27,05;953,77;56,84;861,00;59,00
27,61;50,32;955,01;26,50;952,65;27,10;28,47;63,40;27,00;27,05;953,83;56,86;846,00;60,00
27,61;50,33;955,01;26,49;952,62;27,10;28,46;63,30;27,00;27,05;953,81;56,81;839,00;60,00
27,61;50,31;955,02;26,49;952,62;27,10;28,46;63,30;27,00;27,05;953,82;56,80;837,00;60,00
27,61;50,31;955,02;26,50;952,62;27,10;28,46;63,30;27,00;27,05;953,82;56,80;834,00;60,00
27,61;50,31;955,08;26,49;952,53;27,10;28,46;63,30;27,00;27,05;953,80;56,80;829,00;60,00
27,61;50,28;955,05;26,49;952,74;27,10;28,46;63,30;27,00;27,05;953,90;56,79;836,00;59,00
27,62;50,28;955,03;26,49;952,60;27,10;28,46;63,30;27,00;27,05;953,81;56,79;836,00;60,00
27,62;50,27;955,01;26,51;952,65;27,10;28,46;63,30;27,00;27,06;953,83;56,79;836,00;60,00
27,62;50,23;955,04;26,49;952,61;27,10;28,46;63,30;27,00;27,05;953,82;56,76;834,00;61,00
27,62;50,21;954,99;26,50;952,64;27,10;28,46;63,30;27,00;27,06;953,81;56,75;832,00;60,00
27,62;50,21;955,02;26,51;952,65;27,10;28,46;63,30;27,00;27,06;953,84;56,75;837,00;60,00
27,62;50,22;955,03;26,50;952,61;27,10;28,46;63,30;27,00;27,06;953,82;56,76;873,00;60,00
27,62;50,24;955,04;26,50;952,63;27,10;28,46;63,30;27,00;27,06;953,84;56,77;876,00;60,00
27,62;50,24;955,01;26,50;952,70;27,10;28,46;63,20;27,00;27,06;953,86;56,72;877,00;61,00
27,62;50,29;955,01;26,49;952,62;27,10;28,46;63,20;27,00;27,05;953,82;56,75;878,00;61,00
27,62;50,32;955,03;26,51;952,57;27,10;28,46;63,20;27,00;27,06;953,80;56,76;877,00;60,00
27,62;50,38;955,08;26,50;952,61;27,10;28,46;63,20;27,00;27,06;953,84;56,79;869,00;61,00
27,61;50,44;955,00;26,50;952,74;27,10;28,46;63,20;27,00;27,05;953,87;56,82;872,00;60,00
27,62;50,50;955,01;26,50;952,66;27,10;28,46;63,20;27,00;27,06;953,83;56,85;873,00;60,00
27,62;50,51;955,03;26,50;952,63;27,10;28,46;63,30;27,00;27,06;953,83;56,90;873,00;59,00
27,62;50,52;955,01;26,50;952,60;27,10;28,46;63,30;27,00;27,05;953,81;56,91;873,00;60,00
27,62;50,49;954,98;26,50;952,59;27,10;28,47;63,40;27,00;27,06;953,79;56,94;872,00;60,00
27,62;50,45;955,01;26,50;952,60;27,10;28,47;63,40;27,00;27,06;953,80;56,93;873,00;60,00
27,62;50,43;955,01;26,50;952,61;27,10;28,47;63,40;27,00;27,06;953,81;56,92;871,00;60,00
27,62;50,43;955,01;26,50;952,59;27,10;28,47;63,40;27,00;27,06;953,80;56,92;873,00;61,00
27,62;50,42;955,04;26,51;952,62;27,10;28,48;63,50;27,00;27,06;953,83;56,96;874,00;60,00
27,62;50,39;955,00;26,50;952,56;27,10;28,48;63,50;27,00;27,06;953,78;56,94;872,00;60,00
27,62;50,36;955,02;26,50;952,60;27,10;28,48;63,50;27,00;27,06;953,81;56,93;874,00;61,00
27,62;50,32;955,04;26,52;952,61;27,10;28,48;63,50;27,00;27,06;953,82;56,91;874,00;60,00
27,63;50,32;955,04;26,50;952,62;27,10;28,47;63,40;27,00;27,06;953,83;56,86;874,00;61,00
27,62;50,31;955,06;26,52;952,62;27,10;28,47;63,40;27,00;27,06;953,84;56,85;874,00;61,00
27,63;50,30;954,99;26,52;952,68;27,10;28,47;63,40;27,00;27,06;953,84;56,85;873,00;60,00
27,62;50,29;955,01;26,50;952,62;27,10;28,47;63,40;27,00;27,06;953,81;56,85;873,00;61,00
27,63;50,31;955,07;26,51;952,65;27,10;28,46;63,30;27,00;27,06;953,86;56,80;874,00;60,00
27,63;50,32;955,02;26,52;952,69;27,10;28,46;63,30;27,00;27,06;953,85;56,81;873,00;61,00
27,63;50,33;955,04;26,51;952,61;27,10;28,46;63,30;27,00;27,06;953,83;56,81;874,00;61,00
27,63;50,34;955,04;26,52;952,66;27,10;28,46;63,30;27,00;27,06;953,85;56,82;873,00;60,00
27,63;50,33;955,04;26,52;952,67;27,10;28,46;63,20;27,00;27,06;953,85;56,77;874,00;60,00
27,63;50,33;955,02;26,52;952,68;27,10;28,46;63,20;27,00;27,06;953,85;56,77;873,00;60,00
27,63;50,32;955,04;26,52;952,67;27,10;28,46;63,20;27,00;27,06;953,85;56,76;874,00;60,00
27,62;50,31;955,05;26,52;952,80;27,10;28,46;63,20;27,00;27,06;953,93;56,75;874,00;59,00
27,63;50,30;955,03;26,52;952,61;27,10;28,46;63,20;27,00;27,06;953,82;56,75;873,00;60,00
27,63;50,29;955,01;26,52;952,67;27,10;28,46;63,20;27,00;27,06;953,84;56,74;873,00;60,00
27,63;50,27;955,07;26,52;952,65;27,10;28,46;63,20;27,00;27,06;953,86;56,74;873,00;60,00
27,63;50,26;955,04;26,52;952,62;27,10;28,46;63,20;27,00;27,06;953,83;56,73;873,00;61,00
27,63;50,26;955,03;26,52;952,63;27,10;28,46;63,20;27,00;27,06;953,83;56,73;874,00;60,00
27,63;50,25;954,95;26,52;952,63;27,10;28,46;63,20;27,00;27,06;953,79;56,73;873,00;59,00
27,63;50,25;954,99;26,52;952,60;27,10;28,46;63,20;27,00;27,06;953,79;56,73;874,00;59,00
27,63;50,23;955,01;26,53;952,67;27,10;28,46;63,20;27,00;27,06;953,84;56,71;873,00;61,00
27,64;50,22;955,02;26,53;952,66;27,10;28,46;63,20;27,00;27,07;953,84;56,71;874,00;60,00
27,63;50,21;955,02;26,52;952,60;27,10;28,46;63,20;27,00;27,06;953,81;56,70;873,00;60,00
27,64;50,19;955,00;26,52;952,62;27,10;28,46;63,20;27,00;27,07;953,81;56,69;874,00;60,00
27,63;50,16;955,02;26,52;952,62;27,10;28,46;63,20;27,00;27,06;953,82;56,68;874,00;59,00
27,64;50,13;955,03;26,53;952,62;27,10;28,45;63,10;27,00;27,07;953,83;56,61;873,00;60,00
27,64;50,11;954,98;26,52;952,64;27,10;28,45;63,10;27,00;27,07;953,81;56,60;873,00;60,00
27,63;50,11;955,04;26,52;952,62;27,10;28,45;63,10;27,00;27,06;953,83;56,60;872,00;59,00
27,64;50,11;955,03;26,54;952,69;27,10;28,45;63,10;27,00;27,07;953,86;56,60;873,00;60,00
27,64;50,10;955,01;26,53;952,63;27,10;28,45;63,10;27,00;27,07;953,82;56,60;874,00;59,00
27,64;50,08;955,02;26,53;952,61;27,10;28,45;63,10;27,00;27,07;953,81;56,59;873,00;60,00
27,64;50,05;955,03;26,53;952,67;27,10;28,45;63,10;27,00;27,07;953,85;56,58;873,00;61,00
27,64;50,04;955,04;26,52;952,62;27,10;28,45;63,10;27,00;27,07;953,83;56,57;873,00;60,00
27,64;50,05;955,00;26,53;952,69;27,10;28,45;63,10;27,00;27,07;953,85;56,58;873,00;60,00
27,64;50,07;955,03;26,53;952,65;27,10;28,45;63,10;27,00;27,07;953,84;56,59;871,00;61,00
27,64;50,10;955,01;26,54;952,69;27,10;28,44;63,00;27,00;27,07;953,85;56,55;871,00;60,00
27,64;50,12;955,00;26,53;952,64;27,10;28,44;63,00;27,00;27,07;953,82;56,56;872,00;60,00
27,64;50,11;954,99;26,54;952,65;27,10;28,45;63,10;27,00;27,07;953,82;56,60;873,00;61,00
27,65;50,09;955,01;26,53;952,60;27,10;28,45;63,10;27,00;27,07;953,81;56,59;872,00;61,00
27,64;50,06;955,02;26,53;952,62;27,10;28,45;63,10;27,00;27,07;953,82;56,58;871,00;59,00
27,64;50,07;955,02;26,53;952,60;27,10;28,45;63,10;27,00;27,07;953,81;56,59;872,00;61,00
