BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
30,66;44,19;962,02;29,33;960,43;30,60;32,81;54,40;29,75;30,08;961,22;49,30;33,00;60,00
30,66;44,07;962,10;29,31;960,43;30,60;32,81;54,40;29,75;30,08;961,26;49,23;33,00;59,00
30,66;43,97;962,10;29,30;960,41;30,60;32,81;54,40;29,75;30,08;961,26;49,18;33,00;60,00
30,66;43,93;962,11;29,30;960,41;30,60;32,81;54,40;29,75;30,08;961,26;49,17;33,00;60,00
30,66;43,91;962,03;29,33;960,47;30,60;32,79;54,30;29,75;30,08;961,25;49,11;33,00;60,00
30,67;43,89;962,10;29,31;960,37;30,60;32,79;54,30;29,75;30,08;961,24;49,09;33,00;60,00
30,67;43,84;962,05;29,31;960,38;30,60;32,77;54,20;29,75;30,08;961,22;49,02;33,00;60,00
30,67;43,78;962,04;29,33;960,44;30,60;32,77;54,20;29,75;30,09;961,24;48,99;33,00;60,00
30,67;43,71;962,07;29,34;960,46;30,60;32,77;54,20;29,75;30,09;961,27;48,95;33,00;60,00
30,66;43,63;962,07;29,33;960,46;30,60;32,77;54,20;29,75;30,09;961,27;48,91;33,00;60,00
30,66;43,58;962,08;29,33;960,44;30,60;32,75;54,10;29,75;30,08;961,26;48,84;33,00;60,00
30,66;43,54;962,08;29,32;960,48;30,60;32,75;54,10;29,75;30,08;961,28;48,82;33,00;60,00
30,66;43,52;962,07;29,31;960,39;30,60;32,73;54,00;29,75;30,08;961,23;48,76;34,00;60,00
30,66;43,50;962,11;29,31;960,44;30,60;32,73;54,00;29,75;30,08;961,28;48,75;33,00;60,00
30,66;43,48;962,12;29,30;960,44;30,60;32,71;53,90;29,75;30,08;961,28;48,69;34,00;60,00
30,66;43,46;962,09;29,30;960,47;30,60;32,71;53,90;29,75;30,08;961,28;48,68;34,00;60,00
30,66;43,43;962,09;29,31;960,50;30,60;32,69;53,80;29,75;30,08;961,30;48,62;34,00;60,00
30,66;43,42;962,12;29,29;960,46;30,60;32,69;53,80;29,75;30,08;961,29;48,61;33,00;60,00
30,66;43,42;962,08;29,30;960,46;30,60;32,67;53,70;29,75;30,08;961,27;48,56;33,00;60,00
30,66;43,43;962,05;29,31;960,46;30,60;32,67;53,70;29,75;30,08;961,26;48,57;33,00;60,00
30,67;43,46;962,08;29,31;960,46;30,60;32,67;53,70;29,75;30,08;961,27;48,58;34,00;60,00
30,66;43,45;962,13;29,31;960,50;30,60;32,67;53,70;29,75;30,08;961,31;48,57;33,00;60,00
30,67;43,45;962,08;29,31;960,46;30,60;32,67;53,70;29,75;30,08;961,27;48,57;34,00;60,00
30,66;43,47;962,05;29,31;960,46;30,60;32,67;53,70;29,75;30,08;961,25;48,58;33,00;60,00
30,67;43,47;962,05;29,30;960,47;30,60;32,65;53,60;29,75;30,08;961,26;48,53;34,00;60,00
30,66;43,45;962,09;29,32;960,55;30,60;32,65;53,60;29,75;30,08;961,32;48,52;34,00;60,00
30,66;43,43;962,14;29,29;960,44;30,70;32,82;53,60;29,75;30,10;961,29;48,52;34,00;60,00
30,67;43,45;962,12;29,30;960,49;30,70;32,82;53,60;29,75;30,11;961,31;48,52;34,00;60,00
30,66;43,45;962,08;29,29;960,46;30,60;32,65;53,60;29,75;30,08;961,27;48,52;33,00;60,00
30,66;43,43;962,14;29,30;960,45;30,60;32,65;53,60;29,75;30,08;961,29;48,52;34,00;60,00
30,66;43,45;962,11;29,30;960,47;30,60;32,65;53,60;29,75;30,08;961,29;48,52;33,00;60,00
30,67;43,42;962,06;29,30;960,49;30,60;32,65;53,60;29,75;30,08;961,27;48,51;33,00;60,00
30,66;43,39;962,08;29,29;960,43;30,60;32,65;53,60;29,75;30,08;961,26;48,49;33,00;60,00
30,65;43,35;962,10;29,29;960,46;30,60;32,65;53,60;29,75;30,07;961,28;48,48;33,00;60,00
30,65;43,33;962,06;29,29;960,45;30,70;32,82;53,60;29,75;30,10;961,26;48,47;33,00;60,00
30,66;43,32;962,06;29,29;960,43;30,70;32,82;53,60;29,75;30,10;961,24;48,46;33,00;59,00
30,66;43,32;962,04;29,30;960,48;30,60;32,65;53,60;29,75;30,08;961,26;48,46;34,00;60,00
30,67;43,32;962,12;29,31;960,49;30,60;32,65;53,60;29,75;30,08;961,31;48,46;33,00;60,00
30,66;43,34;962,11;29,30;960,48;30,70;32,80;53,50;29,75;30,10;961,29;48,42;34,00;60,00
30,65;43,40;962,07;29,29;960,43;30,70;32,80;53,50;29,75;30,10;961,25;48,45;33,00;60,00
30,64;43,50;962,01;29,29;960,46;30,60;32,63;53,50;29,75;30,07;961,24;48,50;34,00;60,00
30,65;43,64;962,02;29,28;960,44;30,60;32,63;53,50;29,75;30,07;961,23;48,57;33,00;60,00
30,64;43,67;962,08;29,27;960,42;30,70;32,80;53,50;29,75;30,09;961,25;48,58;33,00;60,00
30,63;43,68;962,02;29,26;960,47;30,70;32,80;53,50;29,75;30,09;961,24;48,59;34,00;60,00
30,63;43,63;962,05;29,26;960,47;30,60;32,65;53,60;29,75;30,06;961,26;48,62;33,00;60,00
30,62;43,61;962,07;29,25;960,44;30,60;32,65;53,60;29,75;30,06;961,26;48,61;34,00;60,00
30,61;43,60;962,03;29,24;960,45;30,70;32,84;53,70;29,75;30,07;961,24;48,65;33,00;60,00
30,61;43,61;962,05;29,25;960,45;30,70;32,84;53,70;29,75;30,08;961,25;48,66;33,00;60,00
30,62;43,61;962,07;29,23;960,36;30,70;32,84;53,70;29,75;30,08;961,21;48,66;33,00;60,00
30,63;43,60;962,07;29,25;960,43;30,70;32,84;53,70;29,75;30,08;961,25;48,65;34,00;60,00
30,63;43,59;962,05;29,25;960,43;30,70;32,82;53,60;29,75;30,08;961,24;48,59;33,00;60,00
30,64;43,59;962,15;29,27;960,48;30,70;32,82;53,60;29,75;30,09;961,31;48,60;33,00;60,00
30,64;43,59;962,08;29,26;960,44;30,70;32,82;53,60;29,75;30,09;961,26;48,60;33,00;60,00
30,65;43,58;962,09;29,26;960,42;30,70;32,82;53,60;29,75;30,09;961,25;48,59;33,00;60,00
30,66;43,57;962,06;29,27;960,46;30,70;32,84;53,70;29,75;30,09;961,26;48,64;34,00;60,00
30,66;43,57;962,07;29,28;960,44;30,70;32,84;53,70;29,75;30,10;961,25;48,64;35,00;60,00
30,67;43,55;962,06;29,28;960,45;30,60;32,65;53,60;29,75;30,07;961,25;48,57;34,00;60,00
30,67;43,50;962,06;29,26;960,46;30,60;32,65;53,60;29,75;30,07;961,26;48,55;33,00;60,00
30,67;43,47;962,09;29,27;960,45;30,60;32,67;53,70;29,75;30,07;961,27;48,58;34,00;60,00
30,68;43,45;962,11;29,26;960,44;30,60;32,67;53,70;29,75;30,07;961,27;48,57;33,00;60,00
30,67;43,41;962,10;29,28;960,51;30,60;32,67;53,70;29,75;30,07;961,31;48,56;33,00;60,00
30,67;43,40;962,08;29,26;960,40;30,60;32,67;53,70;29,75;30,07;961,24;48,55;33,00;60,00
30,67;43,38;962,11;29,26;960,43;30,70;32,84;53,70;29,75;30,10;961,27;48,54;34,00;60,00
30,68;43,37;962,09;29,28;960,45;30,70;32,84;53,70;29,75;30,10;961,27;48,53;33,00;60,00
30,68;43,37;962,07;29,27;960,41;30,60;32,65;53,60;29,75;30,08;961,24;48,48;34,00;60,00
30,69;43,36;962,07;29,29;960,43;30,60;32,65;53,60;29,75;30,08;961,25;48,48;33,00;60,00
30,69;43,35;962,07;29,29;960,45;30,70;32,82;53,60;29,75;30,11;961,26;48,47;34,00;60,00
30,68;43,32;962,06;29,28;960,47;30,70;32,82;53,60;29,75;30,10;961,27;48,46;33,00;60,00
30,68;43,30;962,10;29,28;960,51;30,70;32,82;53,60;29,75;30,10;961,31;48,45;33,00;60,00
30,69;43,29;962,07;29,27;960,46;30,70;32,82;53,60;29,75;30,10;961,27;48,44;33,00;60,00
30,69;43,29;962,09;29,29;960,44;30,70;32,82;53,60;29,75;30,11;961,27;48,44;34,00;60,00
30,69;43,25;962,06;29,28;960,47;30,70;32,82;53,60;29,75;30,10;961,26;48,43;33,00;60,00
30,68;43,23;962,10;29,27;960,45;30,60;32,63;53,50;29,75;30,07;961,28;48,37;33,00;60,00
30,68;43,22;962,14;29,26;960,45;30,60;32,63;53,50;29,75;30,07;961,30;48,36;34,00;60,00
30,67;43,22;962,10;29,26;960,48;30,70;32,80;53,50;29,75;30,09;961,29;48,36;33,00;60,00
30,67;43,21;962,12;29,26;960,48;30,70;32,80;53,50;29,75;30,10;961,30;48,35;33,00;60,00
30,67;43,20;962,10;29,27;960,52;30,70;32,80;53,50;29,75;30,10;961,31;48,35;33,00;60,00
30,68;43,19;962,12;29,26;960,47;30,70;32,80;53,50;29,75;30,10;961,30;48,34;33,00;60,00
30,69;43,18;962,14;29,27;960,50;30,70;32,80;53,50;29,75;30,10;961,32;48,34;34,00;60,00
30,68;43,17;962,12;29,25;960,45;30,70;32,80;53,50;29,75;30,10;961,28;48,33;33,00;60,00
30,68;43,15;962,12;29,26;960,48;30,70;32,78;53,40;29,75;30,10;961,30;48,28;33,00;60,00
30,68;43,14;962,09;29,25;960,44;30,70;32,78;53,40;29,75;30,10;961,27;48,27;33,00;60,00
30,68;43,13;962,10;29,26;960,44;30,70;32,78;53,40;29,75;30,10;961,27;48,27;34,00;60,00
30,68;43,13;962,07;29,26;960,41;30,70;32,78;53,40;29,75;30,10;961,24;48,27;33,00;60,00
30,67;43,14;962,04;29,26;960,40;30,70;32,78;53,40;29,75;30,10;961,22;48,27;33,00;60,00
30,67;43,15;962,05;29,27;960,44;30,70;32,78;53,40;29,75;30,10;961,24;48,28;33,00;60,00
30,67;43,15;962,06;29,27;960,46;30,70;32,78;53,40;29,75;30,10;961,26;48,28;33,00;60,00
30,66;43,18;962,04;29,25;960,41;30,70;32,78;53,40;29,75;30,09;961,23;48,29;33,00;60,00
30,66;43,20;962,08;29,25;960,43;30,70;32,78;53,40;29,75;30,09;961,26;48,30;33,00;60,00
30,67;43,23;962,08;29,23;960,41;30,70;32,78;53,40;29,75;30,09;961,24;48,31;33,00;60,00
30,67;43,22;962,11;29,23;960,45;30,70;32,76;53,30;29,75;30,09;961,28;48,26;33,00;60,00
30,67;43,24;962,06;29,23;960,48;30,70;32,76;53,30;29,75;30,09;961,27;48,27;33,00;60,00
30,67;43,24;962,08;29,25;960,51;30,70;32,76;53,30;29,75;30,09;961,30;48,27;33,00;60,00
30,68;43,24;962,11;29,25;960,46;30,70;32,76;53,30;29,75;30,10;961,28;48,27;33,00;60,00
30,68;43,24;962,09;29,25;960,44;30,70;32,78;53,40;29,75;30,09;961,27;48,32;33,00;60,00
30,69;43,24;962,10;29,26;960,41;30,70;32,78;53,40;29,75;30,10;961,25;48,32;33,00;60,00
30,68;43,24;962,10;29,27;960,46;30,70;32,78;53,40;29,75;30,10;961,28;48,32;33,00;60,00
30,68;43,23;962,08;29,27;960,51;30,70;32,78;53,40;29,75;30,10;961,30;48,32;33,00;60,00
30,69;43,23;962,10;29,27;960,46;30,70;32,78;53,40;29,75;30,10;961,28;48,32;33,00;60,00
30,69;43,22;962,09;29,26;960,49;30,70;32,78;53,40;29,75;30,10;961,29;48,31;34,00;60,00
30,68;43,21;962,09;29,26;960,51;30,70;32,80;53,50;29,75;30,10;961,30;48,35;33,00;60,00
30,69;43,20;962,12;29,26;960,62;30,70;32,80;53,50;29,75;30,10;961,37;48,35;33,00;60,00
30,70;43,20;962,08;29,26;960,45;30,70;32,80;53,50;29,75;30,10;961,26;48,35;33,00;60,00
30,70;43,18;962,08;29,26;960,49;30,70;32,80;53,50;29,75;30,10;961,29;48,34;33,00;60,00
30,69;43,17;962,14;29,27;960,47;30,70;32,80;53,50;29,75;30,10;961,30;48,33;33,00;60,00
30,70;43,15;962,06;29,26;960,45;30,70;32,80;53,50;29,75;30,10;961,26;48,33;33,00;60,00
30,70;43,14;962,09;29,26;960,44;30,70;32,80;53,50;29,75;30,10;961,27;48,32;32,00;60,00
30,70;43,12;962,11;29,26;960,49;30,70;32,80;53,50;29,75;30,10;961,30;48,31;33,00;60,00
30,69;43,10;962,12;29,26;960,50;30,70;32,78;53,40;29,75;30,10;961,31;48,25;33,00;60,00
30,70;43,11;962,14;29,26;960,48;30,70;32,78;53,40;29,75;30,10;961,31;48,25;33,00;60,00
30,70;43,12;962,15;29,25;960,45;30,70;32,78;53,40;29,75;30,10;961,30;48,26;33,00;60,00
30,70;43,12;962,13;29,26;960,47;30,70;32,78;53,40;29,75;30,10;961,30;48,26;33,00;60,00
30,72;43,12;962,08;29,27;960,48;30,70;32,78;53,40;29,75;30,11;961,28;48,26;33,00;60,00
30,71;43,10;962,12;29,26;960,43;30,70;32,78;53,40;29,75;30,11;961,28;48,25;33,00;60,00
30,72;43,10;962,17;29,27;960,54;30,70;32,78;53,40;29,75;30,11;961,35;48,25;33,00;60,00
30,73;43,11;962,10;29,28;960,52;30,70;32,78;53,40;29,75;30,11;961,31;48,26;33,00;60,00
30,73;43,11;962,14;29,27;960,48;30,70;32,76;53,30;29,75;30,11;961,31;48,21;33,00;60,00
30,72;43,11;962,14;29,28;960,56;30,70;32,76;53,30;29,75;30,11;961,35;48,21;33,00;60,00
30,72;43,11;962,08;29,27;960,51;30,70;32,76;53,30;29,75;30,11;961,30;48,21;33,00;60,00
30,69;43,08;962,11;29,24;960,50;30,70;32,76;53,30;29,75;30,09;961,30;48,19;33,00;60,00
30,70;43,09;962,08;29,25;960,46;30,70;32,76;53,30;29,75;30,10;961,27;48,19;33,00;60,00
30,71;43,09;962,03;29,26;960,44;30,70;32,76;53,30;29,75;30,10;961,24;48,19;33,00;60,00
30,71;43,09;962,12;29,26;960,46;30,70;32,76;53,30;29,75;30,11;961,29;48,19;33,00;60,00
30,70;43,06;962,10;29,27;960,51;30,70;32,76;53,30;29,75;30,10;961,30;48,18;33,00;60,00
30,70;43,05;962,09;29,26;960,43;30,70;32,76;53,30;29,75;30,10;961,26;48,18;33,00;60,00
30,71;43,02;962,07;29,26;960,46;30,70;32,76;53,30;29,75;30,10;961,26;48,16;33,00;60,00
30,72;43,00;962,14;29,26;960,49;30,70;32,76;53,30;29,75;30,11;961,32;48,15;33,00;60,00
30,72;42,97;962,09;29,26;960,46;30,70;32,76;53,30;29,75;30,11;961,27;48,14;33,00;60,00
30,72;42,96;962,08;29,26;960,45;30,70;32,74;53,20;29,75;30,11;961,26;48,08;33,00;60,00
30,72;42,93;962,09;29,26;960,43;30,70;32,74;53,20;29,75;30,11;961,26;48,06;33,00;60,00
30,71;42,91;962,11;29,26;960,52;30,70;32,74;53,20;29,75;30,11;961,32;48,05;33,00;60,00
30,72;42,90;962,12;29,27;960,51;30,70;32,74;53,20;29,75;30,11;961,31;48,05;33,00;60,00
30,72;42,88;962,11;29,26;960,48;30,70;32,74;53,20;29,75;30,11;961,29;48,04;33,00;60,00
30,72;42,90;962,09;29,27;960,50;30,70;32,74;53,20;29,75;30,11;961,30;48,05;33,00;60,00
30,71;42,89;962,07;29,26;960,48;30,70;32,72;53,10;29,75;30,10;961,28;48,00;33,00;60,00
30,71;42,91;962,09;29,27;960,54;30,70;32,72;53,10;29,75;30,11;961,31;48,00;33,00;59,00
30,72;42,92;962,09;29,26;960,47;30,70;32,72;53,10;29,75;30,11;961,28;48,01;33,00;60,00
30,72;42,93;962,06;29,27;960,46;30,70;32,72;53,10;29,75;30,11;961,26;48,01;33,00;60,00
30,72;42,93;962,08;29,27;960,51;30,70;32,72;53,10;29,75;30,11;961,29;48,02;33,00;60,00
30,73;42,93;962,10;29,27;960,42;30,70;32,72;53,10;29,75;30,11;961,26;48,02;33,00;60,00
30,73;42,98;962,06;29,28;960,44;30,70;32,72;53,10;29,75;30,11;961,25;48,04;33,00;60,00
30,74;43,01;962,11;29,28;960,47;30,70;32,72;53,10;29,75;30,12;961,29;48,06;33,00;60,00
30,74;43,00;962,12;29,28;960,44;30,70;32,72;53,10;29,75;30,12;961,28;48,05;33,00;60,00
30,75;43,06;962,05;29,28;960,42;30,70;32,72;53,10;29,75;30,12;961,24;48,08;33,00;60,00
30,75;43,21;962,04;29,29;960,44;30,70;32,74;53,20;29,75;30,12;961,24;48,20;33,00;60,00
30,75;43,32;962,08;29,30;960,47;30,70;32,74;53,20;29,75;30,13;961,27;48,26;33,00;60,00
30,76;43,40;962,01;29,30;960,49;30,70;32,74;53,20;29,75;30,13;961,25;48,30;33,00;60,00
30,76;43,46;962,08;29,30;960,45;30,70;32,74;53,20;29,75;30,13;961,26;48,33;33,00;60,00
30,77;43,47;962,09;29,30;960,42;30,70;32,78;53,40;29,75;30,13;961,26;48,43;33,00;60,00
30,78;43,54;962,14;29,31;960,45;30,70;32,78;53,40;29,75;30,13;961,29;48,47;33,00;60,00
30,76;43,57;962,06;29,29;960,41;30,70;32,82;53,60;29,75;30,12;961,23;48,58;33,00;60,00
30,77;43,71;962,12;29,30;960,42;30,70;32,82;53,60;29,75;30,13;961,27;48,65;33,00;60,00
30,78;43,74;962,13;29,29;960,41;30,70;32,84;53,70;29,75;30,13;961,27;48,72;33,00;60,00
30,76;43,84;962,10;29,27;960,39;30,70;32,84;53,70;29,75;30,12;961,24;48,77;33,00;60,00
30,76;44,00;962,05;29,29;960,46;30,70;32,86;53,80;29,75;30,12;961,25;48,90;33,00;60,00
30,77;44,07;962,10;29,29;960,47;30,70;32,86;53,80;29,75;30,13;961,28;48,93;33,00;60,00
30,77;43,96;962,10;29,29;960,42;30,70;32,88;53,90;29,75;30,13;961,26;48,93;33,00;60,00
30,78;43,79;962,07;29,29;960,39;30,70;32,88;53,90;29,75;30,13;961,23;48,84;33,00;60,00
30,79;43,75;962,08;29,29;960,44;30,70;32,90;54,00;29,75;30,13;961,26;48,88;33,00;60,00
30,79;43,79;962,09;29,30;960,45;30,70;32,90;54,00;29,75;30,13;961,27;48,89;33,00;60,00
30,78;43,74;962,05;29,30;960,42;30,70;32,90;54,00;29,75;30,13;961,23;48,87;33,00;60,00
30,80;43,76;962,04;29,30;960,45;30,70;32,90;54,00;29,75;30,14;961,24;48,88;33,00;60,00
30,79;43,91;962,03;29,31;960,41;30,70;32,90;54,00;29,75;30,14;961,22;48,96;33,00;60,00
30,81;44,00;962,10;29,31;960,42;30,70;32,90;54,00;29,75;30,14;961,26;49,00;33,00;60,00
30,80;44,01;962,07;29,31;960,41;30,70;32,90;54,00;29,75;30,14;961,24;49,01;33,00;60,00
30,82;44,00;962,07;29,31;960,41;30,70;32,90;54,00;29,75;30,14;961,24;49,00;33,00;60,00
30,82;43,97;962,01;29,31;960,45;30,80;33,08;54,00;29,75;30,17;961,23;48,99;33,00;60,00
30,81;43,75;962,07;29,31;960,42;30,80;33,08;54,00;29,75;30,17;961,25;48,88;33,00;60,00
30,82;43,64;962,08;29,30;960,41;30,80;33,10;54,10;29,75;30,17;961,25;48,87;33,00;60,00
30,81;43,53;962,12;29,31;960,40;30,80;33,10;54,10;29,75;30,17;961,26;48,81;32,00;60,00
30,82;43,49;962,06;29,31;960,39;30,80;33,08;54,00;29,75;30,17;961,23;48,75;33,00;60,00
30,83;43,54;962,03;29,33;960,45;30,80;33,08;54,00;29,75;30,18;961,24;48,77;33,00;60,00
30,83;43,53;962,06;29,32;960,39;30,80;33,04;53,80;29,75;30,18;961,22;48,66;33,00;60,00
30,84;43,61;962,06;29,32;960,46;30,80;33,04;53,80;29,75;30,18;961,26;48,71;33,00;60,00
30,84;43,63;962,03;29,34;960,52;30,80;33,04;53,80;29,75;30,18;961,27;48,72;33,00;60,00
30,85;43,60;962,08;29,34;960,45;30,80;33,04;53,80;29,75;30,18;961,27;48,70;33,00;60,00
30,86;43,57;962,04;29,33;960,47;30,80;33,04;53,80;29,75;30,18;961,25;48,68;33,00;60,00
30,86;43,51;962,10;29,33;960,46;30,80;33,04;53,80;29,75;30,18;961,28;48,65;33,00;60,00
30,86;43,49;962,05;29,33;960,49;30,80;33,04;53,80;29,75;30,19;961,27;48,64;33,00;60,00
30,87;43,40;962,06;29,33;960,49;30,80;33,04;53,80;29,75;30,19;961,28;48,60;33,00;60,00
30,87;43,28;962,10;29,33;960,48;30,80;33,04;53,80;29,75;30,19;961,29;48,54;33,00;60,00
30,87;43,18;962,05;29,34;960,48;30,80;33,04;53,80;29,75;30,19;961,27;48,49;33,00;60,00
30,87;43,14;962,06;29,32;960,46;30,80;33,02;53,70;29,75;30,19;961,26;48,42;33,00;60,00
30,88;43,09;962,04;29,33;960,45;30,80;33,02;53,70;29,75;30,19;961,24;48,40;33,00;60,00
30,88;43,07;962,06;29,34;960,44;30,80;33,02;53,70;29,75;30,19;961,25;48,39;33,00;60,00
30,89;43,05;962,02;29,36;960,46;30,80;33,02;53,70;29,75;30,20;961,24;48,37;33,00;60,00
30,89;43,01;962,03;29,35;960,43;30,80;33,00;53,60;29,75;30,20;961,23;48,31;33,00;60,00
30,89;42,97;962,04;29,35;960,45;30,80;33,00;53,60;29,75;30,20;961,25;48,28;33,00;60,00
30,89;42,93;962,04;29,36;960,44;30,80;32,98;53,50;29,75;30,20;961,24;48,22;33,00;60,00
30,89;42,99;962,00;29,37;960,47;30,80;32,98;53,50;29,75;30,20;961,23;48,25;33,00;60,00
30,89;42,89;962,06;29,36;960,44;30,80;32,98;53,50;29,75;30,20;961,25;48,19;33,00;60,00
30,90;42,87;962,07;29,36;960,46;30,80;32,98;53,50;29,75;30,20;961,26;48,18;33,00;60,00
30,90;42,82;962,07;29,38;960,47;30,80;32,96;53,40;29,75;30,21;961,27;48,11;33,00;60,00
30,90;42,80;962,08;29,38;960,49;30,80;32,96;53,40;29,75;30,21;961,29;48,10;32,00;60,00
30,90;42,77;962,07;29,38;960,44;30,80;32,94;53,30;29,75;30,21;961,25;48,03;33,00;60,00
30,91;42,74;962,06;29,38;960,46;30,80;32,94;53,30;29,75;30,21;961,26;48,02;33,00;60,00
30,91;42,71;962,02;29,38;960,45;30,80;32,92;53,20;29,75;30,21;961,24;47,95;32,00;60,00
30,91;42,69;962,08;29,40;960,49;30,80;32,92;53,20;29,75;30,21;961,29;47,94;33,00;60,00
30,91;42,68;962,04;29,40;960,47;30,80;32,92;53,20;29,75;30,21;961,25;47,94;33,00;60,00
30,90;42,64;962,08;29,40;960,39;30,80;32,92;53,20;29,75;30,21;961,24;47,92;33,00;60,00
30,91;42,63;962,03;29,40;960,42;30,80;32,90;53,10;29,75;30,22;961,22;47,87;33,00;60,00
30,91;42,61;962,07;29,42;960,51;30,80;32,90;53,10;29,75;30,22;961,29;47,85;33,00;60,00
30,91;42,60;962,05;29,40;960,50;30,80;32,90;53,10;29,75;30,21;961,28;47,85;33,00;60,00
30,91;42,58;962,03;29,40;960,48;30,80;32,90;53,10;29,75;30,22;961,25;47,84;33,00;60,00
30,91;42,57;962,02;29,40;960,41;30,80;32,88;53,00;29,75;30,21;961,21;47,79;33,00;60,00
30,91;42,56;962,06;29,41;960,51;30,80;32,88;53,00;29,75;30,22;961,29;47,78;33,00;60,00
30,92;42,55;962,02;29,41;960,52;30,80;32,88;53,00;29,75;30,22;961,27;47,78;33,00;60,00
30,91;42,54;962,04;29,42;960,48;30,80;32,88;53,00;29,75;30,22;961,26;47,77;33,00;60,00
30,91;42,54;962,07;29,43;960,53;30,80;32,88;53,00;29,75;30,22;961,30;47,77;33,00;60,00
30,92;42,54;962,06;29,42;960,46;30,80;32,88;53,00;29,75;30,22;961,26;47,77;33,00;60,00
30,92;42,54;962,10;29,42;960,44;30,80;32,86;52,90;29,75;30,22;961,27;47,72;32,00;60,00
30,92;42,51;962,08;29,43;960,49;30,80;32,86;52,90;29,75;30,23;961,29;47,70;33,00;60,00
30,92;42,53;962,04;29,42;960,44;30,80;32,86;52,90;29,75;30,22;961,24;47,71;33,00;60,00
30,92;42,53;962,04;29,42;960,41;30,80;32,86;52,90;29,75;30,22;961,23;47,71;33,00;59,00
30,92;42,54;962,03;29,44;960,49;30,80;32,86;52,90;29,75;30,23;961,26;47,72;33,00;60,00
30,92;42,53;962,10;29,43;960,48;30,80;32,86;52,90;29,75;30,23;961,29;47,71;33,00;60,00
30,92;42,53;962,05;29,44;960,48;30,80;32,86;52,90;29,75;30,23;961,26;47,71;33,00;60,00
30,92;42,54;962,08;29,44;960,51;30,80;32,86;52,90;29,75;30,23;961,30;47,72;33,00;60,00
30,92;42,54;962,09;29,42;960,50;30,80;32,86;52,90;29,75;30,22;961,30;47,72;33,00;60,00
30,93;42,54;962,12;29,43;960,51;30,80;32,86;52,90;29,75;30,23;961,31;47,72;33,00;60,00
30,92;42,53;962,13;29,44;960,55;30,80;32,86;52,90;29,75;30,23;961,34;47,71;33,00;60,00
30,92;42,52;962,15;29,43;960,58;30,80;32,86;52,90;29,75;30,23;961,37;47,71;33,00;60,00
30,93;42,52;962,10;29,44;960,55;30,90;33,03;52,90;29,75;30,26;961,33;47,71;33,00;60,00
30,92;42,51;962,12;29,43;960,53;30,90;33,03;52,90;29,75;30,25;961,33;47,70;33,00;60,00
30,92;42,49;962,13;29,44;960,58;30,90;33,03;52,90;29,75;30,25;961,36;47,70;33,00;60,00
30,91;42,48;962,19;29,42;960,58;30,90;33,03;52,90;29,75;30,25;961,39;47,69;33,00;60,00
30,91;42,48;962,14;29,42;960,51;30,80;32,86;52,90;29,75;30,22;961,32;47,69;33,00;60,00
30,91;42,48;962,10;29,42;960,55;30,80;32,86;52,90;29,75;30,22;961,33;47,69;33,00;60,00
30,91;42,48;962,10;29,44;960,57;30,90;33,03;52,90;29,75;30,25;961,33;47,69;33,00;60,00
30,91;42,47;962,06;29,43;960,54;30,90;33,03;52,90;29,75;30,25;961,30;47,69;33,00;60,00
30,91;42,47;962,09;29,44;960,51;30,90;33,03;52,90;29,75;30,25;961,30;47,69;33,00;60,00
30,92;42,46;962,11;29,43;960,44;30,90;33,03;52,90;29,75;30,25;961,27;47,68;33,00;60,00
30,91;42,44;962,10;29,44;960,52;30,90;33,03;52,90;29,75;30,25;961,31;47,67;32,00;60,00
30,91;42,42;962,07;29,42;960,47;30,90;33,03;52,90;29,75;30,24;961,27;47,66;32,00;60,00
30,91;42,40;962,03;29,41;960,44;30,90;33,03;52,90;29,75;30,24;961,24;47,65;32,00;59,00
30,92;42,39;962,08;29,43;960,54;30,90;33,03;52,90;29,75;30,25;961,31;47,65;33,00;60,00
30,91;42,40;962,02;29,44;960,49;30,90;33,01;52,80;29,75;30,25;961,26;47,60;32,00;60,00
30,91;42,39;962,09;29,42;960,51;30,90;33,01;52,80;29,75;30,25;961,30;47,60;32,00;60,00
30,91;42,39;962,11;29,42;960,48;30,90;33,01;52,80;29,75;30,25;961,30;47,60;33,00;60,00
30,91;42,40;962,09;29,42;960,46;30,90;33,01;52,80;29,75;30,24;961,28;47,60;32,00;60,00
30,91;42,39;962,08;29,42;960,46;30,90;33,01;52,80;29,75;30,24;961,27;47,60;33,00;60,00
30,92;42,42;962,05;29,43;960,50;30,90;33,01;52,80;29,75;30,25;961,27;47,61;33,00;60,00
30,91;42,43;962,06;29,43;960,48;30,90;33,01;52,80;29,75;30,25;961,27;47,61;32,00;60,00
30,92;42,43;962,08;29,44;960,46;30,90;33,01;52,80;29,75;30,25;961,27;47,61;33,00;60,00
30,92;42,43;962,03;29,44;960,46;30,90;33,01;52,80;29,75;30,25;961,24;47,61;32,00;60,00
30,92;42,44;961,99;29,44;960,50;30,90;33,01;52,80;29,75;30,25;961,24;47,62;33,00;60,00
30,92;42,44;962,08;29,45;960,52;30,90;33,01;52,80;29,75;30,25;961,30;47,62;32,00;60,00
