BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
33,43;36,35;952,94;32,14;950,65;32,10;35,18;52,50;32,50;32,54;951,79;44,42;75,00;60,00
33,42;36,34;952,96;32,14;950,66;32,20;35,35;52,40;32,50;32,57;951,81;44,37;73,00;60,00
33,43;36,30;952,93;32,14;950,61;32,20;35,35;52,40;32,50;32,57;951,77;44,35;72,00;60,00
33,44;36,34;952,96;32,15;950,63;32,20;35,32;52,30;32,50;32,57;951,80;44,32;69,00;60,00
33,44;36,31;952,94;32,15;950,60;32,20;35,32;52,30;32,50;32,57;951,77;44,31;66,00;60,00
33,45;36,29;952,97;32,17;950,64;32,20;35,32;52,30;32,50;32,58;951,81;44,30;61,00;59,00
33,45;36,29;952,93;32,17;950,61;32,20;35,32;52,30;32,50;32,58;951,77;44,30;56,00;60,00
33,45;36,28;952,95;32,18;950,67;32,20;35,30;52,20;32,50;32,58;951,81;44,24;52,00;60,00
33,47;36,31;952,96;32,18;950,61;32,20;35,30;52,20;32,50;32,59;951,79;44,25;48,00;60,00
33,47;36,32;952,96;32,18;950,61;32,20;35,30;52,20;32,50;32,59;951,79;44,26;45,00;60,00
33,46;36,28;952,96;32,16;950,58;32,20;35,30;52,20;32,50;32,58;951,77;44,24;44,00;60,00
33,46;36,28;952,98;32,17;950,56;32,20;35,30;52,20;32,50;32,58;951,77;44,24;42,00;60,00
33,47;36,28;952,98;32,16;950,57;32,20;35,30;52,20;32,50;32,58;951,77;44,24;40,00;60,00
33,47;36,28;952,98;32,18;950,57;32,20;35,30;52,20;32,50;32,59;951,77;44,24;39,00;60,00
33,48;36,28;952,92;32,17;950,53;32,20;35,30;52,20;32,50;32,59;951,72;44,24;38,00;60,00
33,49;36,27;953,03;32,19;950,63;32,20;35,30;52,20;32,50;32,60;951,83;44,24;38,00;60,00
33,49;36,25;952,96;32,18;950,54;32,20;35,30;52,20;32,50;32,59;951,75;44,23;38,00;60,00
33,51;36,24;952,89;32,19;950,54;32,20;35,30;52,20;32,50;32,60;951,71;44,22;38,00;60,00
33,50;36,23;952,88;32,20;950,53;32,20;35,30;52,20;32,50;32,60;951,71;44,21;39,00;60,00
33,51;36,21;952,88;32,20;950,51;32,20;35,27;52,10;32,50;32,60;951,69;44,15;38,00;60,00
33,51;36,17;952,89;32,17;950,51;32,20;35,27;52,10;32,50;32,59;951,70;44,14;37,00;60,00
33,51;36,16;952,92;32,18;950,50;32,20;35,27;52,10;32,50;32,60;951,71;44,13;38,00;60,00
33,52;36,17;952,92;32,20;950,54;32,20;35,27;52,10;32,50;32,61;951,73;44,14;38,00;60,00
33,52;36,17;952,93;32,19;950,49;32,20;35,27;52,10;32,50;32,60;951,71;44,14;39,00;60,00
33,53;36,15;952,87;32,22;950,55;32,20;35,27;52,10;32,50;32,61;951,71;44,13;40,00;60,00
33,53;36,16;952,87;32,22;950,52;32,20;35,27;52,10;32,50;32,61;951,70;44,13;41,00;60,00
33,53;36,13;952,92;32,22;950,52;32,20;35,27;52,10;32,50;32,61;951,72;44,11;42,00;60,00
33,53;36,12;952,90;32,22;950,51;32,20;35,27;52,10;32,50;32,61;951,71;44,11;43,00;60,00
33,54;36,12;952,87;32,22;950,53;32,20;35,27;52,10;32,50;32,62;951,70;44,11;44,00;60,00
33,54;36,11;952,83;32,23;950,57;32,20;35,24;52,00;32,50;32,62;951,70;44,05;45,00;59,00
33,55;36,11;952,86;32,23;950,57;32,20;35,24;52,00;32,50;32,62;951,71;44,05;46,00;60,00
33,56;36,11;952,91;32,24;950,49;32,20;35,24;52,00;32,50;32,63;951,70;44,05;47,00;60,00
33,56;36,14;952,89;32,24;950,52;32,20;35,24;52,00;32,75;32,69;951,71;44,07;47,00;60,00
33,56;36,15;952,88;32,27;950,57;32,20;35,24;52,00;32,75;32,70;951,72;44,08;47,00;60,00
33,57;36,15;952,87;32,28;950,61;32,20;35,24;52,00;32,75;32,70;951,74;44,08;47,00;60,00
33,58;36,14;952,91;32,28;950,60;32,20;35,27;52,10;32,75;32,70;951,75;44,12;45,00;60,00
33,58;36,12;952,92;32,27;950,59;32,20;35,27;52,10;32,75;32,70;951,75;44,11;45,00;59,00
33,59;36,16;952,87;32,28;950,58;32,20;35,27;52,10;32,75;32,70;951,72;44,13;46,00;60,00
33,58;36,20;952,89;32,28;950,62;32,20;35,27;52,10;32,75;32,70;951,76;44,15;47,00;59,00
33,58;36,23;952,90;32,28;950,52;32,20;35,27;52,10;32,75;32,70;951,71;44,17;49,00;60,00
33,59;36,25;952,87;32,29;950,59;32,20;35,27;52,10;32,75;32,71;951,73;44,17;52,00;60,00
33,59;36,22;952,87;32,30;950,63;32,20;35,27;52,10;32,75;32,71;951,75;44,16;56,00;60,00
33,60;36,18;952,87;32,31;950,58;32,20;35,27;52,10;32,75;32,72;951,72;44,14;60,00;60,00
33,58;36,12;952,82;32,29;950,58;32,20;35,30;52,20;32,75;32,70;951,70;44,16;63,00;59,00
33,58;36,08;952,94;32,29;950,59;32,20;35,30;52,20;32,75;32,71;951,76;44,14;66,00;59,00
33,58;36,06;952,90;32,30;950,61;32,20;35,27;52,10;32,75;32,71;951,75;44,08;70,00;60,00
33,59;36,05;952,96;32,29;950,61;32,20;35,27;52,10;32,75;32,71;951,79;44,08;71,00;60,00
33,59;36,06;952,90;32,29;950,60;32,20;35,27;52,10;32,75;32,71;951,75;44,08;72,00;59,00
33,60;36,05;952,88;32,32;950,67;32,20;35,27;52,10;32,75;32,72;951,77;44,08;73,00;60,00
33,58;36,03;952,88;32,31;950,64;32,20;35,24;52,00;32,75;32,71;951,76;44,01;73,00;60,00
33,58;36,04;952,91;32,30;950,72;32,20;35,24;52,00;32,75;32,71;951,81;44,02;75,00;60,00
33,58;36,04;952,90;32,29;950,61;32,20;35,24;52,00;32,75;32,71;951,75;44,02;74,00;60,00
33,58;36,05;952,88;32,28;950,59;32,20;35,24;52,00;32,75;32,70;951,74;44,03;75,00;60,00
33,59;36,06;952,88;32,29;950,64;32,30;35,44;52,00;32,75;32,73;951,76;44,03;75,00;60,00
33,59;36,08;952,86;32,30;950,59;32,30;35,44;52,00;32,75;32,73;951,73;44,04;75,00;60,00
33,59;36,08;952,85;32,30;950,57;32,20;35,24;52,00;32,75;32,71;951,71;44,04;74,00;60,00
33,59;36,09;952,89;32,30;950,61;32,20;35,24;52,00;32,75;32,71;951,75;44,04;74,00;60,00
33,59;36,12;952,88;32,32;950,62;32,20;35,24;52,00;32,75;32,71;951,75;44,06;75,00;60,00
33,59;36,09;952,86;32,32;950,63;32,20;35,24;52,00;32,75;32,71;951,74;44,04;75,00;60,00
33,60;36,06;952,89;32,31;950,62;32,30;35,44;52,00;32,75;32,74;951,76;44,03;75,00;59,00
33,59;35,98;952,88;32,29;950,60;32,30;35,44;52,00;32,75;32,73;951,74;43,99;75,00;59,00
33,59;35,97;952,89;32,28;950,64;32,30;35,44;52,00;32,75;32,73;951,77;43,99;75,00;60,00
33,59;35,95;952,84;32,28;950,59;32,30;35,44;52,00;32,75;32,73;951,72;43,98;74,00;60,00
33,58;35,94;952,92;32,28;950,65;32,30;35,42;51,90;32,75;32,73;951,79;43,92;74,00;60,00
33,59;35,90;952,87;32,28;950,61;32,30;35,42;51,90;32,75;32,73;951,74;43,90;73,00;59,00
33,60;35,91;952,91;32,29;950,64;32,30;35,42;51,90;32,75;32,74;951,78;43,90;73,00;60,00
33,61;35,91;952,87;32,29;950,61;32,30;35,42;51,90;32,75;32,74;951,74;43,90;72,00;60,00
33,61;35,92;952,92;32,30;950,62;32,30;35,39;51,80;32,75;32,74;951,77;43,86;71,00;60,00
33,62;35,93;952,88;32,32;950,65;32,30;35,39;51,80;32,75;32,75;951,76;43,86;70,00;60,00
33,62;35,94;952,92;32,32;950,65;32,30;35,39;51,80;32,75;32,75;951,78;43,87;68,00;61,00
33,62;35,98;952,92;32,33;950,64;32,30;35,39;51,80;32,75;32,75;951,78;43,89;67,00;60,00
33,63;35,93;952,91;32,32;950,58;32,30;35,39;51,80;32,75;32,75;951,74;43,86;64,00;60,00
33,61;35,85;952,86;32,30;950,57;32,30;35,39;51,80;32,75;32,74;951,72;43,82;61,00;60,00
33,61;35,91;952,87;32,30;950,56;32,30;35,39;51,80;32,75;32,74;951,72;43,85;58,00;60,00
33,61;35,88;952,88;32,31;950,53;32,30;35,39;51,80;32,75;32,74;951,70;43,84;56,00;59,00
33,61;35,88;952,90;32,30;950,53;32,30;35,39;51,80;32,75;32,74;951,72;43,84;53,00;60,00
33,61;35,84;952,89;32,31;950,58;32,30;35,39;51,80;32,75;32,74;951,74;43,82;53,00;60,00
33,62;35,84;952,84;32,32;950,61;32,30;35,39;51,80;32,75;32,75;951,73;43,82;52,00;60,00
33,62;35,85;952,90;32,32;950,60;32,30;35,39;51,80;32,75;32,75;951,75;43,82;53,00;60,00
33,61;35,79;952,86;32,30;950,54;32,30;35,36;51,70;32,75;32,74;951,70;43,75;55,00;60,00
33,62;35,75;952,86;32,32;950,65;32,30;35,36;51,70;32,75;32,75;951,75;43,72;57,00;60,00
33,61;35,73;952,84;32,30;950,54;32,30;35,36;51,70;32,75;32,74;951,69;43,72;61,00;60,00
33,62;35,72;952,83;32,33;950,62;32,30;35,36;51,70;32,75;32,75;951,73;43,71;64,00;60,00
33,62;35,72;952,91;32,33;950,62;32,30;35,36;51,70;32,75;32,75;951,76;43,71;65,00;60,00
33,63;35,71;952,86;32,34;950,63;32,30;35,36;51,70;32,75;32,76;951,74;43,71;67,00;60,00
33,63;35,70;952,86;32,34;950,62;32,30;35,34;51,60;32,75;32,75;951,74;43,65;66,00;59,00
33,62;35,70;952,88;32,34;950,63;32,30;35,34;51,60;32,75;32,75;951,76;43,65;64,00;60,00
33,63;35,69;952,89;32,35;950,59;32,30;35,34;51,60;32,75;32,76;951,74;43,65;63,00;60,00
33,62;35,65;952,89;32,33;950,65;32,30;35,34;51,60;32,75;32,75;951,77;43,63;60,00;60,00
33,61;35,60;952,91;32,31;950,60;32,30;35,34;51,60;32,75;32,74;951,76;43,60;56,00;60,00
33,61;35,57;952,87;32,30;950,58;32,30;35,34;51,60;32,75;32,74;951,72;43,59;55,00;60,00
33,61;35,55;952,88;32,32;950,62;32,30;35,31;51,50;32,75;32,74;951,75;43,53;50,00;60,00
33,61;35,52;952,87;32,29;950,55;32,30;35,31;51,50;32,75;32,74;951,71;43,51;47,00;60,00
33,61;35,51;952,89;32,29;950,60;32,30;35,31;51,50;32,75;32,74;951,74;43,50;44,00;60,00
33,62;35,53;952,88;32,28;950,56;32,30;35,31;51,50;32,75;32,74;951,72;43,51;41,00;61,00
33,62;35,57;952,86;32,30;950,60;32,30;35,28;51,40;32,75;32,74;951,73;43,49;41,00;60,00
33,62;35,60;952,88;32,29;950,59;32,30;35,28;51,40;32,75;32,74;951,74;43,50;40,00;60,00
33,62;35,59;952,89;32,30;950,59;32,30;35,28;51,40;32,75;32,74;951,74;43,49;38,00;59,00
33,62;35,55;952,87;32,30;950,57;32,30;35,28;51,40;32,75;32,74;951,72;43,48;38,00;60,00
33,64;35,57;952,84;32,32;950,59;32,30;35,28;51,40;32,75;32,75;951,72;43,48;38,00;60,00
33,65;35,61;952,86;32,31;950,51;32,30;35,28;51,40;32,75;32,75;951,69;43,51;37,00;59,00
33,64;35,62;952,84;32,32;950,57;32,30;35,28;51,40;32,75;32,75;951,70;43,51;40,00;60,00
33,64;35,65;952,89;32,33;950,62;32,30;35,28;51,40;32,75;32,75;951,75;43,52;40,00;59,00
33,64;35,58;952,87;32,32;950,55;32,30;35,31;51,50;32,75;32,75;951,71;43,54;42,00;60,00
33,64;35,50;952,86;32,33;950,57;32,30;35,31;51,50;32,75;32,75;951,71;43,50;42,00;60,00
33,64;35,49;952,87;32,33;950,58;32,30;35,31;51,50;32,75;32,76;951,73;43,49;44,00;61,00
33,64;35,45;952,88;32,34;950,62;32,30;35,31;51,50;32,75;32,76;951,75;43,48;46,00;60,00
33,64;35,42;952,89;32,33;950,55;32,30;35,28;51,40;32,75;32,75;951,72;43,41;47,00;60,00
33,63;35,32;952,90;32,32;950,61;32,30;35,28;51,40;32,75;32,75;951,75;43,36;48,00;60,00
33,63;35,29;952,90;32,32;950,61;32,30;35,28;51,40;32,75;32,75;951,75;43,35;49,00;59,00
33,63;35,30;952,86;32,32;950,57;32,30;35,28;51,40;32,75;32,75;951,71;43,35;50,00;61,00
33,64;35,33;952,90;32,33;950,56;32,30;35,23;51,20;32,75;32,75;951,73;43,26;51,00;60,00
33,64;35,33;952,87;32,34;950,60;32,30;35,23;51,20;32,75;32,76;951,74;43,26;51,00;60,00
33,65;35,44;952,88;32,35;950,59;32,30;35,23;51,20;32,75;32,76;951,74;43,32;50,00;60,00
33,65;35,50;952,87;32,33;950,53;32,30;35,23;51,20;32,75;32,76;951,70;43,35;48,00;61,00
33,64;35,50;952,87;32,32;950,56;32,40;35,43;51,20;32,75;32,78;951,71;43,35;47,00;60,00
33,64;35,53;952,88;32,33;950,58;32,40;35,43;51,20;32,75;32,78;951,73;43,37;48,00;59,00
33,65;35,54;952,96;32,33;950,60;32,40;35,43;51,20;32,75;32,78;951,78;43,37;47,00;60,00
33,66;35,56;952,89;32,34;950,59;32,40;35,43;51,20;32,75;32,79;951,74;43,38;46,00;60,00
33,66;35,58;952,89;32,33;950,55;32,40;35,45;51,30;32,75;32,79;951,72;43,44;45,00;60,00
33,66;35,60;952,91;32,34;950,57;32,40;35,45;51,30;32,75;32,79;951,74;43,45;44,00;60,00
33,67;35,61;952,88;32,36;950,59;32,30;35,28;51,40;32,75;32,77;951,74;43,51;43,00;60,00
33,67;35,57;952,90;32,36;950,56;32,30;35,28;51,40;32,75;32,77;951,73;43,48;43,00;60,00
33,66;35,46;952,87;32,36;950,63;32,40;35,48;51,40;32,75;32,79;951,75;43,43;41,00;60,00
33,67;35,41;952,83;32,34;950,56;32,40;35,48;51,40;32,75;32,79;951,69;43,40;40,00;60,00
33,68;35,49;952,86;32,36;950,60;32,40;35,48;51,40;32,75;32,80;951,73;43,44;39,00;60,00
33,68;35,43;952,90;32,36;950,51;32,40;35,48;51,40;32,75;32,80;951,70;43,42;38,00;59,00
33,68;35,47;952,89;32,35;950,50;32,40;35,45;51,30;32,75;32,80;951,70;43,38;38,00;60,00
33,66;35,49;952,81;32,33;950,53;32,40;35,45;51,30;32,75;32,79;951,67;43,39;37,00;60,00
33,65;35,50;952,89;32,31;950,52;32,40;35,45;51,30;32,75;32,78;951,71;43,40;37,00;60,00
33,65;35,53;952,85;32,31;950,48;32,40;35,45;51,30;32,75;32,78;951,66;43,42;37,00;60,00
33,64;35,70;952,85;32,30;950,52;32,40;35,45;51,30;32,75;32,77;951,68;43,50;38,00;59,00
33,65;35,76;952,87;32,30;950,45;32,40;35,45;51,30;32,75;32,77;951,66;43,53;38,00;59,00
33,65;35,65;952,84;32,30;950,42;32,40;35,48;51,40;32,75;32,78;951,63;43,52;36,00;60,00
33,59;35,53;952,85;32,24;950,49;32,40;35,48;51,40;32,75;32,75;951,67;43,46;37,00;59,00
33,60;35,48;952,84;32,25;950,50;32,40;35,51;51,50;32,75;32,75;951,67;43,49;37,00;60,00
33,60;35,52;952,90;32,26;950,52;32,40;35,51;51,50;32,75;32,75;951,71;43,51;38,00;60,00
33,60;35,49;952,89;32,26;950,55;32,40;35,48;51,40;32,75;32,75;951,72;43,45;38,00;60,00
33,60;35,52;952,87;32,27;950,54;32,40;35,48;51,40;32,75;32,76;951,70;43,46;38,00;60,00
33,60;35,56;952,83;32,28;950,54;32,40;35,45;51,30;32,75;32,76;951,68;43,43;38,00;59,00
33,59;35,55;952,86;32,27;950,55;32,40;35,45;51,30;32,75;32,75;951,71;43,42;38,00;60,00
33,58;35,55;952,88;32,27;950,52;32,40;35,45;51,30;32,75;32,75;951,70;43,42;38,00;59,00
33,58;35,58;952,93;32,26;950,51;32,40;35,45;51,30;32,75;32,75;951,72;43,44;38,00;60,00
33,58;35,61;952,89;32,25;950,49;32,40;35,45;51,30;32,75;32,75;951,69;43,45;38,00;60,00
33,59;35,64;952,90;32,28;950,52;32,40;35,45;51,30;32,75;32,75;951,71;43,47;38,00;60,00
33,58;35,67;952,91;32,28;950,51;32,40;35,45;51,30;32,75;32,75;951,71;43,49;38,00;60,00
33,58;35,71;952,86;32,29;950,58;32,40;35,45;51,30;32,75;32,76;951,72;43,50;39,00;60,00
33,59;35,74;952,85;32,29;950,56;32,40;35,48;51,40;32,75;32,76;951,71;43,57;38,00;60,00
33,60;35,77;952,90;32,30;950,57;32,40;35,48;51,40;32,75;32,76;951,74;43,58;38,00;59,00
33,60;35,78;952,88;32,32;950,55;32,40;35,48;51,40;32,75;32,77;951,71;43,59;39,00;59,00
33,60;35,81;952,91;32,31;950,53;32,40;35,48;51,40;32,75;32,77;951,72;43,61;38,00;61,00
33,60;35,71;952,89;32,31;950,59;32,40;35,51;51,50;32,75;32,77;951,74;43,61;39,00;60,00
33,60;35,65;952,86;32,32;950,55;32,40;35,51;51,50;32,75;32,77;951,71;43,58;38,00;60,00
33,60;35,61;952,89;32,31;950,53;32,40;35,51;51,50;32,75;32,77;951,71;43,55;38,00;59,00
33,59;35,56;952,86;32,29;950,51;32,40;35,51;51,50;32,75;32,76;951,68;43,53;38,00;60,00
33,59;35,55;952,85;32,30;950,51;32,40;35,48;51,40;32,75;32,76;951,68;43,47;39,00;60,00
33,61;35,56;952,83;32,32;950,56;32,40;35,48;51,40;32,75;32,77;951,69;43,48;39,00;60,00
33,62;35,59;952,87;32,33;950,58;32,40;35,48;51,40;32,75;32,77;951,73;43,49;40,00;60,00
33,62;35,63;952,88;32,33;950,53;32,40;35,48;51,40;32,75;32,78;951,70;43,52;40,00;60,00
33,63;35,63;952,89;32,33;950,53;32,40;35,45;51,30;32,75;32,78;951,71;43,47;40,00;60,00
33,61;35,53;952,83;32,34;950,59;32,40;35,45;51,30;32,75;32,77;951,71;43,41;39,00;59,00
33,61;35,45;952,85;32,30;950,54;32,40;35,48;51,40;32,75;32,77;951,70;43,42;40,00;59,00
33,63;35,43;952,84;32,31;950,52;32,40;35,48;51,40;32,75;32,77;951,68;43,41;40,00;59,00
33,62;35,44;952,84;32,31;950,48;32,40;35,45;51,30;32,75;32,77;951,66;43,37;38,00;60,00
33,64;35,49;952,85;32,32;950,52;32,40;35,45;51,30;32,75;32,78;951,68;43,39;39,00;60,00
33,64;35,46;952,85;32,34;950,55;32,40;35,43;51,20;32,75;32,78;951,70;43,33;39,00;59,00
33,65;35,49;952,90;32,34;950,53;32,40;35,43;51,20;32,75;32,79;951,71;43,34;40,00;60,00
33,65;35,50;952,93;32,37;950,58;32,40;35,43;51,20;32,75;32,79;951,75;43,35;39,00;59,00
33,66;35,41;952,86;32,36;950,55;32,40;35,43;51,20;32,75;32,79;951,70;43,30;40,00;60,00
33,66;35,37;952,94;32,37;950,53;32,40;35,43;51,20;32,75;32,79;951,73;43,29;41,00;59,00
33,66;35,36;952,88;32,37;950,59;32,40;35,43;51,20;32,75;32,80;951,73;43,28;41,00;61,00
33,66;35,34;952,85;32,37;950,58;32,40;35,43;51,20;32,75;32,80;951,71;43,27;42,00;60,00
33,67;35,32;952,87;32,38;950,56;32,40;35,43;51,20;32,75;32,80;951,72;43,26;42,00;60,00
33,67;35,35;952,82;32,38;950,55;32,40;35,40;51,10;32,75;32,80;951,68;43,23;41,00;59,00
33,68;35,39;952,87;32,39;950,56;32,40;35,40;51,10;32,75;32,81;951,72;43,24;41,00;60,00
33,69;35,40;952,87;32,41;950,58;32,40;35,40;51,10;32,75;32,81;951,72;43,25;41,00;60,00
33,69;35,40;952,91;32,41;950,56;32,40;35,40;51,10;32,75;32,81;951,73;43,25;41,00;60,00
33,70;35,49;952,93;32,42;950,60;32,40;35,43;51,20;32,75;32,82;951,77;43,34;41,00;60,00
33,70;35,56;952,86;32,42;950,56;32,40;35,43;51,20;32,75;32,82;951,71;43,38;40,00;60,00
33,71;35,64;952,87;32,42;950,54;32,40;35,43;51,20;32,75;32,82;951,71;43,42;40,00;59,00
33,71;35,62;952,84;32,43;950,52;32,40;35,43;51,20;32,75;32,82;951,68;43,41;40,00;60,00
33,72;35,64;952,88;32,44;950,52;32,40;35,45;51,30;32,75;32,83;951,70;43,47;39,00;60,00
33,72;35,70;952,89;32,45;950,50;32,40;35,45;51,30;32,75;32,83;951,69;43,50;39,00;60,00
33,73;35,77;952,85;32,45;950,49;32,40;35,48;51,40;32,75;32,83;951,67;43,58;39,00;60,00
33,73;35,80;952,84;32,46;950,48;32,40;35,48;51,40;32,75;32,83;951,66;43,60;39,00;59,00
33,74;35,81;952,89;32,48;950,56;32,40;35,51;51,50;32,75;32,84;951,73;43,66;40,00;60,00
33,74;35,86;952,90;32,48;950,51;32,40;35,51;51,50;32,75;32,84;951,71;43,68;39,00;60,00
33,75;35,85;952,85;32,49;950,55;32,50;35,73;51,60;33,00;32,93;951,70;43,72;39,00;60,00
33,74;35,92;952,85;32,50;950,55;32,50;35,73;51,60;33,00;32,93;951,70;43,76;39,00;60,00
33,75;36,02;952,87;32,49;950,50;32,40;35,53;51,60;33,00;32,91;951,69;43,81;40,00;60,00
33,76;36,04;952,87;32,51;950,56;32,40;35,53;51,60;33,00;32,92;951,72;43,82;39,00;60,00
33,77;36,02;952,87;32,50;950,53;32,50;35,76;51,70;33,00;32,94;951,70;43,86;38,00;59,00
33,78;35,98;952,85;32,51;950,54;32,50;35,76;51,70;33,00;32,95;951,70;43,84;39,00;61,00
33,78;35,93;952,90;32,52;950,52;32,50;35,79;51,80;33,00;32,95;951,71;43,87;39,00;60,00
33,78;35,72;952,88;32,52;950,55;32,50;35,79;51,80;33,00;32,95;951,72;43,76;39,00;61,00
33,79;35,68;952,90;32,53;950,54;32,50;35,79;51,80;33,00;32,96;951,72;43,74;40,00;60,00
33,80;35,58;952,89;32,52;950,50;32,50;35,79;51,80;33,00;32,96;951,69;43,69;41,00;60,00
33,81;35,54;952,86;32,54;950,52;32,50;35,76;51,70;33,00;32,96;951,69;43,62;42,00;60,00
33,82;35,61;952,91;32,54;950,52;32,50;35,76;51,70;33,00;32,96;951,71;43,66;42,00;60,00
33,82;35,66;952,86;32,55;950,54;32,50;35,73;51,60;33,00;32,97;951,70;43,63;42,00;60,00
33,81;35,58;952,91;32,54;950,54;32,50;35,73;51,60;33,00;32,96;951,73;43,59;41,00;60,00
33,82;35,57;952,84;32,56;950,56;32,50;35,71;51,50;33,00;32,97;951,70;43,53;41,00;60,00
33,83;35,64;952,89;32,57;950,58;32,50;35,71;51,50;33,00;32,97;951,74;43,57;41,00;60,00
33,83;35,66;952,92;32,57;950,57;32,50;35,71;51,50;33,00;32,97;951,74;43,58;41,00;60,00
33,83;35,61;952,88;32,58;950,57;32,50;35,71;51,50;33,00;32,98;951,73;43,56;42,00;59,00
33,83;35,58;952,92;32,57;950,56;32,50;35,71;51,50;33,00;32,97;951,74;43,54;44,00;60,00
33,84;35,58;952,86;32,58;950,56;32,50;35,71;51,50;33,00;32,98;951,71;43,54;44,00;60,00
33,84;35,56;952,89;32,57;950,49;32,50;35,71;51,50;33,00;32,98;951,69;43,53;43,00;60,00
33,84;35,48;952,85;32,57;950,56;32,50;35,71;51,50;33,00;32,98;951,71;43,49;42,00;60,00
33,84;35,42;952,87;32,57;950,51;32,50;35,71;51,50;33,00;32,98;951,69;43,46;40,00;60,00
33,85;35,38;952,85;32,56;950,50;32,50;35,71;51,50;33,00;32,98;951,67;43,44;39,00;60,00
33,85;35,38;952,87;32,58;950,58;32,60;35,88;51,40;33,00;33,01;951,73;43,39;38,00;60,00
33,85;35,42;952,88;32,57;950,50;32,60;35,88;51,40;33,00;33,01;951,69;43,41;38,00;60,00
33,86;35,40;952,84;32,58;950,47;32,60;35,85;51,30;33,00;33,01;951,66;43,35;37,00;60,00
33,86;35,39;952,91;32,58;950,48;32,60;35,85;51,30;33,00;33,01;951,70;43,34;37,00;60,00
33,87;35,45;952,88;32,60;950,51;32,60;35,85;51,30;33,00;33,02;951,69;43,37;39,00;60,00
33,87;35,40;952,87;32,61;950,56;32,60;35,85;51,30;33,00;33,02;951,72;43,35;39,00;59,00
33,88;35,37;952,88;32,60;950,51;32,60;35,82;51,20;33,00;33,02;951,69;43,28;39,00;60,00
33,87;35,37;952,85;32,61;950,52;32,60;35,82;51,20;33,00;33,02;951,68;43,28;40,00;60,00
33,88;35,37;952,85;32,61;950,52;32,60;35,82;51,20;33,00;33,02;951,69;43,28;40,00;60,00
33,87;35,27;952,87;32,60;950,50;32,60;35,82;51,20;33,00;33,02;951,68;43,24;40,00;60,00
33,85;35,14;952,88;32,57;950,50;32,60;35,82;51,20;33,00;33,00;951,69;43,17;39,00;60,00
33,85;35,11;952,87;32,56;950,51;32,60;35,82;51,20;33,00;33,00;951,69;43,16;38,00;60,00
33,85;35,15;952,90;32,57;950,50;32,60;35,80;51,10;33,00;33,00;951,70;43,12;39,00;60,00
33,87;35,18;952,92;32,58;950,54;32,60;35,80;51,10;33,00;33,01;951,73;43,14;38,00;59,00
33,88;35,18;952,89;32,58;950,52;32,60;35,77;51,00;33,00;33,01;951,71;43,09;37,00;60,00
33,89;35,24;952,87;32,61;950,53;32,60;35,77;51,00;33,00;33,02;951,70;43,12;38,00;60,00
33,89;35,29;952,84;32,61;950,54;32,60;35,77;51,00;33,00;33,02;951,69;43,14;38,00;60,00
33,90;35,26;952,89;32,61;950,50;32,60;35,77;51,00;33,00;33,03;951,70;43,13;38,00;60,00
33,90;35,21;952,84;32,61;950,51;32,60;35,77;51,00;33,00;33,03;951,68;43,10;38,00;60,00
33,91;35,19;952,87;32,61;950,54;32,60;35,77;51,00;33,00;33,03;951,71;43,09;38,00;60,00
33,91;35,15;952,84;32,62;950,48;32,60;35,77;51,00;33,00;33,03;951,66;43,08;38,00;60,00
33,91;35,06;952,89;32,63;950,59;32,60;35,77;51,00;33,00;33,04;951,74;43,03;38,00;60,00
33,92;35,04;952,91;32,64;950,56;32,60;35,77;51,00;33,00;33,04;951,74;43,02;38,00;59,00
33,91;34,98;952,83;32,63;950,55;32,60;35,77;51,00;33,00;33,04;951,69;42,99;38,00;60,00
33,91;34,88;952,90;32,61;950,53;32,60;35,77;51,00;33,00;33,03;951,71;42,94;38,00;60,00
33,91;34,84;952,86;32,61;950,51;32,60;35,77;51,00;33,00;33,03;951,68;42,92;39,00;60,00
33,92;34,82;952,87;32,61;950,59;32,60;35,71;50,80;33,00;33,03;951,73;42,81;40,00;60,00
33,92;34,82;952,85;32,62;950,53;32,60;35,71;50,80;33,00;33,04;951,69;42,81;41,00;60,00
33,92;34,82;952,82;32,62;950,52;32,70;35,88;50,70;33,25;33,12;951,67;42,76;42,00;60,00
33,91;34,80;952,84;32,62;950,57;32,70;35,88;50,70;33,25;33,12;951,70;42,75;42,00;60,00
33,90;34,81;952,83;32,61;950,52;32,60;35,69;50,70;33,25;33,09;951,68;42,75;41,00;60,00
33,91;34,87;952,85;32,62;950,59;32,60;35,69;50,70;33,25;33,10;951,72;42,78;40,00;60,00
33,91;34,88;952,78;32,61;950,55;32,70;35,86;50,60;33,25;33,12;951,67;42,74;40,00;59,00
33,91;34,87;952,81;32,62;950,54;32,70;35,86;50,60;33,25;33,12;951,68;42,73;40,00;60,00
33,92;34,85;952,82;32,62;950,50;32,60;35,66;50,60;33,25;33,10;951,66;42,73;39,00;60,00
33,92;34,79;952,85;32,62;950,53;32,60;35,66;50,60;33,25;33,10;951,69;42,69;39,00;60,00
