BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
27,50;52,55;917,80;26,12;916,20;27,40;28,73;61,50;26,25;26,82;917,00;57,02;593,00;60,00
27,51;52,55;917,78;26,12;916,18;27,40;28,73;61,50;26,25;26,82;916,98;57,03;593,00;60,00
27,50;52,54;917,74;26,10;916,15;27,40;28,73;61,50;26,25;26,81;916,95;57,02;593,00;61,00
27,50;52,53;917,80;26,12;916,22;27,40;28,73;61,40;26,25;26,82;917,01;56,96;592,00;61,00
27,50;52,52;917,78;26,10;916,17;27,40;28,73;61,40;26,25;26,81;916,98;56,96;594,00;60,00
27,51;52,52;917,79;26,12;916,19;27,40;28,73;61,40;26,25;26,82;916,99;56,96;595,00;60,00
27,50;52,52;917,77;26,12;916,17;27,40;28,73;61,40;26,25;26,82;916,97;56,96;594,00;60,00
27,50;52,49;917,83;26,12;916,17;27,40;28,73;61,40;26,25;26,82;917,00;56,95;594,00;60,00
27,50;52,48;917,80;26,12;916,19;27,40;28,73;61,40;26,25;26,82;916,99;56,94;594,00;60,00
27,50;52,47;917,82;26,12;916,22;27,40;28,73;61,40;26,25;26,82;917,02;56,94;594,00;61,00
27,50;52,46;917,77;26,13;916,21;27,40;28,73;61,40;26,25;26,82;916,99;56,93;594,00;61,00
27,50;52,45;917,79;26,12;916,18;27,40;28,72;61,30;26,25;26,82;916,99;56,87;595,00;60,00
27,50;52,44;917,76;26,12;916,14;27,40;28,72;61,30;26,25;26,82;916,95;56,87;595,00;61,00
27,51;52,44;917,79;26,12;916,22;27,40;28,72;61,30;26,25;26,82;917,00;56,87;595,00;60,00
27,50;52,44;917,82;26,12;916,18;27,40;28,72;61,30;26,25;26,82;917,00;56,87;595,00;60,00
27,50;52,46;917,74;26,11;916,16;27,40;28,72;61,30;26,25;26,81;916,95;56,88;595,00;61,00
27,51;52,48;917,75;26,12;916,21;27,40;28,72;61,30;26,25;26,82;916,98;56,89;595,00;60,00
27,51;52,51;917,84;26,12;916,19;27,40;28,72;61,30;26,25;26,82;917,02;56,90;595,00;61,00
27,51;52,53;917,78;26,12;916,17;27,40;28,72;61,30;26,25;26,82;916,97;56,91;596,00;60,00
27,51;52,54;917,85;26,12;916,16;27,40;28,72;61,30;26,25;26,82;917,01;56,92;596,00;60,00
27,51;52,54;917,82;26,12;916,25;27,40;28,72;61,30;26,25;26,82;917,03;56,92;597,00;60,00
27,51;52,54;917,81;26,12;916,17;27,40;28,73;61,40;26,25;26,82;916,99;56,97;596,00;61,00
27,50;52,55;917,78;26,12;916,15;27,40;28,73;61,40;26,25;26,82;916,96;56,97;596,00;60,00
27,51;52,55;917,81;26,12;916,16;27,40;28,73;61,40;26,25;26,82;916,98;56,98;597,00;60,00
27,51;52,56;917,76;26,12;916,15;27,40;28,73;61,40;26,25;26,82;916,96;56,98;596,00;60,00
27,52;52,56;917,77;26,12;916,17;27,40;28,73;61,40;26,25;26,82;916,97;56,98;597,00;61,00
27,51;52,57;917,74;26,12;916,19;27,40;28,73;61,40;26,25;26,82;916,97;56,99;598,00;60,00
27,52;52,55;917,78;26,11;916,14;27,40;28,73;61,40;26,25;26,82;916,96;56,98;598,00;59,00
27,51;52,59;917,78;26,12;916,20;27,40;28,73;61,40;26,25;26,82;916,99;56,99;597,00;60,00
27,52;52,59;917,76;26,13;916,24;27,40;28,73;61,40;26,25;26,82;917,00;56,99;597,00;60,00
27,52;52,59;917,76;26,12;916,15;27,40;28,73;61,40;26,25;26,82;916,96;56,99;598,00;60,00
27,52;52,56;917,78;26,12;916,19;27,40;28,73;61,40;26,25;26,82;916,99;56,98;598,00;61,00
27,52;52,57;917,75;26,12;916,12;27,40;28,73;61,40;26,25;26,82;916,94;56,99;598,00;60,00
27,53;52,58;917,80;26,13;916,19;27,40;28,73;61,40;26,25;26,83;917,00;56,99;598,00;61,00
27,53;52,56;917,79;26,13;916,19;27,40;28,73;61,40;26,25;26,83;916,99;56,98;598,00;60,00
27,52;52,55;917,77;26,12;916,17;27,40;28,73;61,50;26,25;26,82;916,97;57,03;598,00;60,00
27,53;52,54;917,78;26,12;916,18;27,40;28,73;61,50;26,25;26,82;916,98;57,02;598,00;60,00
27,53;52,53;917,79;26,12;916,18;27,40;28,73;61,50;26,25;26,83;916,99;57,02;599,00;60,00
27,53;52,53;917,79;26,11;916,16;27,40;28,73;61,50;26,25;26,82;916,98;57,02;599,00;60,00
27,53;52,52;917,75;26,13;916,24;27,40;28,73;61,50;26,25;26,83;917,00;57,01;599,00;60,00
27,53;52,52;917,73;26,12;916,15;27,40;28,73;61,50;26,25;26,82;916,94;57,01;599,00;60,00
27,53;52,52;917,76;26,12;916,16;27,40;28,73;61,50;26,25;26,82;916,96;57,01;599,00;60,00
27,53;52,51;917,75;26,12;916,17;27,40;28,73;61,50;26,25;26,82;916,96;57,00;599,00;60,00
27,53;52,51;917,79;26,13;916,15;27,40;28,73;61,40;26,25;26,83;916,97;56,95;600,00;60,00
27,53;52,51;917,76;26,12;916,16;27,40;28,73;61,40;26,25;26,82;916,96;56,95;599,00;60,00
27,54;52,51;917,83;26,12;916,17;27,40;28,73;61,40;26,25;26,83;917,00;56,95;600,00;60,00
27,54;52,51;917,82;26,11;916,18;27,40;28,73;61,40;26,25;26,82;917,00;56,95;600,00;60,00
27,54;52,50;917,79;26,12;916,24;27,40;28,73;61,40;26,25;26,83;917,02;56,95;600,00;60,00
27,54;52,48;917,78;26,10;916,18;27,40;28,73;61,40;26,25;26,82;916,98;56,94;601,00;60,00
27,54;52,45;917,81;26,12;916,23;27,30;28,59;61,40;26,25;26,80;917,02;56,93;600,00;61,00
27,54;52,42;917,83;26,12;916,24;27,30;28,59;61,40;26,25;26,80;917,04;56,91;601,00;60,00
27,54;52,43;917,78;26,11;916,20;27,40;28,73;61,40;26,25;26,82;916,99;56,92;602,00;60,00
27,55;52,42;917,77;26,13;916,23;27,40;28,73;61,40;26,25;26,83;917,00;56,91;601,00;61,00
27,55;52,41;917,78;26,10;916,22;27,30;28,59;61,40;26,25;26,80;917,00;56,90;601,00;60,00
27,54;52,39;917,80;26,12;916,24;27,30;28,59;61,40;26,25;26,80;917,02;56,89;601,00;60,00
27,55;52,38;917,84;26,11;916,20;27,40;28,73;61,40;26,25;26,83;917,02;56,89;601,00;60,00
27,54;52,38;917,75;26,10;916,30;27,40;28,73;61,40;26,25;26,82;917,02;56,89;601,00;60,00
27,54;52,36;917,80;26,11;916,19;27,30;28,59;61,40;26,25;26,80;917,00;56,88;601,00;61,00
27,54;52,35;917,82;26,10;916,15;27,30;28,59;61,40;26,25;26,80;916,99;56,88;602,00;61,00
27,54;52,35;917,78;26,10;916,21;27,30;28,59;61,40;26,25;26,80;917,00;56,88;602,00;60,00
27,54;52,36;917,81;26,10;916,17;27,30;28,59;61,40;26,25;26,80;916,99;56,88;602,00;61,00
27,55;52,35;917,77;26,10;916,14;27,30;28,59;61,40;26,25;26,80;916,95;56,88;602,00;60,00
27,54;52,36;917,85;26,11;916,20;27,30;28,59;61,40;26,25;26,80;917,03;56,88;602,00;61,00
27,54;52,36;917,80;26,12;916,22;27,30;28,59;61,40;26,25;26,80;917,01;56,88;602,00;60,00
27,54;52,39;917,79;26,12;916,21;27,30;28,59;61,40;26,25;26,80;917,00;56,89;603,00;60,00
27,55;52,39;917,81;26,11;916,21;27,30;28,59;61,40;26,25;26,80;917,01;56,89;603,00;60,00
27,54;52,40;917,82;26,10;916,21;27,30;28,59;61,40;26,25;26,80;917,02;56,90;603,00;60,00
27,54;52,40;917,79;26,10;916,19;27,30;28,59;61,40;26,25;26,80;916,99;56,90;603,00;60,00
27,53;52,39;917,81;26,09;916,17;27,30;28,59;61,40;26,25;26,79;916,99;56,89;603,00;60,00
27,53;52,40;917,79;26,10;916,18;27,30;28,59;61,40;26,25;26,79;916,98;56,90;604,00;60,00
27,53;52,40;917,78;26,09;916,18;27,30;28,59;61,40;26,25;26,79;916,98;56,90;604,00;60,00
27,53;52,41;917,83;26,09;916,31;27,30;28,59;61,40;26,25;26,79;917,07;56,90;603,00;60,00
27,52;52,41;917,82;26,09;916,21;27,30;28,59;61,40;26,25;26,79;917,01;56,90;604,00;60,00
27,52;52,41;917,83;26,09;916,19;27,30;28,59;61,40;26,25;26,79;917,01;56,90;604,00;60,00
27,52;52,42;917,81;26,09;916,21;27,30;28,59;61,40;26,25;26,79;917,01;56,91;605,00;60,00
27,52;52,43;917,81;26,09;916,16;27,30;28,59;61,40;26,25;26,79;916,99;56,91;604,00;60,00
27,53;52,44;917,80;26,10;916,23;27,30;28,59;61,40;26,25;26,79;917,02;56,92;604,00;60,00
27,52;52,46;917,84;26,09;916,21;27,30;28,59;61,40;26,25;26,79;917,03;56,93;605,00;60,00
27,53;52,49;917,82;26,09;916,16;27,30;28,59;61,40;26,25;26,79;916,99;56,94;604,00;61,00
27,53;52,50;917,83;26,10;916,20;27,30;28,59;61,40;26,25;26,79;917,01;56,95;605,00;60,00
27,53;52,51;917,77;26,10;916,16;27,30;28,59;61,40;26,25;26,80;916,96;56,95;605,00;61,00
27,53;52,52;917,79;26,10;916,18;27,30;28,60;61,50;26,25;26,79;916,99;57,01;605,00;60,00
27,53;52,53;917,81;26,10;916,17;27,30;28,60;61,50;26,25;26,80;916,99;57,02;606,00;60,00
27,53;52,54;917,81;26,09;916,17;27,30;28,60;61,50;26,25;26,79;916,99;57,02;606,00;60,00
27,53;52,54;917,83;26,10;916,16;27,30;28,60;61,50;26,25;26,79;917,00;57,02;606,00;60,00
27,54;52,54;917,84;26,10;916,21;27,30;28,60;61,50;26,25;26,80;917,03;57,02;607,00;60,00
27,53;52,55;917,81;26,10;916,21;27,30;28,60;61,50;26,25;26,80;917,01;57,03;606,00;60,00
27,53;52,55;917,80;26,10;916,18;27,30;28,60;61,60;26,25;26,80;916,99;57,08;606,00;60,00
27,53;52,55;917,83;26,10;916,22;27,30;28,60;61,60;26,25;26,80;917,02;57,08;606,00;60,00
27,52;52,55;917,80;26,09;916,16;27,30;28,60;61,60;26,25;26,79;916,98;57,08;607,00;60,00
27,52;52,57;917,80;26,11;916,22;27,30;28,60;61,60;26,25;26,79;917,01;57,09;607,00;60,00
27,52;52,57;917,80;26,09;916,22;27,30;28,60;61,60;26,25;26,79;917,01;57,09;607,00;60,00
27,51;52,57;917,76;26,10;916,21;27,30;28,60;61,60;26,25;26,79;916,99;57,09;607,00;60,00
27,51;52,56;917,76;26,09;916,19;27,30;28,60;61,60;26,25;26,79;916,98;57,08;608,00;60,00
27,51;52,57;917,85;26,09;916,23;27,30;28,60;61,60;26,25;26,79;917,04;57,09;607,00;60,00
27,51;52,61;917,80;26,09;916,17;27,30;28,60;61,60;26,25;26,79;916,99;57,10;607,00;60,00
27,50;52,56;917,84;26,09;916,16;27,30;28,60;61,60;26,25;26,79;917,00;57,08;607,00;60,00
27,50;52,55;917,79;26,07;916,14;27,30;28,60;61,60;26,25;26,78;916,97;57,07;608,00;60,00
27,49;52,54;917,80;26,07;916,20;27,30;28,60;61,60;26,25;26,78;917,00;57,07;607,00;61,00
27,49;52,55;917,83;26,07;916,22;27,30;28,60;61,60;26,25;26,78;917,03;57,07;608,00;60,00
27,49;52,56;917,82;26,07;916,20;27,30;28,60;61,60;26,25;26,78;917,01;57,08;608,00;60,00
27,49;52,57;917,81;26,07;916,24;27,30;28,60;61,60;26,25;26,78;917,02;57,09;608,00;60,00
27,50;52,58;917,81;26,09;916,24;27,30;28,60;61,60;26,25;26,79;917,02;57,09;609,00;60,00
27,49;52,58;917,83;26,09;916,22;27,30;28,60;61,60;26,25;26,78;917,02;57,09;608,00;60,00
27,50;52,57;917,83;26,08;916,21;27,30;28,60;61,60;26,25;26,78;917,02;57,09;609,00;61,00
27,49;52,56;917,79;26,08;916,18;27,30;28,60;61,60;26,25;26,78;916,99;57,08;609,00;60,00
27,49;52,53;917,83;26,07;916,27;27,30;28,60;61,60;26,25;26,78;917,05;57,06;609,00;60,00
27,48;52,47;917,79;26,06;916,19;27,30;28,60;61,60;26,25;26,77;916,99;57,03;610,00;60,00
27,48;52,41;917,82;26,06;916,16;27,30;28,60;61,60;26,25;26,77;916,99;57,01;609,00;60,00
27,48;52,40;917,81;26,07;916,24;27,30;28,60;61,60;26,25;26,78;917,02;57,00;610,00;60,00
27,49;52,46;917,80;26,07;916,21;27,30;28,60;61,60;26,25;26,78;917,00;57,03;610,00;60,00
27,49;52,50;917,78;26,08;916,24;27,30;28,60;61,50;26,25;26,78;917,01;57,00;610,00;60,00
27,49;52,54;917,80;26,06;916,18;27,30;28,60;61,50;26,25;26,77;916,99;57,02;610,00;60,00
27,49;52,53;917,79;26,08;916,23;27,30;28,60;61,50;26,25;26,78;917,01;57,01;611,00;60,00
27,49;52,49;917,79;26,09;916,23;27,30;28,60;61,50;26,25;26,78;917,01;57,00;611,00;60,00
27,50;52,46;917,80;26,07;916,18;27,30;28,60;61,50;26,25;26,78;916,99;56,98;610,00;61,00
27,50;52,42;917,85;26,07;916,19;27,30;28,60;61,50;26,25;26,78;917,02;56,96;611,00;60,00
27,50;52,40;917,78;26,07;916,17;27,30;28,60;61,50;26,25;26,78;916,98;56,95;611,00;60,00
27,49;52,39;917,80;26,08;916,18;27,30;28,60;61,50;26,25;26,78;916,99;56,95;612,00;59,00
27,50;52,40;917,81;26,07;916,20;27,30;28,59;61,40;26,25;26,78;917,01;56,90;612,00;60,00
27,51;52,43;917,78;26,08;916,23;27,30;28,59;61,40;26,25;26,78;917,01;56,91;611,00;60,00
27,52;52,45;917,84;26,09;916,18;27,30;28,58;61,30;26,25;26,79;917,01;56,88;611,00;60,00
27,51;52,50;917,83;26,08;916,15;27,30;28,58;61,30;26,25;26,78;916,99;56,90;612,00;60,00
27,51;52,53;917,83;26,09;916,21;27,30;28,59;61,40;26,25;26,79;917,02;56,96;612,00;59,00
27,52;52,54;917,84;26,10;916,27;27,30;28,59;61,40;26,25;26,79;917,06;56,97;613,00;60,00
27,52;52,55;917,79;26,09;916,21;27,30;28,59;61,40;26,25;26,79;917,00;56,98;612,00;60,00
27,52;52,57;917,83;26,08;916,16;27,30;28,59;61,40;26,25;26,79;916,99;56,99;612,00;60,00
27,52;52,60;917,84;26,09;916,17;27,30;28,59;61,40;26,25;26,79;917,00;57,00;613,00;61,00
27,52;52,62;917,83;26,09;916,22;27,30;28,59;61,40;26,25;26,79;917,02;57,01;613,00;60,00
27,52;52,64;917,86;26,09;916,22;27,30;28,59;61,40;26,25;26,79;917,04;57,02;614,00;59,00
27,52;52,68;917,84;26,09;916,25;27,30;28,59;61,40;26,25;26,79;917,05;57,04;613,00;60,00
27,52;52,69;917,81;26,08;916,19;27,30;28,59;61,40;26,25;26,79;917,00;57,04;613,00;60,00
27,51;52,65;917,78;26,09;916,23;27,30;28,59;61,40;26,25;26,79;917,00;57,03;613,00;60,00
27,50;52,58;917,80;26,08;916,18;27,30;28,60;61,50;26,25;26,78;916,99;57,04;613,00;60,00
27,50;52,50;917,77;26,08;916,21;27,30;28,60;61,50;26,25;26,78;916,99;57,00;614,00;60,00
27,50;52,44;917,76;26,10;916,25;27,30;28,60;61,50;26,25;26,79;917,00;56,97;614,00;60,00
27,50;52,40;917,82;26,08;916,20;27,30;28,60;61,50;26,25;26,78;917,01;56,95;614,00;61,00
27,51;52,42;917,79;26,10;916,24;27,30;28,60;61,50;26,25;26,79;917,02;56,96;614,00;60,00
27,51;52,48;917,76;26,10;916,26;27,30;28,60;61,50;26,25;26,79;917,01;56,99;615,00;60,00
27,52;52,51;917,78;26,09;916,24;27,30;28,60;61,50;26,25;26,79;917,01;57,00;615,00;60,00
27,52;52,54;917,76;26,09;916,18;27,30;28,60;61,50;26,25;26,79;916,97;57,02;615,00;61,00
27,52;52,57;917,79;26,10;916,24;27,30;28,60;61,60;26,25;26,79;917,02;57,09;615,00;60,00
27,51;52,60;917,80;26,09;916,19;27,30;28,60;61,60;26,25;26,79;917,00;57,10;615,00;60,00
27,52;52,61;917,80;26,10;916,26;27,30;28,60;61,60;26,25;26,79;917,03;57,10;616,00;59,00
27,52;52,62;917,83;26,10;916,23;27,30;28,60;61,60;26,25;26,79;917,03;57,11;616,00;60,00
27,52;52,63;917,82;26,09;916,22;27,30;28,60;61,60;26,25;26,79;917,02;57,12;615,00;60,00
27,52;52,62;917,82;26,10;916,41;27,30;28,60;61,60;26,25;26,79;917,11;57,11;615,00;61,00
27,52;52,59;917,77;26,09;916,25;27,30;28,60;61,60;26,25;26,79;917,01;57,09;615,00;61,00
27,51;52,53;917,78;26,08;916,17;27,30;28,60;61,60;26,25;26,78;916,97;57,06;615,00;60,00
27,50;52,50;917,76;26,09;916,25;27,30;28,60;61,60;26,25;26,78;917,00;57,05;616,00;61,00
27,50;52,52;917,82;26,09;916,23;27,30;28,60;61,60;26,25;26,78;917,03;57,06;616,00;60,00
27,49;52,51;917,81;26,07;916,20;27,30;28,60;61,60;26,25;26,78;917,01;57,06;616,00;61,00
27,49;52,49;917,81;26,08;916,26;27,30;28,60;61,60;26,25;26,78;917,03;57,05;616,00;60,00
27,49;52,47;917,83;26,07;916,28;27,30;28,60;61,60;26,25;26,78;917,05;57,03;617,00;60,00
27,48;52,47;917,85;26,06;916,18;27,30;28,60;61,60;26,25;26,77;917,01;57,03;617,00;60,00
27,48;52,47;917,81;26,07;916,25;27,30;28,60;61,50;26,25;26,77;917,03;56,98;617,00;60,00
27,48;52,47;917,78;26,07;916,23;27,30;28,60;61,50;26,25;26,78;917,01;56,98;618,00;60,00
27,49;52,48;917,80;26,08;916,22;27,30;28,60;61,50;26,25;26,78;917,01;56,99;617,00;60,00
27,49;52,50;917,81;26,07;916,22;27,30;28,60;61,50;26,25;26,78;917,01;57,00;617,00;60,00
27,49;52,51;917,85;26,07;916,18;27,30;28,60;61,50;26,25;26,78;917,02;57,01;618,00;60,00
27,49;52,53;917,76;26,07;916,22;27,30;28,60;61,50;26,25;26,78;916,99;57,01;618,00;60,00
27,49;52,51;917,81;26,07;916,11;27,30;28,60;61,50;26,25;26,78;916,96;57,01;619,00;59,00
27,50;52,52;917,83;26,07;916,20;27,30;28,60;61,50;26,25;26,78;917,02;57,01;618,00;60,00
27,50;52,52;917,78;26,06;916,17;27,30;28,60;61,50;26,25;26,78;916,97;57,01;619,00;60,00
27,50;52,50;917,78;26,08;916,26;27,30;28,60;61,50;26,25;26,78;917,02;57,00;618,00;61,00
27,49;52,50;917,85;26,09;916,28;27,30;28,60;61,60;26,25;26,78;917,06;57,05;618,00;60,00
27,50;52,52;917,80;26,08;916,24;27,30;28,60;61,60;26,25;26,78;917,02;57,06;618,00;60,00
27,49;52,51;917,79;26,08;916,26;27,30;28,60;61,60;26,25;26,78;917,02;57,06;619,00;60,00
27,49;52,51;917,83;26,08;916,24;27,30;28,60;61,60;26,25;26,78;917,03;57,06;619,00;60,00
27,48;52,53;917,80;26,07;916,22;27,30;28,60;61,60;26,25;26,78;917,01;57,06;619,00;60,00
27,48;52,51;917,78;26,06;916,18;27,30;28,60;61,60;26,25;26,77;916,98;57,06;619,00;60,00
27,48;52,51;917,79;26,07;916,20;27,30;28,60;61,60;26,25;26,77;916,99;57,06;619,00;60,00
27,49;52,51;917,82;26,07;916,21;27,30;28,60;61,60;26,25;26,78;917,01;57,06;620,00;60,00
27,48;52,50;917,80;26,07;916,23;27,30;28,60;61,50;26,25;26,77;917,01;57,00;620,00;60,00
27,48;52,48;917,76;26,08;916,19;27,30;28,60;61,50;26,25;26,78;916,97;56,99;620,00;60,00
27,48;52,47;917,79;26,07;916,24;27,30;28,60;61,50;26,25;26,78;917,01;56,98;620,00;61,00
27,47;52,43;917,79;26,08;916,24;27,30;28,60;61,50;26,25;26,77;917,02;56,97;620,00;60,00
27,47;52,40;917,85;26,06;916,18;27,30;28,59;61,40;26,25;26,77;917,01;56,90;620,00;60,00
27,47;52,36;917,79;26,06;916,18;27,30;28,59;61,40;26,25;26,77;916,98;56,88;621,00;60,00
27,47;52,32;917,79;26,06;916,19;27,30;28,59;61,40;26,25;26,77;916,99;56,86;620,00;60,00
27,47;52,34;917,81;26,06;916,19;27,30;28,59;61,40;26,25;26,77;917,00;56,87;622,00;60,00
27,47;52,40;917,82;26,07;916,19;27,30;28,58;61,30;26,25;26,77;917,00;56,85;621,00;61,00
27,47;52,47;917,80;26,05;916,17;27,30;28,58;61,30;26,25;26,77;916,98;56,88;621,00;60,00
27,47;52,49;917,82;26,06;916,22;27,30;28,58;61,30;26,25;26,77;917,02;56,89;621,00;60,00
27,47;52,51;917,84;26,05;916,17;27,30;28,58;61,30;26,25;26,77;917,00;56,91;623,00;60,00
27,46;52,51;917,79;26,05;916,20;27,30;28,58;61,30;26,25;26,77;917,00;56,91;621,00;61,00
27,46;52,49;917,81;26,06;916,25;27,30;28,58;61,30;26,25;26,77;917,03;56,89;621,00;60,00
27,46;52,47;917,84;26,04;916,20;27,30;28,59;61,40;26,25;26,76;917,02;56,93;622,00;60,00
27,46;52,47;917,80;26,05;916,21;27,30;28,59;61,40;26,25;26,77;917,01;56,93;622,00;60,00
27,46;52,47;917,77;26,04;916,26;27,30;28,59;61,40;26,25;26,76;917,02;56,93;623,00;60,00
27,45;52,40;917,76;26,04;916,21;27,30;28,59;61,40;26,25;26,76;916,99;56,90;622,00;61,00
27,45;52,30;917,76;26,04;916,21;27,30;28,59;61,40;26,25;26,76;916,99;56,85;623,00;60,00
27,45;52,19;917,75;26,04;916,38;27,30;28,59;61,40;26,25;26,76;917,07;56,79;623,00;60,00
27,45;52,16;917,79;26,03;916,23;27,30;28,58;61,30;26,25;26,76;917,01;56,73;623,00;60,00
27,45;52,17;917,80;26,03;916,21;27,30;28,58;61,30;26,25;26,76;917,01;56,74;623,00;60,00
27,45;52,17;917,85;26,04;916,22;27,30;28,57;61,20;26,25;26,76;917,03;56,69;624,00;60,00
27,45;52,11;917,79;26,03;916,23;27,30;28,57;61,20;26,25;26,76;917,01;56,65;623,00;61,00
27,44;52,04;917,79;26,03;916,20;27,30;28,56;61,10;26,25;26,76;917,00;56,57;623,00;60,00
27,44;51,98;917,79;26,03;916,22;27,30;28,56;61,10;26,25;26,76;917,00;56,54;624,00;60,00
27,44;51,98;917,81;26,03;916,25;27,30;28,56;61,10;26,25;26,76;917,03;56,54;625,00;60,00
27,44;51,98;917,80;26,03;916,25;27,30;28,56;61,10;26,25;26,75;917,03;56,54;624,00;60,00
27,44;51,99;917,79;26,03;916,20;27,30;28,55;61,00;26,25;26,75;917,00;56,50;624,00;60,00
27,44;51,98;917,80;26,01;916,17;27,30;28,55;61,00;26,25;26,75;916,99;56,49;624,00;61,00
27,44;51,99;917,80;26,02;916,17;27,30;28,55;61,00;26,25;26,75;916,99;56,50;625,00;60,00
27,44;52,04;917,83;26,03;916,24;27,30;28,55;61,00;26,25;26,76;917,03;56,52;624,00;60,00
27,45;52,07;917,81;26,02;916,22;27,40;28,68;60,90;26,25;26,78;917,01;56,49;625,00;60,00
27,44;52,07;917,75;26,03;916,25;27,40;28,68;60,90;26,25;26,78;917,00;56,49;625,00;60,00
27,44;52,03;917,80;26,02;916,25;27,40;28,68;60,90;26,25;26,78;917,03;56,46;625,00;60,00
27,43;51,95;917,82;26,01;916,22;27,40;28,68;60,90;26,25;26,77;917,02;56,42;626,00;60,00
27,43;51,88;917,81;26,02;916,26;27,40;28,68;60,90;26,25;26,78;917,04;56,39;626,00;60,00
27,43;51,79;917,81;26,00;916,17;27,40;28,68;60,90;26,25;26,77;916,99;56,34;626,00;60,00
27,42;51,74;917,81;26,01;916,22;27,30;28,54;60,90;26,25;26,74;917,02;56,32;625,00;60,00
27,43;51,77;917,78;26,00;916,17;27,30;28,54;60,90;26,25;26,74;916,98;56,33;626,00;60,00
27,43;51,88;917,76;26,02;916,21;27,40;28,66;60,70;26,25;26,77;916,99;56,29;626,00;61,00
27,44;52,03;917,77;26,01;916,22;27,40;28,66;60,70;26,25;26,77;916,99;56,36;627,00;60,00
27,44;52,14;917,84;26,00;916,21;27,40;28,66;60,70;26,25;26,77;917,03;56,42;627,00;60,00
27,44;52,18;917,79;26,01;916,23;27,40;28,66;60,70;26,25;26,77;917,01;56,44;626,00;60,00
27,43;52,17;917,84;26,01;916,23;27,40;28,66;60,70;26,25;26,77;917,03;56,44;627,00;60,00
27,43;52,14;917,81;26,02;916,25;27,40;28,66;60,70;26,25;26,77;917,03;56,42;627,00;61,00
27,43;52,10;917,81;26,00;916,31;27,30;28,54;60,80;26,25;26,75;917,06;56,45;627,00;60,00
27,43;52,06;917,79;26,02;916,22;27,30;28,54;60,80;26,25;26,75;917,01;56,43;627,00;60,00
27,43;52,03;917,78;26,01;916,24;27,40;28,67;60,80;26,25;26,77;917,01;56,41;628,00;60,00
27,43;51,99;917,79;26,01;916,23;27,40;28,67;60,80;26,25;26,77;917,01;56,40;627,00;60,00
27,44;51,96;917,80;26,02;916,29;27,40;28,67;60,80;26,25;26,78;917,04;56,38;627,00;61,00
27,43;51,98;917,81;26,01;916,24;27,40;28,67;60,80;26,25;26,77;917,02;56,39;628,00;61,00
27,43;51,99;917,79;26,00;916,19;27,30;28,54;60,80;26,25;26,74;916,99;56,40;628,00;60,00
27,43;51,99;917,79;26,01;916,23;27,30;28,54;60,80;26,25;26,75;917,01;56,40;628,00;61,00
27,43;51,98;917,83;26,00;916,21;27,40;28,67;60,80;26,25;26,77;917,02;56,39;628,00;60,00
27,43;51,96;917,83;26,00;916,25;27,40;28,67;60,80;26,25;26,77;917,04;56,38;629,00;60,00
27,43;51,94;917,84;26,00;916,28;27,40;28,67;60,80;26,25;26,77;917,06;56,37;629,00;60,00
27,43;51,89;917,81;26,01;916,24;27,40;28,67;60,80;26,25;26,77;917,02;56,35;628,00;60,00
27,43;51,87;917,83;26,00;916,24;27,40;28,67;60,80;26,25;26,77;917,03;56,33;630,00;59,00
27,42;51,87;917,81;25,99;916,25;27,40;28,67;60,80;26,25;26,76;917,03;56,33;629,00;61,00
27,42;51,87;917,81;25,99;916,19;27,40;28,67;60,80;26,25;26,77;917,00;56,33;629,00;61,00
27,42;51,84;917,81;26,00;916,22;27,40;28,67;60,80;26,25;26,77;917,02;56,32;630,00;60,00
27,42;51,82;917,76;26,01;916,29;27,40;28,66;60,70;26,25;26,77;917,02;56,26;630,00;60,00
27,41;51,76;917,81;26,00;916,26;27,40;28,66;60,70;26,25;26,76;917,04;56,23;629,00;61,00
27,40;51,69;917,79;25,99;916,23;27,40;28,66;60,70;26,25;26,76;917,01;56,19;630,00;60,00
27,41;51,65;917,83;25,99;916,25;27,40;28,66;60,70;26,25;26,76;917,04;56,18;630,00;60,00
27,40;51,66;917,82;26,00;916,23;27,40;28,66;60,60;26,25;26,76;917,02;56,13;631,00;60,00
27,41;51,75;917,81;25,99;916,19;27,40;28,66;60,60;26,25;26,76;917,00;56,18;630,00;60,00
27,41;51,80;917,83;26,00;916,27;27,40;28,66;60,60;26,25;26,76;917,05;56,20;630,00;60,00
27,41;51,80;917,76;25,97;916,22;27,40;28,66;60,60;26,25;26,76;916,99;56,20;631,00;60,00
27,40;51,78;917,77;25,99;916,22;27,40;28,65;60,50;26,25;26,76;916,99;56,14;631,00;61,00
27,40;51,75;917,80;25,99;916,22;27,40;28,65;60,50;26,25;26,76;917,01;56,13;631,00;60,00
27,40;51,72;917,81;25,99;916,24;27,40;28,65;60,50;26,25;26,76;917,02;56,11;631,00;60,00
27,40;51,72;917,80;25,99;916,29;27,40;28,65;60,50;26,25;26,76;917,05;56,11;631,00;60,00
